delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
16.5995125771,1.17565685558,2.90123542976,10.0,0,33,0.117565685558,0.000875949859619,0_1_0
163.0,0.545191489362,0.549957446809,5.0,0,189,0.233773940303,0.000780820846558,0_5_0
200.625,0.557292915322,0.446336253266,2.5,0,508,0.349128085067,0.00101208686829,1_15_0
472.016265869,0.222179944471,0.10590141406,1.25,0,540,0.333314674858,0.000339031219482,2_17_0
623.0,0.0354567901235,0.0177283950617,1.0,0,1187,0.721356010449,0.000334978103638,17_28_0
356.0,0.0300732984293,0.0301522309711,1.0,0,1571,0.638522591734,0.00162410736084,32_18_0
99.0,0.0904566929134,0.0926451612903,1.0,0,1699,0.483922968766,0.00337195396423,48_2_0
60.0,0.129078651685,0.135152941176,1.0,0,1788,0.610432738053,0.000488996505737,50_0_0
149.0,0.0645393258427,0.0660229885057,1.0,0,1963,0.848998563604,0.000350952148438,42_7_1
261.0,0.0400278745645,0.0401678321678,1.0,0,2251,0.559548495839,0.00183200836182,38_12_0
205.0,0.0495172413793,0.049947826087,1.0,0,2483,0.563446509027,0.00164294242859,45_5_0
106.0,0.0863759398496,0.0876946564885,1.0,0,2624,0.522811788654,0.00692415237427,50_0_0
847.0,0.0130249433107,0.0131743119266,1.0,0,3497,0.448720557074,0.000717878341675,50_0_0
101.0,0.08975,0.0911746031746,1.0,0,3627,0.342540951316,0.00194501876831,46_4_0
32.0,0.188327868852,0.201543859649,1.0,0,3699,0.797570948512,0.00305509567261,47_3_0
94.0,0.0857313432836,0.0965378151261,1.0,0,3820,1.26764031399,0.000571966171265,43_6_1
515.0,0.0212347504621,0.0212740740741,1.0,0,4363,0.820334952029,0.00130987167358,28_22_0
133.0,0.0713540372671,0.0727088607595,1.0,0,4521,0.807828807907,0.000910997390747,47_3_0
109.0,0.0850962962963,0.0857313432836,1.0,0,4661,0.549357728523,0.00351715087891,50_0_0
12.375,0.336325291407,0.398888888889,1.0,0,4816,0.987430458661,0.00552487373352,50_0_0
9.5,0.35018245614,0.544168421053,1.0,0,4933,1.19431639312,0.00161790847778,49_1_0
166.0,0.0611063829787,0.0620972972973,1.0,0,5126,1.23026278379,0.0062210559845,46_4_0
215.0,0.0476680497925,0.049094017094,1.0,0,5367,0.524159251215,0.000871896743774,42_8_0
7.0,0.391380392157,0.474867724868,1.0,0,5409,0.479357540116,0.000375986099243,47_3_0
125.0,0.0826474820144,0.0826474820144,1.0,0,5550,1.61017275736,0.00080394744873,49_1_0
121.0,0.0838540145985,0.0850962962963,1.0,0,5689,1.54028229438,0.00196599960327,50_0_0
23.375,0.369961832061,0.429795165394,1.0,0,5854,0.848494544731,0.00763487815857,50_0_0
113.0,0.0832463768116,0.0904566929134,1.0,0,5992,1.19845466154,0.0020740032196,50_0_0
115.0,0.0826474820144,0.0890542635659,1.0,0,6122,1.42370037423,0.000247001647949,50_0_0
20.75,0.448531478261,0.46848973607,1.0,0,6302,1.27925156094,0.0103490352631,50_0_0
124.0,0.0671812865497,0.0832463768116,1.0,0,6445,1.34825837512,0.00440907478333,49_0_0
115.0,0.0857313432836,0.0890542635659,1.0,0,6594,1.18178518959,0.0195379257202,50_0_0
108.0,0.0809014084507,0.0941639344262,1.0,0,6727,1.20948783583,0.0105459690094,50_0_0
16.625,0.370396825397,0.602690943044,1.0,0,6871,0.972286340206,0.000797033309937,50_0_0
26.5,0.427643149284,0.445853294212,1.0,0,7063,1.5564420755,0.00088906288147,50_0_0
101.0,0.0933983739837,0.0998956521739,1.0,0,7191,1.06706990153,0.00167107582092,50_0_0
29.25,0.321305,0.485882747069,1.0,0,7412,1.61008578667,0.0001060962677,50_0_0
99.0,0.101663716814,0.101663716814,1.0,0,7532,0.565473429733,0.00124001502991,50_0_0
13.75,0.603260784314,1.12895611578,1.0,0,7667,1.88301983846,0.00339102745056,50_0_0
20.875,0.513237037037,0.680849751244,1.0,0,7831,1.74068244156,0.00893783569336,50_0_0
63.0,0.133581395349,0.159555555556,1.0,0,7914,1.26727139323,0.0111041069031,50_0_0
27.25,0.278604747162,0.386514118078,1.0,0,8048,1.06295915549,0.00150609016418,50_0_0
22.0,0.319111111111,0.370580645161,1.0,0,8085,1.17000026642,0.00496077537537,50_0_0
34.0,0.22976,0.267162790698,1.0,0,8134,1.02073633331,0.00477004051208,50_0_0
64.0,0.147282051282,0.157369863014,1.0,0,8233,0.640085269391,0.00880002975464,50_0_0
98.0,0.0844705882353,0.107364485981,1.0,0,8366,1.00543026535,0.00283098220825,50_0_0
111.0,0.0803356643357,0.0957333333333,1.0,0,8486,1.17432954018,0.000140905380249,50_0_0
25.0,0.337882352941,0.337882352941,1.0,0,8522,0.92981777843,0.00146007537842,50_0_0
101.0,0.102571428571,0.104436363636,1.0,0,8648,0.825909032161,0.0151669979095,50_0_0
89.0,0.0998956521739,0.117224489796,1.0,0,8751,0.965661715714,0.00376486778259,50_0_0
36.0,0.234448979592,0.255288888889,1.0,0,8812,0.898177016975,0.00826191902161,50_0_0
112.0,0.0838540145985,0.0949421487603,1.0,0,8934,1.37388579673,0.000256061553955,50_0_0
13.125,0.788507364975,0.853107526882,1.0,0,9041,1.2664011539,0.000572919845581,50_0_0
49.0,0.194711864407,0.198068965517,1.0,0,9123,1.13427040175,0.0134031772614,50_0_0
99.0,0.0870303030303,0.10637037037,1.0,0,9252,0.895324095928,0.00336217880249,50_0_0
121.0,0.0745974025974,0.0883692307692,1.0,0,9403,1.16345440035,0.00287699699402,50_0_0
41.0,0.168941176471,0.22976,1.0,0,9456,1.30149248252,0.00224590301514,49_0_0
78.0,0.127644444444,0.132045977011,1.0,0,9548,1.01276579641,0.00296092033386,50_0_0
46.0,0.191466666667,0.208872727273,1.0,0,9614,0.938281377971,0.00982403755188,50_0_0
65.0,0.133581395349,0.155243243243,1.0,0,9706,0.692823122312,0.00321388244629,50_0_0
80.0,0.107364485981,0.129078651685,1.0,0,9801,0.78644594042,0.00417494773865,50_0_0
22.0,0.319111111111,0.370580645161,1.0,0,9840,0.918685325528,0.00815606117249,50_0_0
162.0,0.0641787709497,0.0671812865497,1.0,0,10020,0.909567661335,0.00272798538208,50_0_0
49.0,0.171462686567,0.198068965517,1.0,0,10083,0.763135693069,0.00189900398254,50_0_0
