delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
22.6885136645,0.83484241344,1.9277932539,10.0,0,195,0.742548558988,0.000126123428345,0_6_4
155.188964844,0.523904098821,1.13852215031,20.0,0,230,0.598040852702,0.000219106674194,0_3_7
233.376464844,0.428235325725,1.87210303933,40.0,0,862,0.903264056326,0.00022292137146,10_18_9
629.767881414,0.274974722237,0.573711334335,30.0,0,900,0.895095989951,0.000473976135254,10_18_9
669.25,0.320782122905,0.463134078212,1.0,0,939,0.909794963625,0.000205993652344,12_17_8
683.715887951,0.537842809119,0.19854593807,1.0,0,971,0.894721489464,0.000169992446899,12_17_8
707.109375,0.594817766988,0.0665767181273,1.0,0,1745,1.18311120929,0.000163078308105,26_5_19
773.125,0.355194809942,0.0142497807018,1.0,0,2322,1.4628760767,0.000116109848022,36_6_8
235.0,0.0407375886525,0.0407375886525,1.0,0,2604,1.3711450713,0.000191211700439,41_2_7
329.0,0.0304721485411,0.0305531914894,1.0,0,2982,1.17069569903,0.000509023666382,41_0_9
402.0,0.0255288888889,0.0255857461024,1.0,0,3431,1.12830137747,0.000136852264404,41_0_9
461.0,0.0226141732283,0.0226141732283,1.0,0,3941,1.03671285514,0.00124478340149,30_12_8
456.0,0.0227485148515,0.0228389662028,1.0,0,4445,1.03261502939,0.000811100006104,20_24_6
206.0,0.0452283464567,0.0454071146245,1.0,0,4698,1.08801088612,0.000298023223877,33_15_2
82.0,0.0890542635659,0.0890542635659,1.0,0,4827,0.911417963171,0.000118970870972,43_6_1
190.0,0.0484725738397,0.0969451476793,2.0,0,5065,0.899626055795,0.000268936157227,43_3_4
214.25,0.0906374800638,0.182008889959,4.0,0,5482,1.27285493016,0.000242948532104,37_6_7
395.986328125,0.0797920059394,0.0656947158195,1.0,0,6097,1.08447945152,0.000301122665405,7_36_7
417.0,0.0247053763441,0.0247586206897,1.0,0,6561,1.06904133331,0.000153064727783,26_19_5
151.0,0.0580202020202,0.0580202020202,1.0,0,6759,0.918777521917,0.000439167022705,35_13_2
18.0,0.176738461538,0.353476923077,2.0,0,6825,1.03693532983,0.00120210647583,50_0_0
25.25,0.316280857354,0.201345340838,4.0,0,6949,1.06933975395,0.000566005706787,50_0_0
93.845703125,0.211996623016,0.493780979858,8.0,0,7200,1.21767456731,0.000514984130859,33_17_0
236.510986328,0.263008583539,0.502481312927,16.0,0,7700,1.16311439827,0.000277996063232,7_41_2
504.319432864,0.279371081977,0.177642342846,6.0,0,8583,1.28005661824,0.000841856002808,11_31_8
751.124237061,0.0734513105419,0.0502371596331,1.0,0,8851,1.04072074352,0.000114917755127,32_18_0
3.0,0.22976,0.22976,1.0,0,8906,0.87294483399,0.00413298606873,50_0_0
25.0,0.149194805195,0.319111111111,2.0,0,8978,1.00872230637,0.000473976135254,50_0_0
34.875,0.267253523518,0.17765084621,4.0,0,9130,1.12907780285,0.000120878219604,48_2_0
125.439453125,0.173809379638,0.564518451829,8.0,0,9443,1.20543896641,0.000207901000977,25_25_0
306.766227722,0.22387364708,0.538789929645,16.0,0,10066,1.15618289364,0.000221014022827,0_48_2
584.457320959,0.238484233397,0.14649835275,6.0,0,10725,1.24394708231,0.000275135040283,8_37_5
547.211181641,0.0891089729701,0.0671111232483,1.0,0,10944,0.816569637538,0.000436067581177,38_12_0
4.0,0.220923076923,0.225254901961,1.0,0,10995,1.09159502173,0.000127792358398,50_0_0
