delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
4.86949920654,0.120703030773,0.43059092342,10.0,0,31,0.919548269234,0.00313901901245,0_12_2
45.25,0.276888459888,0.756600183953,20.0,0,54,0.927347652033,0.00245714187622,0_10_4
79.125,0.320181553146,0.700404669631,30.0,0,551,0.619602517304,0.00246810913086,6_7_6
286.55711031,0.208746610116,0.618859851183,30.0,0,572,0.608459023001,0.000142812728882,6_7_6
291.18686676,0.31279641926,0.562804933908,15.0,0,596,0.62512012853,0.000146865844727,6_8_5
300.181174591,0.452797089304,0.368338270696,7.5,0,617,0.667512277662,0.0001540184021,6_10_4
269.429931641,0.655256676239,0.246311462981,3.75,0,804,0.703182423794,0.000410079956055,11_9_0
2.33154296875,1.32180253075,0.245768177232,1.875,0,833,0.813438519575,0.00266313552856,12_8_0
9.625,1.16521018819,0.0668020557781,1.875,0,938,0.662173195746,0.00332713127136,17_3_0
3.75,0.204521212121,0.122762937063,1.875,0,1056,0.365816674554,0.00731086730957,19_1_0
49.75,0.174083475671,0.130441661697,11.875,0,1446,0.456806592369,0.00264286994934,11_4_5
296.916015625,0.0771385316015,0.632255827544,21.875,0,1467,0.447112097963,0.000185966491699,11_3_6
357.660256386,0.216430037556,0.47496000858,10.9375,0,2138,0.439121582037,0.000590085983276,8_12_0
524.783034148,0.33136782362,0.191133591382,5.46875,0,2264,0.405395491703,0.000171899795532,13_7_0
10.4743652344,0.564628830125,0.428181969512,2.734375,0,2358,0.436908040325,0.00286507606506,19_1_0
1.53125,0.39398944601,0.311503168088,2.734375,0,2410,0.598899354742,0.00239300727844,20_0_0
40.125,0.419008072515,0.440105355962,12.734375,0,2762,0.755336176871,0.00270795822144,8_6_6
331.102978746,0.245924397894,0.389592810099,12.734375,0,3282,0.651694343622,0.000157833099365,15_4_1
475.797188258,0.272179406774,0.187753257528,6.3671875,0,3305,0.65431984451,0.000289916992188,15_4_1
433.0,0.308153666102,0.157438034746,3.18359375,0,3464,0.549205523848,0.00112915039062,18_2_0
104.017333984,0.436789493599,0.270514334681,1.591796875,0,3517,0.370785678639,0.000535011291504,19_1_0
0.0,0.511050035236,0.27864244186,1.0,0,3557,0.765046908263,0.00373196601868,20_0_0
398.0,0.0264091954023,0.293879069767,11.0,0,3988,0.744588876092,0.000497102737427,11_5_4
410.1875,0.0599531260976,0.251845870828,5.5,0,4062,0.67242297297,0.000195980072021,10_6_4
479.6875,0.118549760139,0.149279919809,2.75,0,4086,0.678282636374,0.000178098678589,11_5_4
487.78515625,0.168283752682,0.0715847059338,1.375,0,4518,0.48271931224,0.000483989715576,16_4_0
343.625,0.072091952172,0.0486351052502,1.0,0,4582,0.465832022607,0.000988006591797,20_0_0
7.0,0.2872,0.294564102564,1.0,0,4641,0.688802926551,0.0190379619598,20_0_0
26.0,0.1436,2.17875862069,11.0,0,4703,0.948902889326,0.00202107429504,16_1_3
33.875,0.277561709151,2.12469844237,21.0,0,4756,0.962855972963,0.00211000442505,12_3_5
83.359375,0.348831528641,2.2619986477,31.0,0,4830,0.978863321983,0.00329113006592,11_0_9
151.5859375,0.427710082644,2.13377859637,40.0,0,4873,1.00173227411,0.000133037567139,10_2_8
406.0,0.2872,1.02290410959,30.0,0,5142,0.736218833247,0.000678062438965,12_3_5
413.060546875,0.301215395574,0.963711164378,15.0,0,5166,0.737620372804,0.000348091125488,12_4_4
448.754070282,0.417555925721,0.753504395814,7.5,0,5336,0.719129754393,0.000172138214111,12_7_1
568.695742687,0.514010004614,0.377434830665,3.75,0,5496,0.760287966953,0.000163078308105,16_4_0
564.990696017,0.590171851602,0.142343375905,1.875,0,5579,0.845607973368,0.000149965286255,19_1_0
29.0,0.35152760181,0.198161305361,1.0,0,5617,0.427751922536,0.00346612930298,20_0_0
8.0,0.261090909091,0.2872,1.0,0,5660,0.663508227774,0.0024209022522,20_0_0
227.0,0.0438473282443,0.487907335907,11.0,0,5919,0.776219897503,0.000148057937622,8_5_7
268.240234375,0.244700735938,0.289175204232,5.5,0,6497,0.693379342352,0.000157833099365,9_9_2
490.876220703,0.111124229752,0.100375267912,2.75,0,6642,0.646357044781,0.000153064727783,16_4_0
103.0,0.169406100796,0.174167374005,1.375,0,6715,0.515470283814,0.00531697273254,19_1_0
36.859375,0.35175258216,0.227872300469,1.0,0,6806,0.703889993854,0.00354099273682,17_2_1
306.0,0.0353476923077,0.393669781931,11.0,0,7127,0.670478954407,0.000138998031616,11_6_3
324.240234375,0.0898262981306,0.315495697142,5.5,0,7150,0.693751406515,0.000141143798828,11_6_3
325.427066803,0.22780327451,0.146225062657,2.75,0,7467,0.718923276397,0.000164985656738,9_11_0
271.59375,0.0988328108921,0.0948565450693,1.375,0,7560,0.600435134791,0.000133037567139,16_4_0
70.625,0.25083974359,0.140378205128,1.0,0,7611,0.544077977241,0.00260591506958,20_0_0
27.0,0.255288888889,0.273523809524,1.0,0,7660,0.689478325532,0.00749492645264,20_0_0
318.0,0.0337882352941,0.379483483483,11.0,0,7993,0.61894646554,0.000494003295898,9_9_2
333.696458011,0.195106711095,0.23397620402,5.5,0,8402,0.66201480124,0.000379800796509,11_7_2
348.849090576,0.157140922122,0.140452904137,2.75,0,8523,0.604278917477,0.0015389919281,14_6_0
92.375,0.210913790624,0.212410914582,1.375,0,8591,0.538989522465,0.00322008132935,19_1_0
48.25,0.337449170437,0.210959879336,1.375,0,8644,0.628916061314,0.0024631023407,20_0_0
75.375,0.383400300172,0.238614922813,11.375,0,8999,0.607014851419,0.00315809249878,4_13_3
347.142689764,0.169150636209,0.363740861581,11.375,0,9022,0.599379815296,0.000144958496094,5_12_3
356.859375,0.341924479368,0.328433545726,5.6875,0,9344,0.755595492582,0.00110411643982,13_7_0
299.547531962,0.363747080822,0.205626677018,2.84375,0,9449,0.56467359684,0.000448942184448,17_3_0
74.703125,0.342544064163,0.2461312754,1.421875,0,9519,0.507351750128,0.00293111801147,20_0_0
48.875,0.342648033126,0.761109730849,11.421875,0,9568,0.67254112813,0.0208830833435,16_4_0
36.7035484314,0.969851781397,2.97805401237,21.421875,0,9603,0.896280479747,0.0039598941803,16_0_4
98.375,1.28342810769,2.83359855103,31.421875,0,9933,0.799936979916,0.00228977203369,7_7_6
351.125,0.344585174705,0.976868251399,31.421875,0,9960,0.708267006507,0.000970125198364,7_7_6
