delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
34.6385597661,0.225997867817,0.482921250298,10.0,0,473,0.937721963383,0.00292897224426,5_18_0
249.87651968,0.218938436975,0.161922590925,5.0,0,842,0.905411117516,0.00275301933289,13_37_0
129.631103516,0.153434980299,0.115878923345,2.5,0,1068,0.941046086034,0.00276112556458,24_26_0
13.125,0.103379684257,0.101124412761,1.25,0,1233,0.941510694776,0.00208401679993,42_8_0
3.0,0.130545454545,0.0696242424242,1.0,0,1403,0.968162673398,0.00341105461121,32_18_0
53.0,0.0524566210046,0.0534325581395,1.0,0,1621,0.934093101066,0.00294089317322,30_20_0
53.0,0.0526972477064,0.0534325581395,1.0,0,1839,1.0480518499,0.00232005119324,30_20_0
0.0,0.0933983739837,0.0957333333333,1.0,0,1966,1.06445379291,0.00665593147278,35_15_0
0.0,0.126241758242,0.276819277108,2.0,0,2051,0.915519450707,0.00177693367004,50_0_0
5.375,0.237607877616,0.52693557423,4.0,0,2173,0.97284760306,0.0017511844635,40_10_0
41.625,0.293720096587,0.29790077135,4.0,0,2327,0.994271679288,0.00338292121887,40_10_0
64.875,0.238468858225,0.207872267316,2.0,0,2436,0.983390246508,0.00345706939697,47_3_0
21.875,0.207265795207,0.114191721133,1.0,0,2507,0.934168806762,0.00203919410706,48_2_0
0.0,0.201543859649,0.212740740741,1.0,0,2595,1.0531153189,0.0336890220642,50_0_0
0.0,0.153173333333,0.560390243902,2.0,0,2706,0.80232324924,0.068531036377,49_1_0
62.375,0.167368275862,0.205438558559,4.0,0,2789,0.838536904516,0.0329351425171,50_0_0
39.935546875,0.305499831989,0.362997596256,2.0,0,2854,0.924928134051,0.00219202041626,50_0_0
24.25,0.330725143513,0.176078989667,1.0,0,2925,1.14753445252,0.00310206413269,50_0_0
5.0,0.234448979592,0.249739130435,1.0,0,3022,1.11965433746,0.0471470355988,50_0_0
1.25,0.186452464789,0.550466666667,1.0,0,3148,0.938424965981,0.0631220340729,50_0_0
17.0,0.103495495495,0.620972972973,2.0,0,3248,0.885789308399,0.0607249736786,50_0_0
73.375,0.144796666667,0.131073191489,1.0,0,3308,0.866184000407,0.009526014328,50_0_0
40.0,0.159555555556,0.191466666667,1.0,0,3397,1.2662664578,0.0266540050507,50_0_0
8.75,0.316910344828,0.478666666667,1.0,0,3520,1.44992086358,0.0815539360046,50_0_0
20.375,0.123980142456,0.382520689655,1.0,0,3635,0.684697690033,0.0421640872955,50_0_0
23.0,0.145417721519,0.348121212121,1.0,0,3737,1.04126331369,0.0661931037903,50_0_0
14.0,0.149764333045,0.494698564593,1.0,0,3838,0.720732239467,0.0314590930939,50_0_0
17.375,0.23335,0.436370689655,1.0,0,3968,1.06501374732,0.077821969986,50_0_0
32.0,0.0904566929134,0.273523809524,1.0,0,4060,0.647018559248,0.0471839904785,50_0_0
4.5,0.235134502924,0.797777777778,1.0,0,4169,0.896362212676,0.0754578113556,50_0_0
8.875,0.179207813348,0.608830409357,1.0,0,4263,1.02499728434,0.0535099506378,50_0_0
9.875,0.192929399368,0.58428340081,1.0,0,4361,0.96844358092,0.0504591464996,50_0_0
13.875,0.180129824561,0.484910144928,1.0,0,4421,0.944600301311,0.00665307044983,50_0_0
52.0,0.166492753623,0.185290322581,1.0,0,4527,0.970135363792,0.0422511100769,50_0_0
2.03125,0.331283088235,0.961179761905,1.0,0,4643,1.22381594691,0.0679020881653,50_0_0
27.0,0.104436363636,0.620972972973,2.0,0,4775,0.943414237684,0.0920860767365,50_0_0
96.109375,0.19595748337,0.177288948647,1.0,0,4943,1.06858585017,0.114807128906,50_0_0
10.375,0.120707246377,0.576919298246,1.0,0,5019,1.00075419713,0.0263090133667,50_0_0
35.0,0.159555555556,0.255288888889,1.0,0,5184,1.10890076993,0.117077112198,50_0_0
22.0,0.073641025641,0.359,1.0,0,5258,0.852413062583,0.0365080833435,50_0_0
