delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
8.88527816609,7.9163581402,12.904645506,10.0,0,121,0,0,0
29.6180560212,5.59406463281,8.78781967324,20.0,0,159,0,0,0
26.0756515574,7.67797209057,11.3519786221,30.0,0,193,0,0,0
44.3407598314,5.87940422897,9.27566576228,40.0,0,238,0,0,0
66.9766091677,5.7530636881,6.59087504487,40.0,0,286,0,0,0
60.6382068853,7.17318104364,7.21543766158,40.0,0,320,0,0,0
65.2058630902,6.73082831799,6.72986604529,40.0,0,364,0,0,0
58.6655120374,7.44984486595,7.50949279578,40.0,0,400,0,0,0
48.910682821,8.82702714091,8.88221911565,40.0,0,436,0,0,0
57.5548464323,7.49614845122,7.49567363504,40.0,0,472,0,0,0
57.7326535573,7.52421474951,7.55794729292,40.0,0,507,0,0,0
60.5677181003,7.122875132,7.15420605084,40.0,0,541,0,0,0
52.4321516057,8.22041900177,8.24686375582,40.0,0,588,0,0,0
63.5119052254,6.80244869562,6.80728864424,40.0,0,625,0,0,0
58.6884363433,7.39301379407,7.41112336866,40.0,0,674,0,0,0
67.7485888243,6.44730226871,6.40560518729,40.0,0,711,0,0,0
65.8555443174,6.6056069526,6.61896906788,40.0,0,747,0,0,0
59.04026589,7.33268310546,7.3422412151,40.0,0,782,0,0,0
52.7878044255,8.1694001713,8.21323807344,40.0,0,816,0,0,0
53.1944374302,8.05189763244,8.11326135786,40.0,0,850,0,0,0
59.9073914705,7.23456084008,7.2330155165,40.0,0,885,0,0,0
51.0770154856,8.42851799438,8.39267734028,40.0,0,922,0,0,0
47.1049361017,9.12501736525,9.13926571175,40.0,0,957,0,0,0
56.4583625529,7.6422423673,7.61420253174,40.0,0,992,0,0,0
48.8151769097,8.78378003176,8.78903328521,40.0,0,1026,0,0,0
54.2200965881,7.9977753466,8.01971191127,40.0,0,1065,0,0,0
74.1624703435,5.89711786562,5.89703579035,40.0,0,1101,0,0,0
74.4915079812,5.91510088976,5.96033376483,40.0,0,1143,0,0,0
81.78125,5.38339561947,5.52143140458,40.0,0,1181,0,0,0
112.134277344,3.9775767123,3.99898012327,40.0,0,1217,0,0,0
112.567483462,3.94838141817,3.93875757074,40.0,0,1251,0,0,0
89.8859863281,5.09112162839,5.04319306938,40.0,0,1335,0,0,0
137.004651758,3.23496125182,3.23276637281,40.0,0,1368,0,0,0
155.324838677,2.87827213236,2.86785529048,40.0,0,1437,0,0,0
108.113566145,4.2278347362,4.23192504242,40.0,0,1471,0,0,0
92.3460426331,4.7294996266,4.8009476164,40.0,0,1506,0,0,0
107.79929018,4.15502773899,4.15574973623,40.0,0,1542,0,0,0
91.3913888872,4.78949630787,4.82951580014,40.0,0,1576,0,0,0
60.3951300038,7.42084887455,7.52642215707,40.0,0,1617,0,0,0
84.1591796875,5.18991005181,5.29720416346,40.0,0,1651,0,0,0
118.687715667,3.85066162613,3.87540606312,40.0,0,1763,0,0,0
207.765625,2.24597402255,2.24977296435,40.0,0,1955,0,0,0
375.573742867,1.20479404397,0.939958604975,30.0,0,1992,0,0,0
110.828964385,6.23669236101,4.06051840127,20.0,0,2027,0,0,0
28.3432332616,8.13297836047,8.15709495574,20.0,0,2064,0,0,0
22.8140386756,9.59570127136,14.4034263366,30.0,0,2098,0,0,0
23.985275418,12.6068900297,17.0568913742,40.0,0,2132,0,0,0
47.3795241139,8.7248376027,9.139411449,40.0,0,2171,0,0,0
63.6403640168,6.81228737952,6.82965397189,40.0,0,2205,0,0,0
60.1247944301,7.20019777595,7.23106263239,40.0,0,2246,0,0,0
58.7176902113,7.42426022352,7.45395529404,40.0,0,2281,0,0,0
62.7365053385,6.94057213792,6.93750756745,40.0,0,2316,0,0,0
45.7713573154,9.43898012298,9.45935445882,40.0,0,2351,0,0,0
52.5028257691,8.15983202992,8.17640172429,40.0,0,2385,0,0,0
62.0748735753,6.99431340378,7.01363993703,40.0,0,2419,0,0,0
62.9288726295,6.94494196055,6.92916557366,40.0,0,2453,0,0,0
61.5157270292,7.01694232247,7.05921275117,40.0,0,2496,0,0,0
76.4085370919,5.70483373484,5.74025510408,40.0,0,2529,0,0,0
66.0700772254,6.64394114548,6.67142655466,40.0,0,2565,0,0,0
56.5078735936,7.68830005925,7.72148970309,40.0,0,2599,0,0,0
64.6239592322,6.73244505601,6.77667473956,40.0,0,2632,0,0,0
65.7888879352,6.62909241271,6.67119862805,40.0,0,2676,0,0,0
74.9304481641,5.82706867983,5.82994374776,40.0,0,2712,0,0,0
78.3563611073,5.59311857999,5.58892197715,40.0,0,2746,0,0,0
62.15437016,6.99477211169,7.0408438404,40.0,0,2780,0,0,0
55.7321742446,7.75687295783,7.73888738198,40.0,0,2814,0,0,0
