delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
91.9427641314,0.440272516828,0.93593572195,10.0,0,800,0.515856860119,0.00237798690796,6_27_0
741.697129749,0.124965150942,0.0889575939557,5.0,0,1942,0.651145142718,0.000291109085083,25_24_0
919.853027344,0.0443740100921,0.0439408611705,1.0,0,2079,0.489239732035,0.00131106376648,39_10_0
0.0,0.140097560976,0.1436,1.0,0,2192,0.652239905645,0.0332469940186,49_0_0
0.0,0.138409638554,0.234448979592,1.0,0,2274,0.75795926843,0.0254108905792,49_0_0
87.0,0.068380952381,0.929176470588,11.0,0,2416,0.69110622978,0.00570106506348,37_10_2
98.6547851562,0.191719635754,0.805052097914,11.0,0,2461,0.764028757377,0.00348305702209,36_11_2
240.679382324,0.364050968831,0.601551582168,11.0,0,3421,0.765944823586,0.000125885009766,48_1_0
953.718742371,0.123986378144,0.0897243363384,1.0,0,3452,0.683997334691,0.000139951705933,49_0_0
830.62109375,0.121488690755,0.0359069908059,1.0,0,3624,0.637455586903,0.000141143798828,49_0_0
23.0,0.159555555556,0.159555555556,1.0,0,3700,0.532372571875,0.00378108024597,49_0_0
54.0,0.107364485981,0.111533980583,1.0,0,3806,0.616559254297,0.00324010848999,49_0_0
37.0,0.129078651685,0.133581395349,1.0,0,3900,0.598229651238,0.00796294212341,49_0_0
106.0,0.0700487804878,0.0741161290323,1.0,0,4057,0.464917685193,0.000840902328491,49_0_0
74.0,0.091904,0.0933983739837,1.0,0,4190,0.37697221291,0.00777196884155,49_0_0
108.0,0.0692048192771,0.0731719745223,1.0,0,4347,0.387093854981,0.000133991241455,49_0_0
63.0,0.102571428571,0.102571428571,1.0,0,4465,0.396757353128,0.00474786758423,49_0_0
54.0,0.104436363636,0.111533980583,1.0,0,4574,0.49404790426,0.00555682182312,49_0_0
31.0,0.135152941176,0.1436,1.0,0,4672,0.613588964445,0.0178399085999,49_0_0
7.0,0.155243243243,0.205142857143,1.0,0,4735,0.790052852376,0.00603008270264,49_0_0
24.0,0.141827160494,0.157369863014,1.0,0,4812,0.725513105904,0.00344514846802,49_0_0
36.0,0.129078651685,0.135152941176,1.0,0,4900,0.672216580693,0.00231885910034,49_0_0
29.0,0.1436,0.147282051282,1.0,0,4990,0.635790004553,0.011684179306,49_0_0
23.0,0.136761904762,0.159555555556,1.0,0,5066,0.702302091215,0.00384402275085,49_0_0
27.0,0.1436,0.151157894737,1.0,0,5148,0.747378613514,0.00560092926025,49_0_0
25.0,0.1436,0.155243243243,1.0,0,5243,0.644316574316,0.0141060352325,49_0_0
0.0,0.256270769231,0.406454022989,1.0,0,5326,0.825370844207,0.0278542041779,49_0_0
21.0,0.157369863014,0.255288888889,1.0,0,5431,0.642686131728,0.0559411048889,47_2_0
325.0,0.0280880195599,0.0329169054441,1.0,0,5781,0.848745970076,0.000448942184448,38_11_0
337.0,0.0317348066298,0.0318227146814,1.0,0,6143,0.647999773718,0.000868082046509,44_5_0
51.0,0.151157894737,0.153173333333,1.0,0,6223,0.6199188049,0.00419592857361,48_1_0
42.0,0.161802816901,0.174060606061,1.0,0,6292,0.761790097235,0.00250506401062,49_0_0
48.0,0.151157894737,0.159555555556,1.0,0,6368,0.725700529496,0.00274705886841,49_0_0
60.0,0.132045977011,0.136761904762,1.0,0,6455,0.631432836056,0.00266909599304,49_0_0
65.0,0.124869565217,0.129078651685,1.0,0,6549,0.636769485221,0.00433397293091,49_0_0
59.0,0.130545454545,0.138409638554,1.0,0,6656,0.670262255338,0.0233120918274,49_0_0
18.0,0.174060606061,0.273523809524,1.0,0,6720,0.689727359236,0.0214521884918,49_0_0
36.0,0.140097560976,0.191466666667,1.0,0,6785,0.694378000595,0.00479793548584,49_0_0
48.0,0.149194805195,0.159555555556,1.0,0,6873,0.714527323343,0.0138430595398,49_0_0
38.0,0.145417721519,0.185290322581,1.0,0,6939,0.770734513376,0.00311803817749,49_0_0
46.0,0.157369863014,0.164114285714,1.0,0,7012,0.695800680541,0.00240707397461,49_0_0
54.0,0.141827160494,0.147282051282,1.0,0,7101,0.675095201981,0.00736117362976,49_0_0
46.0,0.141827160494,0.164114285714,1.0,0,7177,0.717518670085,0.00610113143921,49_0_0
26.0,0.201543859649,0.22976,1.0,0,7239,0.815202253273,0.0101330280304,49_0_0
43.0,0.147282051282,0.171462686567,1.0,0,7326,0.783753718562,0.0202090740204,49_0_0
44.0,0.129078651685,0.168941176471,1.0,0,7412,0.731330364075,0.0162961483002,49_0_0
24.0,0.174060606061,0.239333333333,1.0,0,7501,0.829267612532,0.030061006546,49_0_0
29.0,0.12352688172,0.216754716981,1.0,0,7565,0.709171477228,0.0102820396423,49_0_0
59.0,0.122212765957,0.138409638554,1.0,0,7663,0.645379541179,0.0141658782959,49_0_0
31.0,0.164114285714,0.208872727273,1.0,0,7756,0.791056934498,0.0344259738922,49_0_0
29.0,0.124869565217,0.216754716981,1.0,0,7837,0.745707513344,0.0226612091064,49_0_0
32.0,0.138409638554,0.205142857143,1.0,0,7912,0.702162715341,0.0180478096008,49_0_0
55.0,0.117224489796,0.145417721519,1.0,0,7997,0.721245263911,0.00576114654541,49_0_0
70.0,0.11488,0.122212765957,1.0,0,8095,0.599151084021,0.00428795814514,49_0_0
57.0,0.135152941176,0.141827160494,1.0,0,8180,0.633841213522,0.00212001800537,49_0_0
86.0,0.100771929825,0.104436363636,1.0,0,8292,0.538185269597,0.00171208381653,49_0_0
39.0,0.176738461538,0.182349206349,1.0,0,8374,0.714399550148,0.0177040100098,49_0_0
35.0,0.147282051282,0.194711864407,1.0,0,8466,0.785545253484,0.0301790237427,49_0_0
19.0,0.151157894737,0.267162790698,1.0,0,8538,0.752014708309,0.0286948680878,49_0_0
23.0,0.149194805195,0.244425531915,1.0,0,8607,0.842487140548,0.0201120376587,49_0_0
33.0,0.1436,0.201543859649,1.0,0,8682,0.729365877383,0.0143909454346,49_0_0
29.0,0.164114285714,0.216754716981,1.0,0,8743,0.784244671524,0.00532507896423,49_0_0
64.0,0.120926315789,0.130545454545,1.0,0,8847,0.66783912529,0.0134630203247,49_0_0
30.0,0.164114285714,0.212740740741,1.0,0,8913,0.691229569772,0.010333776474,49_0_0
31.0,0.171462686567,0.208872727273,1.0,0,8972,0.799569398916,0.00345516204834,49_0_0
48.0,0.151157894737,0.159555555556,1.0,0,9056,0.759566748909,0.0109150409698,49_0_0
64.0,0.11488,0.130545454545,1.0,0,9146,0.645630015729,0.00145578384399,49_0_0
62.0,0.130545454545,0.133581395349,1.0,0,9245,0.598204742095,0.0069432258606,49_0_0
44.0,0.141827160494,0.168941176471,1.0,0,9319,0.657932086935,0.0054988861084,49_0_0
57.0,0.130545454545,0.141827160494,1.0,0,9410,0.637095541827,0.00940799713135,49_0_0
57.0,0.126241758242,0.141827160494,1.0,0,9512,0.679867388446,0.0199251174927,49_0_0
40.0,0.129078651685,0.1795,1.0,0,9586,0.701419111908,0.00557208061218,49_0_0
53.0,0.136761904762,0.149194805195,1.0,0,9674,0.659889647175,0.0077440738678,49_0_0
42.0,0.149194805195,0.174060606061,1.0,0,9747,0.757337852974,0.00375604629517,49_0_0
58.0,0.132045977011,0.140097560976,1.0,0,9872,0.651481488493,0.0382120609283,49_0_0
49.0,0.0941639344262,0.157369863014,1.0,0,9998,0.678663182165,0.0459589958191,49_0_0
41.0,0.100771929825,0.176738461538,1.0,0,10072,0.677541869493,0.00400614738464,49_0_0
67.0,0.117224489796,0.126241758242,1.0,0,10167,0.613427201199,0.00378513336182,49_0_0
52.0,0.1436,0.151157894737,1.0,0,10253,0.589433047429,0.00709390640259,49_0_0
50.0,0.136761904762,0.155243243243,1.0,0,10331,0.715672609599,0.00390601158142,49_0_0
54.0,0.138409638554,0.147282051282,1.0,0,10425,0.6284370545,0.0146510601044,49_0_0
20.0,0.191466666667,0.261090909091,1.0,0,10480,0.734553813871,0.00931692123413,49_0_0
51.0,0.135152941176,0.153173333333,1.0,0,10564,0.675587360788,0.00944685935974,49_0_0
32.0,0.174060606061,0.205142857143,1.0,0,10624,0.763496648792,0.00338196754456,49_0_0
59.0,0.133581395349,0.138409638554,1.0,0,10717,0.67874764745,0.00749802589417,49_0_0
76.0,0.104436363636,0.11488,1.0,0,10823,0.60065151104,0.00620913505554,48_0_0
79.0,0.105394495413,0.111533980583,1.0,0,10934,0.456650142114,0.00672507286072,49_0_0
62.0,0.122212765957,0.133581395349,1.0,0,11044,0.677256197492,0.0227591991425,49_0_0
65.0,0.101663716814,0.129078651685,1.0,0,11137,0.5813522219,0.00356411933899,49_0_0
89.0,0.098188034188,0.101663716814,1.0,0,11253,0.471289448276,0.00278806686401,49_0_0
48.0,0.153173333333,0.159555555556,1.0,0,11366,0.759866569776,0.0352308750153,49_0_0
10.0,0.153173333333,0.337882352941,1.0,0,11442,0.892214242829,0.0397510528564,49_0_0
34.0,0.11488,0.198068965517,1.0,0,11510,0.756357117281,0.0102732181549,49_0_0
181.0,0.0531851851852,0.0560390243902,1.0,0,11717,0.639615490463,0.000478029251099,42_7_0
182.0,0.0554975845411,0.0557669902913,1.0,0,11923,0.637608325781,0.000153779983521,47_2_0
49.0,0.157369863014,0.157369863014,1.0,0,12012,0.819755399183,0.0130760669708,48_1_0
13.0,0.216754716981,0.310486486486,1.0,0,12105,0.962478923862,0.0474450588226,49_0_0
6.0,0.132045977011,0.382933333333,1.0,0,12201,0.822992452439,0.0627589225769,48_0_0
31.0,0.0957333333333,0.208872727273,1.0,0,12300,0.653972734564,0.0424339771271,49_0_0
168.0,0.0486779661017,0.0598333333333,1.0,0,12494,0.44652326143,0.00202393531799,42_7_0
