delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
5.484375,0.036864809657,0.254836280981,10.0,0,47,0.368187519336,0.000540018081665,0_20_3
126.488395691,0.129085545403,0.288118399677,20.0,0,1120,0.579508954593,0.000838994979858,13_8_17
684.734375,0.0930214157564,0.249669109602,40.0,0,1157,0.578482334809,0.00236296653748,13_7_18
686.023775641,0.156266316015,0.327083809672,1.0,0,1247,0.643201756596,0.00300192832947,17_7_15
893.75,0.16783926311,0.222086331012,1.0,0,3156,0.736455352519,0.00240588188171,37_5_8
1633.75,0.11741032007,0.127247594017,1.0,0,3248,0.725969444377,0.000446081161499,37_1_12
1627.75680002,0.171384972819,0.0407310544857,1.0,0,3808,0.683474541776,0.000530004501343,50_0_0
0.0,0.098188034188,0.0990344827586,1.0,0,3925,0.37414499813,0.000355958938599,50_0_0
0.0,0.302315789474,0.675764705882,2.0,0,3977,0.698176792454,0.00128388404846,50_0_0
31.875,0.356971751412,0.808470033034,4.0,0,4140,0.783314102014,0.000268936157227,49_1_0
140.685546875,0.202945678477,0.268795270754,8.0,0,4402,0.978554843178,0.00230813026428,36_13_1
295.591052055,0.197797661517,0.291897593708,16.0,0,5153,0.696462375608,0.00060510635376,29_20_1
728.650390625,0.105669327632,0.216673512979,6.0,0,5297,0.654956776458,0.0116338729858,29_21_0
778.204103197,0.130252386486,0.0748901448378,1.0,0,5609,0.590933900713,0.00133895874023,47_3_0
87.0,0.0933983739837,0.0949421487603,1.0,0,5732,0.937214992773,0.000373840332031,50_0_0
5.0,0.2872,0.589128205128,2.0,0,5783,0.538870449708,0.000599145889282,50_0_0
42.0,0.392336500153,0.219982501367,4.0,0,6035,0.776147245979,0.00155115127563,47_3_0
249.205078125,0.101871857165,0.142133852881,8.0,0,6518,0.666503618392,0.000733137130737,21_29_0
478.848389149,0.0969842974736,0.10386700127,1.0,0,7285,0.621387427179,0.000959873199463,31_19_0
219.0,0.0450509803922,0.0454071146245,1.0,0,7548,0.60033918085,0.00765013694763,44_6_0
4.0,0.22976,0.302315789474,1.0,0,7595,0.955266761381,0.00660800933838,50_0_0
71.0,0.102571428571,0.218819047619,2.0,0,7703,0.636812867573,0.00216007232666,50_0_0
85.625,0.178973338436,0.121651188502,4.0,0,7911,0.70880741492,0.00490212440491,46_4_0
