delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
4.4369610101,5.89733875042,13.8541106275,10.0,0,75,0.589733875042,0.062952041626,0_1_0
59.5200878754,2.03438507304,2.71541584382,20.0,0,98,0.203438507304,0.0026969909668,0_0_1
10.1784725022,19.5473650796,20.6272870625,20.0,0,114,1.95473650796,0.00245094299316,0_0_1
13.1066589355,14.1153388228,17.1988706913,30.0,0,136,1.41153388228,0.00239205360413,0_0_1
29.2316530059,6.88877018894,13.0748667711,40.0,0,150,0.688877018894,0.00228786468506,0_0_1
34.9914550781,7.30385098418,11.2482189926,20.0,0,170,0.730385098418,0.00204610824585,0_0_1
44.7345185801,7.12898250707,6.77013163384,20.0,0,192,0.712898250707,0.00224089622498,0_0_1
55.1810956001,6.92356683986,3.9811409523,20.0,0,214,0.692356683986,0.00210404396057,0_0_1
71.8703615069,5.96077821166,2.91483854233,20.0,0,235,0.596077821166,0.00249290466309,0_0_1
30.4348082523,6.62783983225,6.7248650708,20.0,0,248,0.662783983225,0.0024471282959,0_0_1
25.5295085907,7.8804829973,7.90716052487,20.0,0,261,0.78804829973,0.0023729801178,0_0_1
23.4358787537,8.08073067859,8.16596440529,20.0,0,274,0.808073067859,0.00231289863586,0_0_1
25.116133213,7.57294172106,7.67718838561,20.0,0,288,0.757294172106,0.00206518173218,0_0_1
27.8663886786,6.99994921078,7.10716344243,20.0,0,300,0.699994921078,0.00192189216614,0_0_1
40.0,5.22181818182,5.22181818182,20.0,0,316,0.522181818182,0.00246596336365,0_0_1
40.375,5.01815300546,5.22756967213,20.0,0,337,0.501815300546,0.00256204605103,0_0_1
40.3488050019,5.18868042598,5.29511447268,20.0,0,351,0.518868042598,0.00214409828186,0_0_1
20.5959178805,9.79808652603,9.99442793774,20.0,0,366,0.979808652603,0.00216102600098,0_0_1
26.205078125,7.40409560584,7.45651229428,20.0,0,385,0.740409560584,0.00230312347412,0_0_1
33.2701282537,6.0645284316,6.01645549588,20.0,0,398,0.60645284316,0.00288200378418,0_0_1
21.7551320717,9.06512201319,9.20450467484,20.0,0,415,0.906512201319,0.00205492973328,0_0_1
27.544921875,7.33225613898,7.37030845089,20.0,0,438,0.733225613898,0.00221610069275,0_0_1
38.9528211757,5.2444920034,5.21095133739,20.0,0,462,0.52444920034,0.00259590148926,0_0_1
29.267149964,6.94496185203,7.00029237506,20.0,0,476,0.694496185203,0.0023181438446,0_0_1
21.443366468,9.24628903753,9.29869168928,20.0,0,489,0.924628903753,0.00228691101074,0_0_1
21.5049781799,8.9356772359,8.83851015216,20.0,0,505,0.89356772359,0.00210285186768,0_0_1
23.041665816,8.42930947504,8.38559669797,20.0,0,518,0.842930947504,0.0018310546875,0_0_1
24.248046875,8.15463362795,8.15380260943,20.0,0,537,0.815463362795,0.00261807441711,0_0_1
32.4244735279,6.16439469184,6.11641202519,20.0,0,552,0.616439469184,0.00234293937683,0_0_1
26.3072209376,7.88891416229,7.90105444025,20.0,0,565,0.788891416229,0.002201795578,0_0_1
21.9261209369,8.68168251176,8.64240197097,20.0,0,578,0.868168251176,0.00277900695801,0_0_1
24.4042892456,7.9607675744,7.90104791814,20.0,0,592,0.79607675744,0.00175499916077,0_0_1
29.328125,6.90123106061,6.90123106061,20.0,0,607,0.690123106061,0.00236797332764,0_0_1
33.5554504181,5.95315672185,5.99861491017,20.0,0,624,0.595315672185,0.002681016922,0_0_1
25.3995025605,8.03793218615,8.06524670877,20.0,0,638,0.803793218615,0.00184512138367,0_0_1
22.9520604387,8.35335544581,8.27989351138,20.0,0,651,0.835335544581,0.00203585624695,0_0_1
22.3931426406,8.38154226084,8.46527162157,20.0,0,664,0.838154226084,0.00209403038025,0_0_1
23.5462303162,8.35257834275,8.26642246172,20.0,0,688,0.835257834275,0.00249695777893,0_0_1
35.3915117085,5.6673370403,5.66080592632,20.0,0,702,0.56673370403,0.0027859210968,0_0_1
35.6704711914,5.6338410095,5.61080679026,20.0,0,716,0.56338410095,0.00229692459106,0_0_1
22.1647864953,8.52032914189,8.55732540123,20.0,0,729,0.852032914189,0.00195717811584,0_0_1
24.6656112671,7.74101367297,7.78588867297,20.0,0,744,0.774101367297,0.00226902961731,0_0_1
27.7016628322,7.1402773471,7.07830107563,20.0,0,758,0.71402773471,0.00199508666992,0_0_1
36.0,5.4568,5.744,20.0,0,772,0.54568,0.00238394737244,0_0_1
33.8081061952,6.03527624719,5.98793394267,20.0,0,798,0.603527624719,0.00283193588257,0_0_1
29.8953763845,6.79174806093,6.84220614249,20.0,0,813,0.679174806093,0.00252509117126,0_0_1
28.0955810547,7.38181910769,7.3145814229,20.0,0,837,0.738181910769,0.00324606895447,0_0_1
28.445754755,6.88643819039,6.96929883179,20.0,0,850,0.688643819039,0.00222206115723,0_0_1
20.4810549021,9.49851720958,9.74095061124,20.0,0,864,0.949851720958,0.00213885307312,0_0_1
23.955078125,8.00474752493,8.04064752493,20.0,0,881,0.800474752493,0.0028920173645,0_0_1
26.7326532263,7.50562888856,7.48041265741,20.0,0,894,0.750562888856,0.00235605239868,0_0_1
18.6957712173,10.495252135,10.5612297785,20.0,0,910,1.0495252135,0.00194120407104,0_0_1
23.7666377742,8.21138186124,10.5634407205,30.0,0,928,0.821138186124,0.00241613388062,0_0_1
26.9578675803,7.1825207149,13.7994353604,40.0,0,943,0.71825207149,0.0025110244751,0_0_1
33.206058979,7.00595557805,12.2727278848,40.0,0,957,0.700595557805,0.00305604934692,0_0_1
40.1072244644,7.56888011825,8.63785126326,20.0,0,973,0.756888011825,0.0029308795929,0_0_1
47.3864679895,7.88694778642,5.06244228878,20.0,0,988,0.788694778642,0.00253486633301,0_0_1
52.2664447743,8.07707910514,3.9394049784,20.0,0,1002,0.807707910514,0.00257921218872,0_0_1
33.885335125,9.18666057893,7.36029412556,20.0,0,1016,0.918666057893,0.00229597091675,0_0_1
20.116867844,9.28771231814,9.38734269514,20.0,0,1030,0.928771231814,0.00222206115723,0_0_1
21.3567699865,9.08706326627,9.1500923101,20.0,0,1056,0.908706326627,0.00225305557251,0_0_1
30.2777699291,6.50378174351,6.60690440048,20.0,0,1071,0.650378174351,0.0022029876709,0_0_1
24.7453728318,8.33360548029,8.35627050219,20.0,0,1088,0.833360548029,0.00221490859985,0_0_1
22.3346015746,8.44913380455,8.46317738132,20.0,0,1102,0.844913380455,0.00212287902832,0_0_1
22.4375,8.38171379662,8.38294289044,20.0,0,1116,0.838171379662,0.00236392021179,0_0_1
23.3316019315,8.44275824462,8.45530694843,20.0,0,1140,0.844275824462,0.00255918502808,0_0_1
23.2722473145,8.3135697855,8.42059632998,20.0,0,1164,0.83135697855,0.00302386283875,0_0_1
44.1828308105,4.58470483297,4.61087387331,20.0,0,1183,0.458470483297,0.00214195251465,0_0_1
45.5191215431,4.72890554318,4.70320358933,20.0,0,1201,0.472890554318,0.00229001045227,0_0_1
29.8755410314,6.80001299749,6.87164314296,20.0,0,1216,0.680001299749,0.00270700454712,0_0_1
28.2609613818,7.01043097789,7.06235864007,20.0,0,1230,0.701043097789,0.00258016586304,0_0_1
33.0,5.89924324324,6.20972972973,20.0,0,1242,0.589924324324,0.0017728805542,0_0_1
37.625,5.35186153846,5.63353846154,20.0,0,1267,0.535186153846,0.00249099731445,0_0_1
71.0,2.91029333333,3.06346666667,20.0,0,1281,0.291029333333,0.00247097015381,0_0_1
73.7424316406,2.91319714153,2.64610262824,10.0,0,1299,0.291319714153,0.00199198722839,0_1_0
93.0,2.25022680412,1.65806185567,5.0,0,1316,0.225022680412,0.00208806991577,0_1_0
73.965347533,3.00280384314,1.79751270783,2.5,0,1330,0.300280384314,0.00241088867188,1_0_0
