delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
2.875,0.630220086833,4.02237565002,10.0,0,25,0,0,0
44.671875,1.42529000515,2.31326781049,15.0,0,190,0,0,0
1280.25024125,6.71525106743,13.4526462914,175.0,0,510,0,0,0
3349.03778128,4.55707283932,7.16298922112,167.5,0,584,0,0,0
7330.99930421,7.14213625194,11.5904922521,272.25,0,1043,0,0,0
13021.9053752,7.50890930849,5.29911722109,163.75,0,1397,0,0,0
11740.4559635,5.45478657689,3.29919853111,99.25,0,1655,0,0,0
4115.06930696,4.8086748796,3.91240274495,70.5,0,1708,0,0,0
1668.390625,8.35917687089,11.3377469965,95.75,0,1865,0,0,0
9379.7716294,5.03946928599,8.66688903428,144.5625,0,2168,0,0,0
6547.77496774,6.71439810328,5.89835186326,82.90625,0,2319,0,0,0
4258.61647409,5.95680559727,5.04120791962,59.125,0,2489,0,0,0
3614.359375,5.91639894338,7.46201838488,70.4375,0,2626,0,0,0
20713.625,4.50940001701,5.17728480288,56.9375,0,3496,0,0,0
15027.0103449,3.51661765611,3.53706309325,83.375,0,3684,0,0,0
11898.1336671,6.72953069028,6.09109516177,62.0,0,3800,0,0,0
1417.98660278,14.7291875456,15.578103038,51.875,0,3882,0,0,0
4163.11272573,10.3724654016,18.6620844522,118.125,0,4157,0,0,0
10508.2721258,6.31108397851,7.62430042877,127.875,0,4336,0,0,0
7250.51007916,5.96028183289,5.61475896617,74.875,0,4473,0,0,0
4674.82980347,7.10281318654,6.17664594479,57.5,0,4527,0,0,0
2398.34375,8.26639919292,8.08397959496,51.125,0,4633,0,0,0
2865.125,8.31118965198,8.41000643788,50.0,0,4691,0,0,0
1894.5,14.0467705438,16.4594730068,60.0,0,4813,0,0,0
5419.43442202,7.97195092265,12.8147111774,110.5,0,4955,0,0,0
10638.2400223,5.78965653577,4.72333936566,69.25,0,5210,0,0,0
7473.15858078,4.5645544861,4.21847894205,57.375,0,5379,0,0,0
1057.515625,14.1771997236,19.5171670173,50.75,0,5437,0,0,0
4614.15574937,8.89200769302,16.9249088655,118.375,0,5686,0,0,0
11664.9698416,5.48883632665,8.214451902,115.75,0,5851,0,0,0
7495.81774749,6.77025980911,7.21942509603,82.75,0,5997,0,0,0
6208.33288574,11.1601806011,12.5683097675,66.25,0,6126,0,0,0
3741.1875,12.0885694227,13.9778492184,53.0,0,6157,0,0,0
5157.875,6.62160685441,7.47862902481,60.0,0,6306,0,0,0
4388.1711885,9.9884296394,16.0919353804,64.5,0,6460,0,0,0
4025.5461885,13.2899052421,18.435774657,74.5,0,6599,0,0,0
3386.06452936,11.7351082514,12.9634152569,56.625,0,6763,0,0,0
3996.359375,9.04325570542,9.77845617837,51.75,0,6903,0,0,0
6207.34375,4.77559449023,7.06963749853,70.375,0,7077,0,0,0
4030.63526863,7.76516774473,8.43063124008,56.25,0,7211,0,0,0
2625.63526863,12.5794353811,16.0642977418,56.25,0,7396,0,0,0
8679.359375,3.44570261919,3.74288695669,60.75,0,7525,0,0,0
3938.9681537,12.3748817894,13.1816949019,54.5,0,7658,0,0,0
2895.40335083,14.5857488315,17.4875614295,51.75,0,7698,0,0,0
4455.40335083,8.67918825836,10.2318157742,51.75,0,7826,0,0,0
2133.5,15.2268282469,18.4030192024,49.0,0,7920,0,0,0
2359.75,10.2882564282,14.0969757818,60.0,0,7975,0,0,0
4117.4256134,6.80746586417,7.60024593807,54.5,0,8084,0,0,0
2575.04882812,10.4252290987,11.5449085084,51.75,0,8130,0,0,0
3709.375,6.76750614046,7.02366053533,50.375,0,8224,0,0,0
3325.25,10.968315714,12.778530159,50.375,0,8343,0,0,0
4540.359375,5.96459190461,7.85627736206,60.0,0,8379,0,0,0
3767.00285715,7.49622545084,8.02233355853,54.5,0,8511,0,0,0
2462.20635986,10.5082816432,12.1021057448,51.75,0,8597,0,0,0
3576.171875,7.31777721199,7.90232275561,50.375,0,8654,0,0,0
3487.375,8.75821088041,9.76545316102,50.0,0,8780,0,0,0
3594.0,8.30555133892,9.23912107839,50.0,0,8810,0,0,0
2297.0,11.9822009048,15.3698395234,50.0,0,8932,0,0,0
3842.91363525,9.33825331257,11.4308845807,54.5,0,9045,0,0,0
4743.125,8.21336525913,10.7248417289,51.75,0,9119,0,0,0
2845.08322144,17.5691265854,23.3973983944,50.375,0,9233,0,0,0
2929.0,10.0863475837,11.1518083532,50.0,0,9269,0,0,0
4070.0,7.24539888294,8.33290832447,49.0,0,9397,0,0,0
4729.375,5.7844472126,6.872199794,50.0,0,9453,0,0,0
3274.125,8.8990040659,11.9449068067,50.0,0,9552,0,0,0
2622.0,9.0006970525,9.93233418224,50.0,0,9624,0,0,0
3442.0,6.43764263884,7.37736864952,49.0,0,9755,0,0,0
3130.0,7.61235198947,8.76073116332,50.0,0,9818,0,0,0
1827.0,12.3726652107,15.4024492346,50.0,0,9889,0,0,0
5522.0,5.25757349351,5.59665402387,50.0,0,10020,0,0,0
3620.0,6.96042994924,7.79306637997,50.0,0,10102,0,0,0
2691.0,8.61391357078,9.48574212955,50.0,0,10157,0,0,0
3606.0,6.22872381784,6.90716588488,49.0,0,10293,0,0,0
2770.25,9.55311777013,10.6913098362,50.0,0,10361,0,0,0
3963.375,6.31413919617,7.59150107373,50.0,0,10450,0,0,0
3314.0,7.4504938412,7.92293620149,50.0,0,10522,0,0,0
3874.0,6.13209056731,6.78981274822,50.0,0,10607,0,0,0
3070.0,7.61709516983,8.23976260588,50.0,0,10696,0,0,0
4461.0,6.45307352652,7.04426823861,50.0,0,10809,0,0,0
1971.0,10.4620309349,12.451307683,50.0,0,10865,0,0,0
1812.0,11.5845321129,13.6176095677,50.0,0,10896,0,0,0
2798.0,11.2557187864,12.646814208,50.0,0,11003,0,0,0
2460.0,12.6081607438,14.5713975674,50.0,0,11034,0,0,0
4435.0,6.52642024021,7.53126025266,50.0,0,11158,0,0,0
3886.875,8.7344477982,9.76000874539,50.0,0,11278,0,0,0
4167.125,9.68026221956,10.5920332128,50.0,0,11322,0,0,0
2755.375,13.2520395136,16.9144401042,50.0,0,11421,0,0,0
2286.375,13.688789213,18.2718473382,50.0,0,11559,0,0,0
2347.5,17.0111360563,20.2549043477,50.0,0,11729,0,0,0
5316.0,9.25058735802,11.1718259995,50.0,0,11885,0,0,0
4469.125,12.5881645322,17.8226834142,50.0,0,11919,0,0,0
4697.5,11.0286869816,12.9272017303,49.0,0,12057,0,0,0
3851.0,12.4283649172,13.6328730609,50.0,0,12156,0,0,0
4825.125,9.41048450207,13.2203539604,49.0,0,12239,0,0,0
9625.375,4.11819618041,4.45383663497,50.0,0,12522,0,0,0
3227.25,9.41758730688,14.3504887916,50.0,0,12652,0,0,0
2077.0,11.9313190784,13.7618884056,50.0,0,12721,0,0,0
2725.625,9.89884853846,11.3517940174,50.0,0,12810,0,0,0
3737.0,6.36186946407,7.01163329589,50.0,0,12903,0,0,0
2734.0,8.50037255544,9.42145245562,50.0,0,12938,0,0,0
3383.0,7.11415802217,7.60671030626,50.0,0,13079,0,0,0
5068.0,5.76385946422,6.03002047048,50.0,0,13272,0,0,0
9454.0,2.93303018299,3.10806828256,50.0,0,13389,0,0,0
3181.0,11.2149640933,12.3898955255,50.0,0,13427,0,0,0
2888.0,10.2271446585,12.1276994846,50.0,0,13536,0,0,0
1422.0,14.8462683231,16.8438037141,50.0,0,13598,0,0,0
4658.0,6.95459191066,8.50083581509,50.0,0,13727,0,0,0
2401.0,12.7432167564,13.7707157634,50.0,0,13813,0,0,0
4216.0,5.91973668988,6.35824186909,50.0,0,13902,0,0,0
3250.0,9.29526842994,9.75004753841,50.0,0,14132,0,0,0
10698.0,2.69728752158,2.77461901484,50.0,0,14233,0,0,0
5635.0,5.18748089516,5.45968912159,50.0,0,14412,0,0,0
4494.875,10.6129831902,12.6992969288,50.0,0,14550,0,0,0
3099.75,13.6162304762,17.8798195415,50.0,0,14662,0,0,0
3692.625,8.69266175516,12.4336171371,50.0,0,14736,0,0,0
2782.0,8.84078951378,9.88407159385,50.0,0,14879,0,0,0
5076.0,5.55986740091,6.0701582042,50.0,0,14912,0,0,0
1913.0,14.981093942,17.8653208073,50.0,0,14993,0,0,0
5849.75,5.24671694658,6.07982293502,50.0,0,15114,0,0,0
3066.875,12.7977831911,15.2323137367,50.0,0,15197,0,0,0
6012.25,5.85764807502,7.74093586855,50.0,0,15336,0,0,0
4114.0,7.0807983582,7.87160354402,50.0,0,15392,0,0,0
1638.0,12.5870352457,14.4193551908,50.0,0,15433,0,0,0
2880.0,9.75299796908,10.3755858678,50.0,0,15536,0,0,0
2019.0,11.0681802552,12.7581283417,50.0,0,15603,0,0,0
3258.0,7.9304500797,8.66875384324,50.0,0,15765,0,0,0
3080.0,7.12625996443,8.34088513923,50.0,0,15872,0,0,0
2633.75,9.50603208671,11.1457207943,50.0,0,15989,0,0,0
3279.625,7.9008180967,8.85731894313,50.0,0,16057,0,0,0
2559.0,9.08841893919,9.79313286662,50.0,0,16131,0,0,0
4448.0,5.86239917311,6.145208855,50.0,0,16238,0,0,0
3228.0,7.76660403918,8.27009740053,50.0,0,16338,0,0,0
2965.0,7.70743772946,8.82362309923,50.0,0,16401,0,0,0
2262.0,10.3550458848,11.6874717792,50.0,0,16477,0,0,0
3917.0,6.44573980125,6.88277591996,50.0,0,16540,0,0,0
2037.0,10.8980888544,12.2409754192,50.0,0,16614,0,0,0
3608.0,6.86563128205,7.27480122609,50.0,0,16693,0,0,0
3966.875,12.8071703433,14.8117238762,50.0,0,16908,0,0,0
6300.875,7.16107421339,8.39798934754,50.0,0,16995,0,0,0
2650.0,10.1668318077,11.2845352854,50.0,0,17041,0,0,0
2414.75,13.420346322,21.9119313063,50.0,0,17157,0,0,0
2229.125,14.1039731922,18.152207235,50.0,0,17182,0,0,0
3142.375,10.6761637152,12.3439038462,50.0,0,17290,0,0,0
2496.875,10.7219032178,12.4115601325,50.0,0,17333,0,0,0
3542.0,8.43015311025,8.98143780539,50.0,0,17455,0,0,0
6930.0,4.18974763232,4.26501619855,50.0,0,17654,0,0,0
9720.0,2.99711655996,3.02547724748,50.0,0,17804,0,0,0
