delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
8.91227103025,0.2567297348,0.597230606701,10.0,0,157,0.935114316713,0.0865399837494,0_14_0
94.0,0.381026022305,0.427063197026,10.0,0,274,1.0558676369,0.00406622886658,0_20_0
99.9814530015,0.374036784097,0.276444510468,5.0,0,415,0.76908093295,0.00609707832336,5_15_0
115.0,0.198068965517,0.158455172414,2.5,0,567,0.751796399402,0.00173711776733,11_9_0
76.2717285156,0.242463627987,0.174872440242,1.0,0,644,0.699934828333,0.0119688510895,18_1_0
50.0,0.127644444444,0.149194805195,1.0,0,749,0.487291334055,0.0262548923492,20_0_0
34.0,0.127644444444,0.188327868852,1.0,0,847,0.280525970227,0.0278539657593,20_0_0
3.5,0.222296740995,0.660886363636,1.0,0,933,0.533317485479,0.0247731208801,20_0_0
12.125,0.230493388053,0.420010733453,1.0,0,1037,0.462325759578,0.0132730007172,20_0_0
74.0,0.091904,0.127644444444,1.0,0,1131,0.509082278721,0.00228118896484,20_0_0
10.0,0.389703947368,0.447875243665,1.0,0,1187,0.52936478091,0.00795698165894,20_0_0
11.875,0.326961098398,0.418420689655,1.0,0,1256,0.787674963521,0.0124578475952,20_0_0
108.0,0.081475177305,0.0926451612903,1.0,0,1385,0.454901155796,0.00286722183228,20_0_0
70.0,0.126241758242,0.133581395349,1.0,0,1473,0.269553038021,0.00267505645752,20_0_0
17.0,0.319111111111,0.348121212121,1.0,0,1524,0.305110386033,0.0151648521423,20_0_0
87.0,0.0957333333333,0.111533980583,1.0,0,1635,0.350924079684,0.0080258846283,20_0_0
3.125,0.670485294118,1.30001515152,1.0,0,1710,0.719931218072,0.0307240486145,20_0_0
52.0,0.122212765957,0.191466666667,1.0,0,1795,0.29975339061,0.0223760604858,20_0_0
18.671875,0.352367871486,0.59668731593,1.0,0,1923,0.558334390682,0.0138781070709,19_0_0
40.0,0.176738461538,0.239333333333,1.0,0,2000,0.418215625538,0.026319026947,20_0_0
18.875,0.234730769231,0.427527065527,1.0,0,2089,0.388993516243,0.0312130451202,20_0_0
35.0,0.147282051282,0.267162790698,1.0,0,2150,0.342747083326,0.0171058177948,20_0_0
20.5,0.264984833165,0.41783277592,1.0,0,2243,0.446600660311,0.00865197181702,20_0_0
119.0,0.0776216216216,0.0904566929134,1.0,0,2370,0.283674838939,0.000560998916626,20_0_0
5.375,1.28359433962,1.28465686275,1.0,0,2455,0.703201670747,0.0217390060425,20_0_0
839.0,0.0131894374282,0.0135631641086,1.0,0,3304,0.40708803398,0.00143504142761,20_0_0
23.0,0.348121212121,0.370580645161,1.0,0,3339,0.145406240609,0.00361299514771,20_0_0
40.0,0.220923076923,0.239333333333,1.0,0,3402,0.402056116202,0.0153169631958,20_0_0
9.546875,0.439912547893,0.774388383838,1.0,0,3492,0.676841448885,0.017413854599,20_0_0
18.5,0.294498817967,0.606734977862,1.0,0,3631,0.314408086227,0.0272610187531,20_0_0
13.5,0.240634057971,0.589661835749,1.0,0,3704,0.394960310787,0.00550198554993,20_0_0
24.0,0.294564102564,0.359,1.0,0,3760,0.471468167071,0.0219719409943,20_0_0
14.75,0.262645021645,0.53679047619,1.0,0,3842,0.553762056983,0.0169789791107,20_0_0
12.5,0.300426315789,0.596233918129,1.0,0,3902,0.546359605885,0.00159406661987,20_0_0
37.0,0.244425531915,0.255288888889,1.0,0,3952,0.538218228323,0.0045599937439,20_0_0
14.75,0.449192118227,0.521404761905,1.0,0,3997,0.749841266372,0.00627303123474,20_0_0
4.9375,0.631202302632,0.901239583333,1.0,0,4062,0.87775716071,0.0205609798431,20_0_0
57.0,0.133581395349,0.176738461538,1.0,0,4134,0.743117461338,0.00665497779846,20_0_0
19.625,0.391342342342,0.465612121212,1.0,0,4183,0.389807270184,0.00657796859741,20_0_0
32.0,0.239333333333,0.2872,1.0,0,4236,0.676067439187,0.00850415229797,20_0_0
41.0,0.188327868852,0.234448979592,1.0,0,4319,0.337710060066,0.0325829982758,20_0_0
12.875,0.240203636364,0.550466666667,1.0,0,4379,0.652411689735,0.0119850635529,20_0_0
83.0,0.10940952381,0.126241758242,1.0,0,4481,0.233623033143,0.0108060836792,20_0_0
13.65625,0.487885174419,0.807899433899,1.0,0,4612,0.732576059462,0.0189900398254,20_0_0
3.875,0.392506666667,1.06264,1.0,0,4661,0.602410001343,0.0129840373993,20_0_0
54.0,0.149194805195,0.185290322581,1.0,0,4752,0.410419575608,0.0187141895294,20_0_0
21.3125,0.414441992176,1.90705994832,1.0,0,4960,0.579415681845,0.0120990276337,20_0_0
44.0,0.164114285714,0.234448979592,1.0,0,5036,0.307252899404,0.0233459472656,20_0_0
48.0,0.1436,0.216754716981,1.0,0,5116,0.358186102588,0.0155789852142,20_0_0
85.0,0.098188034188,0.127644444444,1.0,0,5213,0.241631503832,0.00565600395203,20_0_0
18.5,0.571381381381,0.926755118755,1.0,0,5367,0.535684555568,0.0287318229675,20_0_0
118.0,0.073641025641,0.0933983739837,1.0,0,5494,0.504485699492,0.00322699546814,20_0_0
17.921875,0.828894491525,1.07940708812,1.0,0,5646,0.758278433796,0.00884294509888,20_0_0
18.31640625,0.676325333072,1.05766650198,1.0,0,5816,1.16282905053,0.0241239070892,20_0_0
118.0,0.0771006711409,0.0933983739837,1.0,0,5953,0.209614686184,0.00687384605408,20_0_0
23.375,0.347553623188,0.640736956522,1.0,0,6122,0.635500874278,0.0382361412048,20_0_0
115.0,0.072251572327,0.0957333333333,1.0,0,6249,0.330148622465,0.00370001792908,19_0_0
20.25,0.569841269841,0.925306181818,1.0,0,6409,0.566288351913,0.0176248550415,20_0_0
122.0,0.0765866666667,0.0904566929134,1.0,0,6551,0.639923970257,0.00699591636658,20_0_0
119.0,0.0826474820144,0.0926451612903,1.0,0,6685,0.668617684175,0.00946283340454,19_0_0
20.36328125,0.701815540326,1.17466798302,1.0,0,6896,1.06292945547,0.0399549007416,20_0_0
90.0,0.0844705882353,0.120926315789,1.0,0,7008,0.311288882547,0.016863822937,20_0_0
30.125,0.32223799435,0.678292424242,1.0,0,7231,0.409940546949,0.0286979675293,20_0_0
95.0,0.0870303030303,0.11488,1.0,0,7354,0.265398950163,0.0115540027618,20_0_0
105.0,0.0870303030303,0.104436363636,1.0,0,7467,0.408823969383,0.00237703323364,20_0_0
6.953125,0.834000408497,0.993194978632,1.0,0,7503,0.559034679603,0.00548315048218,20_0_0
119.0,0.0890542635659,0.0926451612903,1.0,0,7643,1.33641745108,0.00639700889587,20_0_0
14.5,0.368712997347,0.795323076923,1.0,0,7756,0.466698895636,0.032958984375,20_0_0
30.0,0.164114285714,0.328228571429,1.0,0,7796,0.497566446295,0.00508618354797,20_0_0
58.0,0.168941176471,0.182349206349,1.0,0,7872,0.40888982637,0.0124521255493,20_0_0
14.875,0.357640151515,0.60195959596,1.0,0,7937,0.506282997225,0.0127549171448,20_0_0
11.75,0.459135785953,1.0276375,1.0,0,8027,0.517946758071,0.014505147934,20_0_0
3.875,0.519343873518,1.50127272727,1.0,0,8065,0.499089420464,0.00713777542114,20_0_0
85.0,0.11604040404,0.127644444444,1.0,0,8174,0.282251867928,0.0177440643311,20_0_0
23.375,0.263266666667,0.443172316384,1.0,0,8268,0.426060520561,0.00949096679688,20_0_0
20.5,0.437243589744,0.5385,1.0,0,8310,0.439536264262,0.00437593460083,20_0_0
26.0,0.319111111111,0.370580645161,1.0,0,8361,0.625236651079,0.0182490348816,20_0_0
39.0,0.1795,0.261090909091,1.0,0,8415,0.46441761704,0.00798797607422,20_0_0
28.0,0.267162790698,0.348121212121,1.0,0,8457,0.419838592559,0.00818109512329,20_0_0
14.0,0.606098241358,1.27145833333,1.0,0,8613,0.590502127035,0.0472319126129,20_0_0
16.5,0.177087365591,0.928933971292,1.0,0,8757,0.477047859921,0.0323979854584,20_0_0
99.0,0.081475177305,0.110461538462,1.0,0,8881,0.349302997196,0.0165929794312,20_0_0
20.125,0.333539007092,0.491962962963,1.0,0,8934,0.533872723313,0.0123448371887,20_0_0
57.0,0.149194805195,0.185290322581,1.0,0,9020,0.287872894838,0.0223948955536,20_0_0
15.25,0.393372340426,0.636409090909,1.0,0,9057,0.418472448867,0.00466895103455,20_0_0
16.5,0.484003430532,0.61838845727,1.0,0,9131,0.706286077592,0.00372695922852,20_0_0
59.0,0.168941176471,0.1795,1.0,0,9222,0.305929174009,0.0244948863983,20_0_0
40.0,0.157369863014,0.255288888889,1.0,0,9302,0.39211634073,0.0328190326691,20_0_0
21.125,0.364698412698,0.585954022989,1.0,0,9345,0.403032734854,0.00660419464111,20_0_0
18.125,0.388916666667,0.534511111111,1.0,0,9436,0.476660283409,0.0211088657379,19_0_0
23.0,0.225254901961,0.410285714286,1.0,0,9474,0.403466811125,0.00681209564209,20_0_0
42.0,0.205142857143,0.244425531915,1.0,0,9547,0.529560512098,0.023561000824,20_0_0
19.75,0.237573529412,0.506823529412,1.0,0,9651,0.458421934842,0.023952960968,20_0_0
74.0,0.103495495495,0.145417721519,1.0,0,9740,0.473132451504,0.00619006156921,20_0_0
30.0,0.261090909091,0.328228571429,1.0,0,9790,0.42302556509,0.0138351917267,20_0_0
29.0,0.234448979592,0.337882352941,1.0,0,9867,0.446224895753,0.0326700210571,20_0_0
20.75,0.194146110057,0.448402580645,1.0,0,9947,0.436278471897,0.0174708366394,20_0_0
22.625,0.235696048632,0.433297391304,1.0,0,10027,0.619004281688,0.00769305229187,20_0_0
40.0,0.216754716981,0.255288888889,1.0,0,10101,0.456405268582,0.0275938510895,20_0_0
15.125,0.251248196248,0.740793650794,1.0,0,10192,0.420724441833,0.0120799541473,20_0_0
38.0,0.201543859649,0.267162790698,1.0,0,10265,0.399783789941,0.0282430648804,20_0_0
51.0,0.135152941176,0.205142857143,1.0,0,10337,0.406271196568,0.0144519805908,20_0_0
40.0,0.188327868852,0.255288888889,1.0,0,10385,0.384936439977,0.00297689437866,20_0_0
26.0,0.337882352941,0.370580645161,1.0,0,10441,0.385226337743,0.0237059593201,20_0_0
17.375,0.260861781483,0.585538784067,1.0,0,10524,0.623948205523,0.0113060474396,20_0_0
43.0,0.191466666667,0.239333333333,1.0,0,10603,0.299369900048,0.0225069522858,20_0_0
10.875,0.261382826476,0.942538181818,1.0,0,10677,0.481684024794,0.00991582870483,19_0_0
17.125,0.439247058824,0.578388888889,1.0,0,10716,0.483208292499,0.00495505332947,20_0_0
89.0,0.11488,0.122212765957,1.0,0,10840,0.479734852375,0.028223991394,20_0_0
95.0,0.0890542635659,0.11488,1.0,0,10979,0.567048309605,0.034343957901,20_0_0
116.0,0.0718,0.0949421487603,1.0,0,11105,0.538136909008,0.00282502174377,20_0_0
5.078125,0.862520512821,1.15570384615,1.0,0,11142,0.960938341605,0.00563311576843,20_0_0
88.0,0.11604040404,0.12352688172,1.0,0,11275,0.704599198056,0.0274591445923,20_0_0
99.0,0.0797777777778,0.110461538462,1.0,0,11411,0.460365300127,0.0190389156342,20_0_0
133.0,0.0671812865497,0.0832463768116,1.0,0,11555,0.516155005742,0.00256395339966,20_0_0
19.625,0.728184397163,1.26668439716,1.0,0,11722,0.754812224819,0.0127940177917,20_0_0
132.0,0.0745974025974,0.0838540145985,1.0,0,11877,0.795786617029,0.000285148620605,20_0_0
128.0,0.0760794701987,0.0863759398496,1.0,0,12015,0.845233143482,0.00290894508362,20_0_0
21.375,0.597259401709,0.785197435897,1.0,0,12168,0.620901713413,0.00586891174316,20_0_0
69.0,0.141827160494,0.155243243243,1.0,0,12264,0.677054290543,0.0147790908813,20_0_0
47.0,0.155243243243,0.220923076923,1.0,0,12332,0.37950154241,0.0158181190491,20_0_0
15.265625,0.434274193548,1.03460197133,1.0,0,12484,0.561040325982,0.0346310138702,20_0_0
4.0,0.464705555556,1.27644444444,1.0,0,12525,0.62365941002,0.00777792930603,20_0_0
65.0,0.145417721519,0.164114285714,1.0,0,12612,0.588457550318,0.0154869556427,20_0_0
21.25,0.280361904762,0.443108571429,1.0,0,12685,0.487378929033,0.00992798805237,20_0_0
44.0,0.185290322581,0.234448979592,1.0,0,12767,0.494777642561,0.0319740772247,20_0_0
26.0,0.182349206349,0.370580645161,1.0,0,12838,0.460393341048,0.0357539653778,20_0_0
49.0,0.122212765957,0.212740740741,1.0,0,12911,0.41096167859,0.0171909332275,20_0_0
137.0,0.0713540372671,0.0809014084507,1.0,0,13054,0.230030690287,0.000910043716431,20_0_0
85.0,0.126241758242,0.127644444444,1.0,0,13159,0.222155743067,0.0125188827515,20_0_0
30.0,0.220923076923,0.328228571429,1.0,0,13198,0.335255287755,0.00206017494202,20_0_0
5.71875,0.92937275641,1.15346233766,1.0,0,13253,0.691143873813,0.0201082229614,20_0_0
91.0,0.098188034188,0.119666666667,1.0,0,13358,0.336922181667,0.00853991508484,20_0_0
7.671875,0.60707521645,0.912688461538,1.0,0,13404,1.11580079883,0.00659203529358,20_0_0
117.0,0.0890542635659,0.0941639344262,1.0,0,13532,0.6105624949,0.0056471824646,20_0_0
13.453125,0.632930935937,0.995350512821,1.0,0,13635,0.958358134384,0.00319314002991,20_0_0
32.0,0.2872,0.310486486486,1.0,0,13681,0.695233316684,0.00806593894958,20_0_0
12.625,0.448402580645,0.677767241379,1.0,0,13736,0.714974854014,0.0077850818634,20_0_0
204.0,0.0529400921659,0.054966507177,1.0,0,13945,0.676628483711,0.000211000442505,20_0_0
10.75,1.03084285714,1.03084285714,1.0,0,14019,0.58534951117,0.00798797607422,20_0_0
32.0,0.249739130435,0.310486486486,1.0,0,14075,0.402959676633,0.0177648067474,20_0_0
142.0,0.0692048192771,0.0781496598639,1.0,0,14227,0.514217816501,0.00366902351379,20_0_0
17.875,0.707928748759,0.962902725367,1.0,0,14383,0.884452981573,0.021320104599,20_0_0
20.875,0.271685337316,0.684211764706,1.0,0,14518,0.445479847908,0.0136110782623,20_0_0
17.625,0.312704247104,0.520901960784,1.0,0,14606,0.811949968942,0.0287787914276,20_0_0
81.0,0.0990344827586,0.133581395349,1.0,0,14698,0.684722257671,0.00556111335754,20_0_0
10.875,0.546659090909,0.723983333333,1.0,0,14738,0.282481635136,0.00680899620056,20_0_0
67.0,0.1436,0.159555555556,1.0,0,14817,0.419073651027,0.0073299407959,20_0_0
77.0,0.127644444444,0.140097560976,1.0,0,14911,0.282518073533,0.00940299034119,20_0_0
16.6875,0.542699311927,1.08735218468,1.0,0,15056,0.39087907738,0.0135769844055,20_0_0
82.0,0.113742574257,0.132045977011,1.0,0,15162,0.236291526811,0.0167751312256,20_0_0
30.0,0.212740740741,0.328228571429,1.0,0,15215,0.43886356338,0.0168879032135,20_0_0
20.859375,0.37486489899,0.619371908743,1.0,0,15338,0.538771651924,0.00374102592468,20_0_0
10.75,0.543628571429,0.814259340659,1.0,0,15407,0.681454392656,0.0184218883514,20_0_0
60.0,0.136761904762,0.176738461538,1.0,0,15488,0.585231367834,0.0148808956146,20_0_0
18.75,0.305071024513,0.512062015504,1.0,0,15573,0.448297530139,0.0198328495026,20_0_0
31.0,0.201543859649,0.319111111111,1.0,0,15632,0.384150623002,0.0225110054016,20_0_0
49.0,0.147282051282,0.212740740741,1.0,0,15717,0.558365637827,0.030130147934,20_0_0
23.75,0.205924926686,0.441994623656,1.0,0,15809,0.316606359186,0.00469899177551,20_0_0
11.0,0.576919298246,0.765866666667,1.0,0,15857,0.509408605037,0.00400495529175,20_0_0
8.75,0.689567571059,1.08708954248,1.0,0,15963,0.551820381165,0.0313580036163,20_0_0
15.375,0.225254901961,0.656406862745,1.0,0,16051,0.392470350935,0.0126798152924,20_0_0
39.0,0.1795,0.261090909091,1.0,0,16105,0.381213349882,0.00708317756653,20_0_0
31.0,0.244425531915,0.319111111111,1.0,0,16159,0.403022674035,0.0133349895477,20_0_0
22.875,0.269807453416,0.412185185185,1.0,0,16219,0.409315226637,0.00314092636108,20_0_0
20.0,0.403513687601,0.488126482213,1.0,0,16306,0.663893405586,0.0159521102905,20_0_0
31.0,0.216754716981,0.319111111111,1.0,0,16363,0.436506438957,0.0203828811646,20_0_0
27.0,0.216754716981,0.359,1.0,0,16402,0.68712046682,0.00684309005737,20_0_0
25.125,0.322239651416,0.399911680912,1.0,0,16524,0.425964449229,0.0388300418854,20_0_0
59.0,0.107364485981,0.1795,1.0,0,16606,0.547125938012,0.0134809017181,20_0_0
101.0,0.0933983739837,0.108377358491,1.0,0,16724,0.352561898053,0.00988006591797,20_0_0
35.0,0.216754716981,0.2872,1.0,0,16812,0.388611721713,0.0375189781189,20_0_0
10.0,0.254536885246,0.765866666667,1.0,0,16848,0.555018250569,0.00490784645081,20_0_0
13.109375,0.759989467849,1.12065617284,1.0,0,16975,0.429539226492,0.0241270065308,20_0_0
20.875,0.249902273321,0.607612299465,1.0,0,17107,0.460091750031,0.0248310565948,20_0_0
11.375,0.320749679076,0.703828947368,1.0,0,17149,0.633702417562,0.00596714019775,20_0_0
26.0,0.351384848485,0.453549225387,1.0,0,17293,0.440771023904,0.0325360298157,20_0_0
139.0,0.0645393258427,0.0797777777778,1.0,0,17439,0.525158848212,0.00018310546875,20_0_0
26.125,0.491840978593,0.515774311927,1.0,0,17575,0.519863051852,0.0068461894989,20_0_0
17.375,0.401851458886,0.514349090909,1.0,0,17655,0.846355099123,0.0324411392212,20_0_0
15.0,0.232577956989,0.741161290323,1.0,0,17740,0.527507375681,0.0056049823761,20_0_0
173.0,0.0617634408602,0.0645393258427,1.0,0,17928,0.12198411836,0.00633597373962,20_0_0
89.0,0.111533980583,0.122212765957,1.0,0,18047,0.677392160821,0.0247011184692,20_0_0
18.125,0.327643493761,0.54568,1.0,0,18087,0.683370979654,0.0031099319458,20_0_0
1258.0,0.00907424960506,0.0181916072842,1.0,0,19352,0.547124843449,0.000636100769043,20_0_0
353.0,0.0168693098385,0.0320893854749,1.0,0,19446,0.387544740193,0.000155925750732,20_0_0
38.0,0.267162790698,0.267162790698,1.0,0,19498,0.349606253261,0.00916600227356,20_0_0
32.0,0.249739130435,0.310486486486,1.0,0,19558,0.573034822965,0.0175158977509,20_0_0
10.75,0.33290726817,0.738514285714,1.0,0,19620,0.819655085168,0.0268149375916,20_0_0
11.5,0.292518518519,0.723318518519,1.0,0,19679,0.746813632845,0.0165870189667,20_0_0
43.0,0.176738461538,0.239333333333,1.0,0,19745,0.612289092744,0.0169110298157,20_0_0
20.75,0.282960205392,0.456622807018,1.0,0,19809,0.433035098728,0.0020580291748,20_0_0
