delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
99.6883862093,0.125660388722,0.255497368565,10.0,0,1174,0.537207257626,0.00363206863403,24_19_0
734.108435705,0.0893659870401,0.0681671662484,5.0,0,1856,0.52131145897,0.00154781341553,38_12_0
307.0,0.0653655761024,0.0653655761024,1.0,0,1880,0.513005513961,0.000261068344116,40_10_0
270.580078125,0.0765218307598,0.0553718960562,1.0,0,1964,0.462210184294,0.00069785118103,50_0_0
0.0,0.147282051282,0.149194805195,1.0,0,2043,0.810111870371,0.00227689743042,50_0_0
7.0,0.132045977011,1.50438095238,11.0,0,2132,0.717108574944,0.00352096557617,49_1_0
12.8228492737,0.733172007726,1.31577938104,11.0,0,2145,0.777221178015,0.00228595733643,49_1_0
367.0,0.258738738739,0.284612612613,11.0,0,2577,0.833164459033,0.000473022460938,44_6_0
373.058624268,0.263334506641,0.18543094496,1.0,0,2588,0.823056070456,0.000114917755127,45_5_0
340.875,0.233677425057,0.0487567061664,1.0,0,2812,0.613507973432,0.000237941741943,50_0_0
14.0,0.126241758242,0.126241758242,1.0,0,2908,0.672651206008,0.00471019744873,50_0_0
10.0,0.124869565217,0.132045977011,1.0,0,3015,0.634124645239,0.019287109375,50_0_0
4.0,0.113742574257,0.141827160494,1.0,0,3098,0.624606661936,0.00179815292358,50_0_0
34.0,0.101663716814,0.103495495495,1.0,0,3211,0.502979751631,0.00154900550842,50_0_0
58.0,0.0838540145985,0.0850962962963,1.0,0,3351,0.388439586933,0.00433301925659,50_0_0
11.0,0.12352688172,0.130545454545,1.0,0,3442,0.671657661592,0.00221180915833,50_0_0
24.0,0.110461538462,0.113742574257,1.0,0,3553,0.58217964287,0.00885415077209,50_0_0
60.0,0.0781496598639,0.0838540145985,1.0,0,3693,0.47755459627,0.00339698791504,50_0_0
75.0,0.0741161290323,0.0755789473684,1.0,0,3847,0.379917302872,0.00203800201416,50_0_0
59.0,0.0832463768116,0.0844705882353,1.0,0,3986,0.392250116597,0.00285601615906,50_0_0
67.0,0.0781496598639,0.0797777777778,1.0,0,4137,0.396645204849,0.00557708740234,50_0_0
23.0,0.107364485981,0.11488,1.0,0,4243,0.491850816919,0.0063591003418,50_0_0
3.0,0.132045977011,0.1436,1.0,0,4328,0.574481128304,0.0036678314209,50_0_0
0.0,0.145417721519,0.155243243243,1.0,0,4412,0.789910365824,0.00812697410583,50_0_0
0.0,0.1436,0.164114285714,1.0,0,4489,0.707405641492,0.00683689117432,50_0_0
14.0,0.126241758242,0.136761904762,1.0,0,4579,0.669883814109,0.00349903106689,50_0_0
4.0,0.145417721519,0.155243243243,1.0,0,4665,0.645525333739,0.0114958286285,50_0_0
10.0,0.12352688172,0.1436,1.0,0,4749,0.6954374234,0.0027289390564,50_0_0
4.0,0.147282051282,0.155243243243,1.0,0,4828,0.755543651028,0.00366306304932,50_0_0
3.0,0.149194805195,0.157369863014,1.0,0,4961,0.826963359818,0.0543200969696,50_0_0
0.0,0.130545454545,0.410285714286,1.0,0,5052,0.769297469102,0.0621290206909,50_0_0
