delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
33.0799597502,0.531504657024,1.14581228223,10.0,0,311,0.538354764166,0.00219106674194,0_17_0
230.08984375,0.362448874761,0.289428694916,5.0,0,350,0.522199004927,0.00484800338745,1_16_0
239.117919922,0.315033404894,0.129226113186,2.5,0,556,0.605713338391,0.00144600868225,10_10_0
96.453125,0.17093507808,0.128383853865,1.25,0,651,0.544918293685,0.00266098976135,17_3_0
7.875,0.239065322882,0.132129152669,1.0,0,710,0.52598069023,0.001629114151,20_0_0
14.0,0.157369863014,0.161802816901,1.0,0,784,0.521729684355,0.0032958984375,17_3_0
22.0,0.140097560976,0.145417721519,1.0,0,865,0.595513632467,0.00203490257263,15_5_0
39.0,0.117224489796,0.119666666667,1.0,0,971,0.676614929175,0.0100619792938,15_5_0
0.0,0.208872727273,0.261090909091,1.0,0,1019,0.799104799908,0.00383496284485,18_2_0
0.0,0.22976,0.522181818182,2.0,0,1068,0.666512896221,0.0023500919342,20_0_0
14.875,0.352472727273,0.780526008182,4.0,0,1128,0.594562326194,0.0016610622406,20_0_0
20.962890625,0.536391738945,0.488093322043,2.0,0,1235,0.469938217645,0.00391697883606,20_0_0
49.75,0.235344444444,0.123655555556,1.0,0,1358,0.466055753168,0.00236701965332,20_0_0
33.0,0.1436,0.149194805195,1.0,0,1438,0.36347114924,0.00319600105286,20_0_0
0.0,0.410285714286,0.45952,1.0,0,1484,0.357369011176,0.0171949863434,20_0_0
36.0,0.140097560976,0.376655737705,2.0,0,1564,0.418647644262,0.0186550617218,20_0_0
48.125,0.258882838284,0.185483333333,1.0,0,1591,0.666460337586,0.0024299621582,20_0_0
54.0,0.141827160494,0.147282051282,1.0,0,1671,0.598624903054,0.00136804580688,20_0_0
280.0,0.0375424836601,0.0377894736842,1.0,0,1977,0.17521240431,0.00227904319763,20_0_0
12.0,0.294564102564,0.319111111111,1.0,0,2026,0.515839550794,0.0115749835968,20_0_0
1.125,0.429736296296,0.729966666667,1.0,0,2082,0.680153491036,0.0140459537506,20_0_0
3.75,0.367447058824,1.17672222222,2.0,0,2114,0.73953914052,0.00889992713928,20_0_0
5.0,0.396137931034,1.1488,2.0,0,2137,0.867428736577,0.0014820098877,20_0_0
12.25,0.676927966102,0.924472921434,2.0,0,2196,0.990149660456,0.00221610069275,20_0_0
39.625,0.400579096045,0.230206214689,1.0,0,2226,0.683252033926,0.00494503974915,20_0_0
10.0,0.382933333333,0.45952,1.0,0,2259,0.715536556267,0.00744199752808,20_0_0
9.0,0.359,0.478666666667,1.0,0,2290,0.661196055829,0.00669407844543,20_0_0
7.0,0.396137931034,0.522181818182,1.0,0,2326,0.65392919861,0.012836933136,20_0_0
