delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
6.84375,0.0503036941405,0.417681349725,10.0,0,43,0.46440805728,0.00329303741455,0_14_0
43.8609046936,0.225866616142,0.256257662459,5.0,0,319,0.634403620325,0.00185608863831,6_14_0
26.5422363281,0.325055694317,0.16953617172,2.5,0,428,0.595777650149,0.00182700157166,17_3_0
1.203125,0.353385836801,0.249074125943,1.25,0,505,0.515453416936,0.00231909751892,20_0_0
0.0,0.318456658463,0.226964178288,2.5,0,561,0.570186841718,0.00238609313965,18_2_0
6.140625,0.416461890244,0.447376884701,5.0,0,645,0.588088201485,0.0015070438385,15_5_0
32.283203125,0.398598666283,0.662408516473,5.0,0,729,0.67428996318,0.00155591964722,15_5_0
27.5407714844,0.59256764456,0.497824066801,2.5,0,795,0.743091606227,0.00234794616699,17_3_0
9.84375,0.395795233586,0.376757354798,1.25,0,842,0.706403304449,0.00179409980774,20_0_0
2.5,0.468847863248,0.24547008547,1.0,0,914,0.533351791999,0.0058319568634,20_0_0
66.0,0.098188034188,0.103495495495,1.0,0,1034,0.469938217645,0.00836515426636,20_0_0
57.0,0.103495495495,0.11262745098,1.0,0,1138,0.540214558404,0.00231409072876,20_0_0
13.0,0.191466666667,0.198068965517,1.0,0,1203,0.372645593684,0.00564193725586,20_0_0
14.0,0.174060606061,0.194711864407,1.0,0,1282,0.357369011176,0.0189669132233,20_0_0
12.0,0.149194805195,0.201543859649,1.0,0,1345,0.479285582318,0.00513696670532,20_0_0
1.25,0.591487414188,0.835665551839,1.0,0,1387,0.560469614507,0.0051109790802,20_0_0
56.0,0.153173333333,0.332985507246,2.0,0,1458,0.604321637047,0.00193309783936,20_0_0
96.0,0.235788656491,0.128806962153,1.0,0,1777,0.17521240431,0.00314116477966,20_0_0
25.0,0.273523809524,0.302315789474,1.0,0,1831,0.622243556064,0.015193939209,20_0_0
11.0,0.2872,0.478666666667,1.0,0,1861,0.835959253725,0.00551509857178,19_0_0
9.0,0.410285714286,0.522181818182,1.0,0,1887,0.67643885334,0.00420689582825,20_0_0
4.0,0.558444444444,0.675764705882,1.0,0,1925,0.823663742683,0.00373315811157,20_0_0
24.0,0.280195121951,0.310486486486,1.0,0,1975,0.969890985847,0.0111410617828,20_0_0
24.0,0.234448979592,0.310486486486,1.0,0,2029,0.683252033926,0.0158460140228,20_0_0
20.0,0.225254901961,0.348121212121,1.0,0,2066,0.669888743098,0.00273108482361,20_0_0
28.0,0.261090909091,0.280195121951,1.0,0,2111,0.631357886685,0.00436401367188,20_0_0
0.625,0.718,1.00356818182,1.0,0,2142,0.896351898058,0.00253200531006,20_0_0
19.0,0.348121212121,0.765866666667,2.0,0,2185,0.738772159869,0.0127100944519,20_0_0
30.125,0.48656071964,0.285053156146,1.0,0,2224,0.726726288218,0.00916600227356,20_0_0
15.0,0.319111111111,0.441846153846,1.0,0,2252,0.657816416481,0.00159382820129,20_0_0
16.0,0.396137931034,0.425481481481,1.0,0,2281,0.770262849641,0.00245189666748,20_0_0
42.0,0.208872727273,0.216754716981,1.0,0,2336,0.486419198152,0.00255799293518,20_0_0
10.0,0.49947826087,0.547047619048,1.0,0,2359,0.706356473633,0.00224900245667,20_0_0
24.0,0.310486486486,0.328228571429,1.0,0,2396,0.715061987622,0.00226593017578,20_0_0
24.0,0.310486486486,0.328228571429,1.0,0,2433,0.851287032389,0.00216913223267,20_0_0
16.0,0.396137931034,0.425481481481,1.0,0,2463,0.672494029598,0.00230693817139,20_0_0
34.0,0.239333333333,0.255288888889,1.0,0,2511,0.601225838945,0.00280499458313,20_0_0
19.0,0.348121212121,0.382933333333,1.0,0,2547,0.613380120574,0.00533008575439,19_0_0
16.0,0.348121212121,0.425481481481,1.0,0,2577,0.741862624368,0.00321984291077,20_0_0
10.0,0.478666666667,0.547047619048,1.0,0,2601,0.801284577799,0.00204181671143,20_0_0
14.0,0.410285714286,0.45952,1.0,0,2630,0.807063602697,0.00395894050598,20_0_0
21.0,0.319111111111,0.359,1.0,0,2663,0.737786645499,0.00148797035217,20_0_0
10.0,0.522181818182,0.547047619048,1.0,0,2687,0.716565984103,0.00269985198975,20_0_0
29.0,0.267162790698,0.2872,1.0,0,2729,0.823922882887,0.00194811820984,20_0_0
15.0,0.410285714286,0.441846153846,1.0,0,2758,0.687167325102,0.00244522094727,20_0_0
17.0,0.370580645161,0.410285714286,1.0,0,2788,0.786978094602,0.00186991691589,20_0_0
22.0,0.328228571429,0.348121212121,1.0,0,2828,0.606561635831,0.00562787055969,20_0_0
25.0,0.267162790698,0.319111111111,1.0,0,2870,0.560941321854,0.00548815727234,20_0_0
33.0,0.22976,0.261090909091,1.0,0,2916,0.672819374666,0.00226497650146,20_0_0
13.0,0.441846153846,0.478666666667,1.0,0,2943,0.601519977607,0.00270199775696,20_0_0
27.0,0.280195121951,0.302315789474,1.0,0,2984,0.642048641443,0.00261616706848,20_0_0
18.0,0.359,0.396137931034,1.0,0,3020,0.577638928338,0.0075249671936,20_0_0
24.0,0.267162790698,0.328228571429,1.0,0,3064,0.639785565032,0.00693893432617,20_0_0
16.0,0.328228571429,0.425481481481,1.0,0,3099,0.636966724012,0.00783205032349,20_0_0
11.0,0.370580645161,0.522181818182,1.0,0,3124,0.682626191312,0.00207209587097,20_0_0
28.0,0.280195121951,0.294564102564,1.0,0,3175,0.665216063505,0.0109128952026,20_0_0
17.0,0.2872,0.410285714286,1.0,0,3207,0.604655752011,0.00407791137695,20_0_0
20.0,0.328228571429,0.370580645161,1.0,0,3240,0.705821398425,0.00211000442505,20_0_0
39.0,0.220923076923,0.22976,1.0,0,3292,0.494020774667,0.00184392929077,20_0_0
45.0,0.198068965517,0.205142857143,1.0,0,3350,0.506717837105,0.00185489654541,20_0_0
15.0,0.410285714286,0.441846153846,1.0,0,3379,0.503765151341,0.0024619102478,20_0_0
83.0,0.118432989691,0.122212765957,1.0,0,3476,0.266081063821,0.00291085243225,20_0_0
15.0,0.396137931034,0.441846153846,1.0,0,3513,0.751614049995,0.00987696647644,20_0_0
10.0,0.359,0.547047619048,1.0,0,3537,0.8133641921,0.00239515304565,20_0_0
36.0,0.22976,0.244425531915,1.0,0,3589,0.641908116733,0.00435400009155,20_0_0
18.0,0.337882352941,0.396137931034,1.0,0,3620,0.629040473658,0.00231218338013,20_0_0
31.0,0.261090909091,0.273523809524,1.0,0,3665,0.610913524949,0.00313401222229,20_0_0
34.0,0.239333333333,0.255288888889,1.0,0,3718,0.576717657047,0.00766086578369,20_0_0
20.0,0.2872,0.370580645161,1.0,0,3756,0.52814016749,0.00486016273499,20_0_0
54.0,0.161802816901,0.176738461538,1.0,0,3826,0.442910094973,0.00448489189148,20_0_0
61.0,0.149194805195,0.159555555556,1.0,0,3914,0.387011305928,0.0149319171906,20_0_0
31.0,0.198068965517,0.273523809524,1.0,0,3959,0.418055765867,0.00248718261719,20_0_0
47.0,0.188327868852,0.198068965517,1.0,0,4020,0.415295293091,0.00314688682556,20_0_0
48.0,0.185290322581,0.194711864407,1.0,0,4082,0.388215078703,0.00261282920837,20_0_0
44.0,0.198068965517,0.208872727273,1.0,0,4139,0.373760919443,0.00243377685547,20_0_0
50.0,0.182349206349,0.188327868852,1.0,0,4203,0.374779819667,0.00358510017395,20_0_0
25.0,0.2872,0.319111111111,1.0,0,4243,0.411658718804,0.00257110595703,20_0_0
44.0,0.198068965517,0.208872727273,1.0,0,4303,0.460829310551,0.0046010017395,20_0_0
20.0,0.319111111111,0.370580645161,1.0,0,4337,0.52492102504,0.002849817276,20_0_0
47.0,0.188327868852,0.198068965517,1.0,0,4400,0.461374831631,0.00537610054016,20_0_0
34.0,0.225254901961,0.255288888889,1.0,0,4462,0.506932845738,0.0157978534698,20_0_0
2.5,0.562067685185,1.20996296296,1.0,0,4508,0.728341957103,0.00222015380859,20_0_0
21.0,0.382933333333,0.410285714286,1.0,0,4538,0.743812629973,0.00232791900635,20_0_0
25.0,0.337882352941,0.359,1.0,0,4585,0.615591926612,0.014769077301,20_0_0
17.0,0.294564102564,0.478666666667,1.0,0,4622,0.740224018344,0.00821685791016,20_0_0
9.75,0.419251748252,0.806626118068,1.0,0,4681,0.754217154139,0.00210404396057,20_0_0
28.0,0.310486486486,0.328228571429,1.0,0,4724,0.631446939541,0.00749897956848,20_0_0
27.0,0.273523809524,0.337882352941,1.0,0,4762,0.586126626831,0.00418615341187,20_0_0
26.0,0.310486486486,0.348121212121,1.0,0,4800,0.637964266593,0.00332498550415,20_0_0
14.0,0.441846153846,0.547047619048,1.0,0,4824,0.699208203093,0.00220704078674,20_0_0
28.0,0.294564102564,0.328228571429,1.0,0,4866,0.710862439216,0.00519013404846,20_0_0
18.0,0.370580645161,0.45952,1.0,0,4893,0.770812454449,0.00145483016968,20_0_0
19.0,0.410285714286,0.441846153846,1.0,0,4922,0.738500563127,0.00286388397217,20_0_0
19.0,0.396137931034,0.441846153846,1.0,0,4949,0.828223444571,0.00177788734436,20_0_0
30.0,0.302315789474,0.310486486486,1.0,0,4989,0.685677839856,0.00367403030396,20_0_0
15.0,0.45952,0.522181818182,1.0,0,5014,0.67199738653,0.00321316719055,20_0_0
30.0,0.280195121951,0.310486486486,1.0,0,5073,0.5340097862,0.0167779922485,20_0_0
20.0,0.234448979592,0.425481481481,1.0,0,5105,0.761801679147,0.0045428276062,20_0_0
20.0,0.370580645161,0.425481481481,1.0,0,5136,0.775657683437,0.00361490249634,20_0_0
21.0,0.359,0.410285714286,1.0,0,5171,0.713172307369,0.00723886489868,20_0_0
28.0,0.267162790698,0.328228571429,1.0,0,5211,0.715485063054,0.00334095954895,20_0_0
22.0,0.348121212121,0.396137931034,1.0,0,5280,0.652144655251,0.0390400886536,20_0_0
21.0,0.166492753623,0.410285714286,1.0,0,5332,0.517043143856,0.0207290649414,20_0_0
8.25,0.324989473684,0.875456140351,1.0,0,5391,0.620470519299,0.00802493095398,20_0_0
14.125,0.405691645134,0.591839793282,1.0,0,5457,0.69285206349,0.00496292114258,20_0_0
21.0,0.348121212121,0.410285714286,1.0,0,5509,0.683789729816,0.0192849636078,20_0_0
16.0,0.244425531915,0.49947826087,1.0,0,5539,0.921031002725,0.00748491287231,20_0_0
28.0,0.273523809524,0.328228571429,1.0,0,5582,0.677469390802,0.00797009468079,20_0_0
18.0,0.348121212121,0.45952,1.0,0,5610,0.701953828747,0.0022611618042,20_0_0
34.0,0.261090909091,0.280195121951,1.0,0,5690,0.79367138597,0.0381200313568,20_0_0
33.0,0.145417721519,0.2872,1.0,0,5739,0.547917034496,0.00903797149658,20_0_0
24.0,0.2872,0.370580645161,1.0,0,5773,0.814721721076,0.0029468536377,20_0_0
22.0,0.348121212121,0.396137931034,1.0,0,5807,0.739948964793,0.00376105308533,20_0_0
38.0,0.234448979592,0.255288888889,1.0,0,5866,0.65483621505,0.0134980678558,20_0_0
7.5,0.431490384615,0.882541666667,1.0,0,5927,0.784802546761,0.0166029930115,20_0_0
23.0,0.244425531915,0.382933333333,1.0,0,5972,0.728190884333,0.0145239830017,20_0_0
7.625,0.454733333333,0.7898,1.0,0,6002,0.661988635509,0.00261998176575,20_0_0
24.0,0.337882352941,0.370580645161,1.0,0,6048,0.80784089597,0.0144879817963,20_0_0
16.0,0.302315789474,0.49947826087,1.0,0,6073,0.849475139163,0.00185799598694,20_0_0
17.0,0.441846153846,0.478666666667,1.0,0,6102,0.74971828621,0.00447988510132,20_0_0
25.0,0.310486486486,0.359,1.0,0,6143,0.680644732608,0.00867009162903,20_0_0
6.75,0.543628571429,0.957333333333,1.0,0,6193,0.694708359487,0.00381183624268,20_0_0
30.0,0.280195121951,0.310486486486,1.0,0,6234,0.650042866215,0.00346398353577,20_0_0
21.0,0.359,0.410285714286,1.0,0,6267,0.613547473068,0.00440692901611,20_0_0
20.0,0.359,0.425481481481,1.0,0,6297,0.721185211916,0.0028920173645,20_0_0
34.0,0.261090909091,0.280195121951,1.0,0,6341,0.678286363701,0.00257897377014,20_0_0
26.0,0.319111111111,0.348121212121,1.0,0,6376,0.513251683922,0.00207805633545,20_0_0
27.0,0.319111111111,0.337882352941,1.0,0,6423,0.671768514043,0.0114068984985,20_0_0
27.0,0.239333333333,0.337882352941,1.0,0,6462,0.623598298903,0.00291299819946,20_0_0
