delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
1.75,2.11262105263,20.5724526316,10.0,0,76,0.532741943398,0.0622048377991,0_5_0
68.7836265564,1.28343255152,1.68794631181,10.0,0,189,1.39698502559,0.0887269973755,0_5_0
96.1658892632,1.28061749822,1.15290865972,5.0,0,206,0.685514972022,0.00307202339172,0_5_0
26.0,1.48232258065,1.48232258065,2.5,0,225,0.693698222397,0.00271892547607,1_4_0
28.046875,1.29880849551,0.931440682918,1.25,0,256,0.948273429459,0.00228595733643,3_2_0
20.5,0.838503496503,0.451888111888,1.0,0,282,0.619621039751,0.00194406509399,4_1_0
33.0,0.280195121951,0.302315789474,1.0,0,327,0.39299974958,0.00638914108276,4_1_0
7.0,0.604631578947,0.957333333333,1.0,0,341,0.606717984756,0.00194191932678,4_1_0
7.0,0.820571428571,0.957333333333,1.0,0,355,0.782910897991,0.00177407264709,5_0_0
14.0,0.547047619048,0.604631578947,1.0,0,378,0.298854492754,0.00410103797913,5_0_0
3.75,0.978373626374,1.32203174603,1.0,0,396,0.615035986557,0.00177979469299,5_0_0
21.0,0.410285714286,0.441846153846,1.0,0,424,0.650980450216,0.00227093696594,5_0_0
5.125,0.993595959596,1.19666666667,1.0,0,454,0.362227101086,0.00230884552002,5_0_0
0.375,1.436,2.1899,1.0,0,470,0.759598412698,0.00217509269714,5_0_0
2.0,1.21034285714,1.64114285714,1.0,0,486,0.792168079004,0.00145101547241,5_0_0
0.25,1.80995833333,2.31255833333,1.0,0,503,0.791327563131,0.00174188613892,5_0_0
12.0,0.638222222222,0.718,1.0,0,522,0.425943527778,0.00255393981934,5_0_0
1.375,1.436,2.1899,1.0,0,538,0.418514222222,0.00268793106079,5_0_0
1.875,1.40408888889,1.96253333333,1.0,0,551,0.570329022089,0.00171804428101,5_0_0
2.25,1.436,1.85483333333,1.0,0,567,0.777833333333,0.00195789337158,5_0_0
4.5,1.19246783626,1.51157894737,1.0,0,597,0.482866563624,0.00384092330933,5_0_0
0.5625,1.795,3.47033333333,1.0,0,613,0.706269040404,0.00171995162964,5_0_0
4.75,1.24453333333,1.49583333333,1.0,0,629,0.751848571429,0.00219678878784,5_0_0
2.125,1.64114285714,2.24973333333,1.0,0,643,0.782335079365,0.00184607505798,5_0_0
