delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
42.5718497187,0.168117992259,0.388366344375,10.0,0,583,0.955105465157,0.00196695327759,26_15_0
278.790637478,0.203339071512,0.146777339894,5.0,0,792,1.00692906395,0.000262022018433,29_21_0
0.193115234375,0.222823622149,0.178303114157,1.0,0,895,0.835969399021,0.0040271282196,43_7_0
0.0,0.208872727273,0.225254901961,1.0,0,1002,0.99552733944,0.0507340431213,48_2_0
44.0,0.0755789473684,1.33018947368,11.0,0,1126,1.00136558802,0.0283029079437,30_11_9
73.8117370605,0.220854601171,0.931727072049,11.0,0,1155,1.07390201149,0.0115768909454,29_12_9
119.0,0.373593495935,0.743341176471,11.0,0,1193,1.25914061618,0.000343084335327,25_16_9
126.828125,0.422284997961,0.625043719389,1.0,0,1221,1.33707246447,0.0001220703125,29_12_9
441.0,0.233495934959,0.163447154472,1.0,0,1620,1.30176499672,0.000154972076416,45_5_0
445.5,0.231323964973,0.135956774194,1.0,0,1631,1.31101350998,0.000215768814087,45_5_0
450.34375,0.231440325214,0.0835154002927,1.0,0,1645,1.27891858802,0.000117063522339,46_4_0
515.0,0.218252158895,0.020296819788,1.0,0,1721,1.22273547649,0.000124931335449,49_1_0
42.0,0.12352688172,0.12352688172,1.0,0,1816,0.980320968354,0.00249910354614,50_0_0
7.0,0.191466666667,0.198068965517,1.0,0,1896,1.11224028286,0.0187439918518,50_0_0
0.0,0.188327868852,0.294564102564,1.0,0,2001,0.999857846105,0.0609180927277,39_11_0
151.0,0.044875,0.665094736842,11.0,0,2192,1.06694463729,0.000383138656616,29_13_8
157.09765625,0.115734527393,0.548719189527,1.0,0,2225,1.07495622603,0.000540018081665,28_14_8
213.0,0.208872727273,0.273523809524,1.0,0,2265,1.1126712952,0.000191926956177,31_12_7
216.25,0.252176686947,0.209954736211,1.0,0,2297,1.1045717909,0.00012993812561,31_13_6
257.125,0.283782431773,0.070823502445,1.0,0,2708,1.21199790512,0.000541210174561,50_0_0
13.0,0.220923076923,0.220923076923,1.0,0,2780,1.12440271089,0.0189580917358,50_0_0
8.0,0.166492753623,0.244425531915,1.0,0,2875,0.952681774966,0.0412728786469,50_0_0
0.0,0.484298039216,2.99166666667,1.0,0,3026,1.21246874087,0.11548614502,44_6_0
176.0,0.0357881619938,0.705966480447,11.0,0,3207,1.12596510905,0.000126838684082,33_12_5
180.694057465,0.165870857044,0.456304130471,1.0,0,3219,1.11436232488,0.000432968139648,34_11_5
226.0,0.297616580311,0.100331877729,1.0,0,3271,1.07821232591,0.000466108322144,32_13_5
254.625,0.28285766526,0.0458707371556,1.0,0,3677,1.15199256586,0.000119924545288,50_0_0
48.0,0.220923076923,0.225254901961,1.0,0,3738,0.98504322886,0.00951099395752,50_0_0
51.0,0.1795,0.212740740741,1.0,0,3809,0.924958692782,0.0158739089966,50_0_0
1.25,0.58158,2.75233333333,1.0,0,3946,1.19614728004,0.102632045746,50_0_0
26.0,0.0760794701987,0.396137931034,1.0,0,4007,0.672165060034,0.0303030014038,49_1_0
76.0,0.101663716814,0.145417721519,1.0,0,4093,0.670239489384,0.00489401817322,42_8_0
161.0,0.0679763313609,0.0700487804878,1.0,0,4259,0.990411416338,0.000399112701416,46_4_0
71.0,0.153173333333,0.155243243243,1.0,0,4341,1.17071415975,0.00706887245178,50_0_0
43.0,0.212740740741,0.249739130435,1.0,0,4445,1.24580857827,0.059868812561,50_0_0
6.625,0.346720321932,1.21034285714,1.0,0,4536,1.08553130952,0.0677609443665,50_0_0
5.0,0.285205555556,1.436,1.0,0,4656,0.890533003957,0.10248208046,47_3_0
291.0,0.0289370277078,0.429823129252,11.0,0,4951,1.15105475203,0.000169038772583,42_8_0
296.202530168,0.172887549372,0.227619467103,1.0,0,4963,1.1601301884,0.000220060348511,43_7_0
