delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
6.09954323526,1.08157479159,2.15887453338,10.0,0,67,0.670294359228,0.000174045562744,0_3_1
41.0829876214,1.40133251859,2.83178671396,20.0,0,241,0.816614302759,0.000175952911377,0_0_5
142.218367485,1.00819364753,2.43116232704,40.0,0,294,0.768415128611,0.000377893447876,0_0_5
178.685905457,1.02123545058,2.03608114706,40.0,0,539,0.6545967114,0.000123023986816,1_0_4
269.787463637,1.0207978023,1.44537936023,40.0,0,570,0.654552946573,0.000149011611938,1_0_4
281.661523669,1.36655823715,1.09317539463,30.0,0,605,0.720424921984,0.000158071517944,1_0_4
254.361408234,1.53406855833,1.03650172998,20.0,0,751,0.7658742284,0.000607013702393,2_2_1
126.894228951,2.15147310333,1.07863447249,10.0,0,794,0.611674597665,0.000738859176636,4_1_0
4.38075721002,4.16232901593,7.70898557439,20.0,0,834,0.812760188926,0.000164031982422,4_0_1
14.3292002085,6.62364789944,13.3164768845,40.0,0,865,0.935656216291,0.000195026397705,4_0_1
32.0349349911,7.77194778601,9.0841412533,40.0,0,896,1.05048620495,0.000178098678589,4_0_1
47.1891881227,6.78861781693,6.83867212581,40.0,0,934,0.830742706991,0.000393152236938,4_0_1
50.6259300937,6.44207989063,6.43487931204,40.0,0,965,0.79608891436,0.000283002853394,4_0_1
51.1983295258,6.39587751856,6.39318731615,40.0,0,1017,0.795472381104,0.000278949737549,2_2_1
69.6292179228,5.03427207479,5.04864152397,40.0,0,1049,0.659311836727,0.000158071517944,2_2_1
80.5269039995,4.63867634773,4.63290391306,40.0,0,1169,0.780616075974,0.000653982162476,0_3_2
137.341604916,2.89353446713,2.90819590244,40.0,0,1219,0.606101887914,0.000156164169312,0_3_2
180.918487549,2.27129008424,2.27763604383,40.0,0,1253,0.543877449625,0.000288009643555,0_3_2
197.745509497,2.07632130594,2.08710175888,40.0,0,1292,0.501555469809,0.00047492980957,0_2_3
238.71875,1.86575675553,1.90789438053,40.0,0,1669,0.485135446814,0.000178813934326,2_0_3
496.191650391,0.88331935565,0.843851870409,30.0,0,1704,0.386891706826,0.000226020812988,2_0_3
496.191666938,0.886821376316,0.646954882008,1.0,0,1735,0.387241908892,0.000246047973633,3_0_2
554.0,0.800557491289,0.460320557491,1.0,0,1814,0.37861552039,0.000200033187866,3_0_2
563.6875,0.791901771225,0.43044798356,1.0,0,2010,0.377749948383,0.000226020812988,3_0_2
