delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.61175966263,0.0775458049849,0.226603800018,10.0,0,11,0.889314556425,0.000169038772583,13_19_0
9.625,0.193530487765,0.200199427592,5.0,0,478,0.84762590521,0.000236034393311,33_17_0
4.75,0.215469085869,0.139893823894,2.5,0,497,0.849819765021,0.000147104263306,34_16_0
13.7111816406,0.203904241082,0.0783514678195,1.25,0,762,0.710695295296,0.000129222869873,44_6_0
0.875,0.0824746780842,0.0442541457648,1.0,0,1004,0.445957685601,0.00188183784485,50_0_0
0.0,0.0844705882353,0.0863759398496,1.0,0,1139,0.448769033225,0.00213885307312,48_1_1
641.0,0.0148041237113,0.163266149871,11.0,0,1913,0.475363515407,0.000118970870972,44_6_0
646.645568848,0.0607355526657,0.121189427485,5.5,0,1925,0.479956658302,0.000133037567139,44_6_0
576.9375,0.168798067001,0.0840823820434,2.75,0,2095,0.457088213809,0.000488996505737,48_2_0
34.125,0.342109519102,0.137732876004,1.375,0,2196,0.576687660512,0.000149011611938,50_0_0
3.625,0.210181287896,0.111651782946,1.0,0,2325,0.654190810244,0.000648021697998,47_2_1
680.0,0.014709346991,0.0147282051282,1.0,0,3107,0.939878404083,0.000488042831421,40_10_0
119.0,0.0522181818182,0.0524566210046,1.0,0,3327,0.930625413912,0.00012993812561,50_0_0
22.0,0.0933983739837,0.0941639344262,1.0,0,3449,0.419391878397,0.000327110290527,50_0_0
42.0,0.0809014084507,0.0809014084507,1.0,0,3592,0.519974098412,0.000342130661011,50_0_0
38.0,0.0826474820144,0.0832463768116,1.0,0,3730,0.377861053708,0.0001220703125,50_0_0
48.0,0.0776216216216,0.0776216216216,1.0,0,3881,0.38806021247,0.00215697288513,50_0_0
35.0,0.0832463768116,0.0850962962963,1.0,0,4017,0.388692716225,0.000891208648682,50_0_0
19.0,0.0957333333333,0.0965378151261,1.0,0,4140,0.479995426933,0.00274705886841,50_0_0
0.0,0.110461538462,0.11488,1.0,0,4243,0.555749839126,0.00365281105042,49_1_0
93.0,0.058612244898,0.654756476684,11.0,0,4436,0.678333261659,0.000431060791016,42_8_0
107.0,0.108890995261,0.554975845411,5.5,0,4452,0.70762900988,0.000156879425049,42_8_0
113.365650117,0.335989501313,0.322846985514,2.75,0,4465,0.730338860485,0.000188827514648,43_7_0
61.0,0.214062111801,0.142708074534,1.375,0,4621,0.644922386582,0.000144958496094,49_1_0
54.25,0.203449352967,0.0793505875353,1.0,0,4706,0.710019522169,0.000576972961426,50_0_0
329.0,0.0278159806295,0.0278834951456,1.0,0,5119,0.874635049434,0.000132083892822,32_17_1
256.0,0.0338879056047,0.0338879056047,1.0,0,5458,0.899318908174,0.000506162643433,42_8_0
58.0,0.0809014084507,0.081475177305,1.0,0,5601,0.595139879186,0.000730037689209,50_0_0
4.0,0.130545454545,0.132045977011,1.0,0,5691,0.602306921247,0.00162720680237,50_0_0
0.0,0.133581395349,0.140097560976,1.0,0,5777,0.737657794054,0.0025269985199,48_2_0
591.0,0.0169940828402,0.18776820208,11.0,0,6450,0.957121470883,0.000197887420654,41_8_1
595.450841844,0.0909698281136,0.127444384277,5.5,0,6461,0.964519045411,0.000170946121216,41_8_1
538.125,0.203968128327,0.107974672412,2.75,0,6621,0.802316799479,0.000515937805176,48_2_0
76.375,0.369219303739,0.188249610473,1.375,0,6723,0.529553850397,0.000510931015015,50_0_0
16.625,0.2176988556,0.118174103125,1.0,0,6809,0.75606426088,0.00105905532837,49_0_0
200.0,0.040593639576,0.0414729241877,1.0,0,7086,1.11202931009,0.000345945358276,43_7_0
421.0,0.0230220440882,0.0230682730924,1.0,0,7585,1.05747350178,0.000339984893799,50_0_0
