delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.93701171875,0.0830938788458,0.364661897738,10.0,0,40,0.408875048768,0.0066499710083,0_8_7
66.0,0.188436018957,0.626535519126,20.0,0,80,0.394767497138,0.000724792480469,0_6_9
153.029296875,0.207782737788,0.572159786993,40.0,0,1047,0.613185926282,0.00301098823547,13_15_14
749.580078125,0.100317140148,0.428236018058,40.0,0,1082,0.631884545115,0.0010359287262,14_15_14
905.0,0.0940279375514,0.371810788382,1.0,0,1249,0.614921710002,0.000122785568237,17_14_12
915.761492245,0.145317018341,0.313591424322,1.0,0,1340,0.61881626267,0.000236988067627,18_14_11
960.133776871,0.25394927814,0.156684189355,1.0,0,1374,0.635426066216,0.000405073165894,18_14_11
1112.57073975,0.308476395809,0.068775054782,1.0,0,3327,0.77470933836,0.000203847885132,42_2_6
1885.15429688,0.175455405037,0.01700030893,1.0,0,3924,0.642154070389,0.00328397750854,50_0_0
0.0,0.091904,0.0949421487603,1.0,0,4052,0.476700593128,0.00293397903442,50_0_0
0.0,0.10940952381,0.234448979592,2.0,0,4165,0.694342972452,0.00946998596191,50_0_0
19.25,0.177302040816,0.128030582144,4.0,0,4318,0.679958069479,0.00614786148071,48_2_0
72.125,0.157073767408,0.524427743378,8.0,0,4340,0.679676749038,0.00142097473145,45_5_0
204.0,0.14871197411,0.608635761589,16.0,0,4622,0.860717424569,0.00120687484741,34_14_2
268.702575105,0.376787921444,0.287656567336,6.0,0,5531,0.641713094415,0.00145888328552,27_22_1
744.172546387,0.0669594244883,0.0468565882728,1.0,0,5962,0.647456619181,0.00453686714172,46_4_0
0.0,0.370580645161,0.45952,1.0,0,6002,0.818012381855,0.00512290000916,49_1_0
104.0,0.0797777777778,0.178108527132,2.0,0,6137,0.680610697103,0.0056140422821,50_0_0
109.5,0.144357601918,0.116638113779,4.0,0,6281,0.527492308132,0.00296688079834,50_0_0
138.6953125,0.175657365244,0.246552751421,8.0,0,6571,0.695915005433,0.000329971313477,35_15_0
285.197570801,0.148328986513,0.593104963133,16.0,0,6716,0.678344113554,0.000676155090332,30_19_1
449.375,0.198800366972,0.377451171441,6.0,0,7372,0.612575649693,0.000748157501221,30_20_0
790.679954946,0.172173138343,0.136387686508,1.0,0,7491,0.612832680426,0.00032901763916,31_19_0
887.296875,0.198386448528,0.0458894357009,1.0,0,7515,0.64012151604,0.000166893005371,34_16_0
821.5,0.178275924371,0.0161585267766,1.0,0,7790,0.624929428158,0.000274896621704,47_3_0
77.0,0.11262745098,0.11262745098,1.0,0,7899,0.710352183261,0.00359487533569,50_0_0
95.0,0.0904566929134,0.191466666667,2.0,0,8033,0.755648848044,0.0140898227692,50_0_0
122.5,0.145854589372,0.099104747162,4.0,0,8267,0.833260438037,0.000371932983398,36_14_0
262.36328125,0.109522151724,0.32583162949,8.0,0,8943,0.757702709269,0.000428915023804,28_20_2
657.35546875,0.0964399866374,0.0997054846188,1.0,0,8995,0.763740810125,0.00059700012207,29_19_2
762.0,0.116629441624,0.0291944091487,1.0,0,9061,0.778798462354,0.00181102752686,32_17_1
717.625,0.105515789713,0.0160248264831,1.0,0,9511,0.743289203591,0.00106716156006,49_1_0
64.0,0.127644444444,0.129078651685,1.0,0,9604,0.672838749167,0.00361585617065,50_0_0
105.0,0.0850962962963,0.176738461538,2.0,0,9744,0.528250841819,0.00622010231018,49_0_0
