delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.125,0.48668647362,3.91027314815,10.0,0,183,0.529594047579,0.156252861023,0_4_1
159.226139069,0.52275206844,0.845241795473,20.0,0,256,1.19417939822,0.000292062759399,0_2_3
49.5,1.36324291095,2.49199696004,10.0,0,291,0.754817370285,0.00615382194519,0_2_3
83.4147891087,1.4854749472,1.24781171518,20.0,0,426,0.539087261724,0.00289702415466,1_0_4
114.415196678,0.97918744925,1.56184738177,20.0,0,456,0.635490476386,0.000137090682983,1_2_2
157.0,0.993556756757,1.18626086957,10.0,0,482,0.682581524217,0.000166893005371,2_2_1
156.580078125,1.11492762514,1.05630886993,1.0,0,592,0.730297697449,0.000168085098267,4_1_0
121.057743991,1.21598859859,0.437814708661,1.0,0,640,0.37397020527,0.00112414360046,5_0_0
3.0,0.348121212121,0.382933333333,1.0,0,675,0.291986811571,0.00361895561218,4_1_0
71.0,0.11262745098,1.28946938776,11.0,0,775,0.256439452456,0.00267910957336,3_1_1
77.136839442,0.692384072743,1.23186854279,21.0,0,914,0.713692744439,0.00461006164551,0_2_3
114.136811583,1.30377863632,1.7342478581,31.0,0,1066,0.581025908367,0.00152802467346,1_0_4
127.483736876,1.48980678982,1.6976566787,21.0,0,1091,0.599628723717,0.000447988510132,1_0_4
150.224116967,1.61770196827,0.875965257314,11.0,0,1188,0.834534875229,0.000595808029175,3_2_0
88.102909565,1.64477180179,0.711743828023,1.0,0,1216,0.674775289343,0.00585007667542,5_0_0
77.640625,1.04956012314,0.192877830189,1.0,0,1322,0.249897235283,0.00800085067749,3_2_0
11.0,0.239333333333,3.32547368421,11.0,0,1364,0.367280029508,0.00398015975952,0_3_2
17.2264361382,1.21144778949,3.75751026155,21.0,0,1400,1.14475084202,0.00347805023193,0_1_4
179.0,0.557669902913,1.72877669903,31.0,0,1571,0.501696822616,0.00118398666382,0_0_5
191.125,0.532957812084,1.59390457812,21.0,0,1654,0.499225613534,0.000281095504761,0_0_5
220.930738405,1.04955592324,0.57390847796,11.0,0,1784,0.618189029475,0.000594139099121,0_5_0
85.1700885156,1.04157974297,0.830474162675,5.5,0,1822,0.650375234739,0.00495100021362,2_3_0
10.0388183594,1.58478778846,1.59275057042,5.5,0,1865,0.542207633383,0.00841498374939,4_1_0
23.1611022949,1.24645078672,1.38837802687,15.5,0,1962,0.282329150371,0.0029411315918,1_4_0
64.4096075441,1.5311316015,2.69065848863,25.5,0,2011,0.569679202779,0.00250196456909,0_2_3
97.0,1.37856,3.33522580645,35.5,0,2092,0.906488672167,0.00374698638916,0_1_4
112.58950055,1.79094369457,3.24795228938,40.0,0,2160,0.762520961649,0.00133204460144,0_0_5
175.25,1.50026440716,2.24669478862,30.0,0,2294,0.768741647262,0.00216197967529,0_0_5
198.217075122,1.93695942992,1.19297758449,20.0,0,2360,0.83515002644,0.000178098678589,0_1_4
239.85837359,1.68957705933,0.525310899496,10.0,0,2403,0.821576213506,0.000486135482788,0_3_2
240.0,0.817498127341,0.387235955056,5.0,0,2563,0.598552150493,0.000963926315308,1_4_0
186.930755556,0.640936765039,0.293555170637,2.5,0,2624,0.87572954873,0.000416994094849,3_2_0
131.515625,0.369948445679,0.327000926017,1.0,0,3488,0.339475160614,0.000234127044678,4_1_0
3.875,2.05028888889,2.55402857143,1.0,0,3532,0.316123491496,0.0030779838562,5_0_0
39.0,0.244425531915,2.93879069767,11.0,0,3578,0.135444333427,0.00239086151123,3_2_0
39.9132957458,1.81866643906,3.4552626244,21.0,0,3603,1.42291751236,0.00219178199768,2_2_1
27.6002817696,3.94763809535,9.96186185617,31.0,0,3627,1.68035953482,0.0024881362915,1_3_1
49.0119628906,3.61870265561,7.22409104905,40.0,0,3651,1.23586106658,0.00284099578857,1_1_3
57.5732560516,4.77116810411,7.37000563555,40.0,0,3683,1.18800818808,0.00294399261475,0_1_4
71.123644352,4.68347633092,6.02864231688,40.0,0,3718,1.17923901077,0.00279712677002,0_1_4
96.390625,3.71054440175,4.62602717391,40.0,0,3791,1.08194581785,0.00219202041626,0_1_4
146.091975717,2.96008125026,3.01035047263,40.0,0,3816,1.02780124288,0.000134944915771,0_1_4
159.236328125,2.80759115076,2.61294050748,30.0,0,3911,0.904436889763,0.000262975692749,0_2_3
232.109375,1.91798917957,1.41628646917,20.0,0,3980,0.808172556405,0.00136709213257,0_3_2
218.47238074,2.0744555442,0.773918536739,10.0,0,4037,0.823810649431,0.000944852828979,1_3_1
234.106170654,1.88373617571,0.366095431053,5.0,0,4074,0.824160713271,0.000272989273071,2_2_1
248.875,1.56770570448,0.173191974501,2.5,0,4143,0.752678814128,0.000270128250122,3_2_0
87.90625,0.526352395106,0.308273784295,1.25,0,4176,0.401451393689,0.00508403778076,5_0_0
22.109375,0.802706577267,0.617894230769,1.25,0,4209,0.39576823015,0.00337719917297,4_1_0
16.25,1.02260606061,1.28587272727,11.25,0,4240,1.1715125385,0.00695991516113,0_2_3
28.3297386169,1.58536447946,4.33764307813,21.25,0,4266,1.40180935276,0.00287389755249,0_1_4
53.390625,2.02109567957,4.54807786576,31.25,0,4317,1.18745735104,0.00443911552429,0_1_4
150.0,0.820571428571,2.9838961039,40.0,0,4398,0.668888718174,0.00290989875793,0_0_5
161.180085243,1.19408278409,2.19977739034,30.0,0,4489,0.600251797339,0.000437021255493,0_0_5
225.428466797,1.10405934509,1.40189643581,20.0,0,4522,0.602088967733,0.000565052032471,0_0_5
224.652594506,1.66968012208,0.790684737184,10.0,0,4553,0.727724475456,0.00219011306763,0_4_1
235.625,1.82148468392,0.427205506884,5.0,0,4673,0.792948772422,0.000279903411865,1_3_1
170.964929746,2.57686231224,2.0723870257,2.5,0,4778,1.61097968157,0.00166201591492,4_1_0
84.25,0.267082662539,0.241909888357,1.0,0,4815,0.256352528639,0.00278401374817,5_0_0
15.359375,0.707594202899,6.75434356725,11.0,0,4840,0.260504193887,0.00343203544617,1_4_0
27.0176959038,2.61179217462,4.68549797835,21.0,0,4915,0.952972099373,0.00352311134338,1_1_3
94.0,1.13742574257,3.67142268041,31.0,0,4941,0.61795897301,0.00359296798706,1_1_3
86.9703842957,3.52267478957,6.84371229462,40.0,0,5124,0.89979714271,0.00264811515808,1_0_4
211.140625,1.38072728528,2.11175897335,40.0,0,5185,0.685379871681,0.00143694877625,1_0_4
260.642916099,1.30340250874,1.3604992675,20.0,0,5268,0.688996727412,0.000290155410767,0_1_4
334.483512878,1.02768155429,0.752418330863,10.0,0,5360,0.436385041825,0.00071907043457,0_3_2
315.100400294,1.29543795605,0.412354353685,5.0,0,5401,0.528715160002,0.000375986099243,1_3_1
46.46875,1.05432631579,0.898150736705,2.5,0,5527,1.11068727773,0.00702905654907,3_2_0
71.2229003906,1.48266131882,1.52480331977,2.5,0,5558,2.43323337844,0.00370812416077,4_0_1
34.875,0.911294907407,0.975948148148,12.5,0,5696,1.16754596807,0.00184011459351,0_4_1
140.119472051,0.64521653874,1.5611677975,22.5,0,5839,0.38395612859,0.0012800693512,1_0_4
145.634305675,1.507762371,1.03026281947,12.5,0,5975,0.755327566002,0.000415086746216,2_2_1
89.0187429279,1.37495015452,1.05491929047,2.5,0,6128,0.807403897321,0.00566983222961,4_1_0
82.5529785156,0.870712312826,0.964556778493,2.5,0,6159,1.15626687914,0.00307583808899,3_2_0
26.265625,1.44612564103,1.49583333333,12.5,0,6292,0.939800270035,0.0021641254425,0_4_1
134.43108198,0.666058776207,1.68849430197,22.5,0,6443,1.77357492294,0.00148487091064,2_1_2
