delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
40.2866099104,0.162383628871,0.390263840472,10.0,0,564,0.752925012266,0.00259804725647,13_18_0
259.922441646,0.197326341452,0.143677294823,5.0,0,851,0.965544942199,0.0001540184021,21_28_0
15.9431152344,0.187702789117,0.128200746806,1.0,0,990,0.727796486141,0.00873899459839,34_15_0
0.0,0.151157894737,0.174060606061,1.0,0,1187,1.10109092502,0.129328012466,49_0_0
0.0,0.0634696132597,0.244425531915,1.0,0,1365,0.677781561059,0.108752012253,31_17_0
143.0,0.036012539185,0.665094736842,11.0,0,1557,0.89484113175,0.000301122665405,30_18_1
148.356689453,0.108280238605,0.5255989983,1.0,0,1580,1.08583058846,0.000504970550537,35_14_0
158.317169189,0.242850279823,0.195411639135,1.0,0,1758,1.12786340621,0.00113105773926,47_2_0
8.0,0.205142857143,0.208872727273,1.0,0,1885,1.18050851647,0.0661270618439,49_0_0
0.75,0.210858433735,1.09495,1.0,0,1992,1.50965699225,0.0783150196075,49_0_0
18.0,0.104436363636,0.410285714286,1.0,0,2107,1.04123500072,0.083151102066,41_8_0
201.0,0.0388108108108,0.598900473934,11.0,0,2318,0.815922027309,0.000350952148438,35_12_2
204.369140625,0.101467486719,0.500750005453,1.0,0,2344,0.756736425818,0.000123977661133,32_16_1
224.599121094,0.262903241564,0.218758692043,1.0,0,2378,0.807017681275,0.000708103179932,36_12_1
222.0,0.049094017094,0.0495172413793,1.0,0,2611,1.06378958325,0.000411987304688,49_0_0
39.0,0.22976,0.234448979592,1.0,0,2700,1.13453158338,0.0396041870117,49_0_0
1.34375,0.378197860963,1.48586111111,1.0,0,2833,1.16410324238,0.0755558013916,49_0_0
2.765625,0.250428002418,1.93218928571,1.0,0,2944,0.806395001773,0.0675110816956,49_0_0
3.96875,0.321296049099,1.32765892857,1.0,0,3028,1.09939520912,0.0483729839325,49_0_0
8.375,0.236840277778,0.862980769231,1.0,0,3162,0.977164639225,0.0959231853485,49_0_0
21.0,0.08975,0.441846153846,1.0,0,3377,0.581427622006,0.16881608963,46_3_0
7.625,0.125588897617,0.922137254902,1.0,0,3546,0.914597638508,0.11950802803,46_3_0
7.75,0.197114990969,0.903776223776,1.0,0,3669,1.05473356215,0.0906329154968,41_8_0
30.0,0.0863759398496,0.328228571429,1.0,0,3864,0.733541776121,0.14618897438,43_6_0
2.3125,0.264717171717,1.97051111111,1.0,0,4051,0.833613600921,0.134952068329,47_1_0
20.0,0.0634696132597,0.45952,1.0,0,4237,0.93541725112,0.147656917572,49_0_0
5.078125,0.374535672515,1.18850757576,1.0,0,4406,0.894107502091,0.125516891479,49_0_0
10.875,0.130124340176,0.735406060606,1.0,0,4547,0.514126666978,0.102337837219,46_3_0
22.0,0.0863759398496,0.425481481481,1.0,0,4661,0.669176590004,0.0817639827728,48_1_0
24.0,0.101663716814,0.396137931034,1.0,0,4750,0.914532914114,0.0605659484863,49_0_0
5.5,0.237310798122,1.10777142857,1.0,0,4887,1.07687451362,0.109799146652,49_0_0
8.125,0.152864516129,0.875802197802,1.0,0,4986,0.979332757836,0.0627970695496,49_0_0
22.0,0.118432989691,0.425481481481,1.0,0,5091,0.741484611029,0.0729949474335,49_0_0
24.0,0.110461538462,0.396137931034,1.0,0,5265,0.450508472858,0.144237041473,49_0_0
28.0,0.0649039548023,0.348121212121,1.0,0,5364,0.675605240194,0.0598828792572,48_0_0
11.25,0.195245614035,0.708027777778,1.0,0,5474,0.935373229295,0.0730361938477,49_0_0
11.0,0.190239316239,0.718,1.0,0,5562,1.11582143472,0.0477721691132,49_0_0
7.25,0.269696517413,0.978373626374,1.0,0,5671,1.01248998072,0.0811741352081,49_0_0
6.0,0.226602836879,1.04436363636,1.0,0,5779,1.06417855565,0.0647301673889,49_0_0
33.0,0.0933983739837,0.302315789474,1.0,0,5834,0.807973176695,0.0150289535522,49_0_0
52.0,0.157369863014,0.201543859649,1.0,0,5930,0.575794524373,0.0346550941467,46_3_0
