delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
9.2999733761,0.292338238111,0.604726229502,10.0,0,245,0.680003827346,0.00650906562805,1_19_0
65.0844473317,0.423968701236,0.294014241464,5.0,0,479,0.676624060913,0.0277650356293,14_6_0
49.5861816406,0.21025421257,0.195471135842,2.5,0,606,0.446857845368,0.030925989151,20_0_0
29.75,0.204668379934,0.222825041118,1.25,0,677,0.410483498744,0.0244941711426,20_0_0
27.75,0.320082318841,0.176543529412,1.0,0,743,0.383149514895,0.0151858329773,20_0_0
32.0,0.133581395349,0.164114285714,1.0,0,826,0.378691755231,0.011901140213,20_0_0
4.0,0.208872727273,0.273523809524,1.0,0,904,0.317508903709,0.0274138450623,20_0_0
0.0,0.188327868852,0.49947826087,1.0,0,965,0.543057519036,0.0353298187256,20_0_0
16.0,0.151157894737,0.589128205128,2.0,0,1042,0.461521027502,0.0331621170044,20_0_0
52.25,0.192564565649,0.154264172336,1.0,0,1161,0.421419917521,0.020781993866,20_0_0
0.0,0.261090909091,0.522181818182,1.0,0,1198,0.46880198178,0.013857126236,20_0_0
19.0,0.205142857143,0.560390243902,2.0,0,1260,0.388245848675,0.0198950767517,20_0_0
46.75,0.276106960951,0.176461681994,1.0,0,1419,0.258393383893,0.0286591053009,20_0_0
64.0,0.0904566929134,0.133581395349,1.0,0,1537,0.290132666489,0.0255501270294,20_0_0
44.0,0.124869565217,0.174060606061,1.0,0,1625,0.318017216052,0.0210440158844,20_0_0
0.0,0.328228571429,0.883692307692,1.0,0,1671,0.520608315625,0.0293838977814,20_0_0
0.0,0.249739130435,1.76738461538,2.0,0,1708,0.490693057715,0.0233051776886,20_0_0
29.125,0.303099374022,0.304977020015,2.0,0,1795,0.343634209159,0.0126519203186,20_0_0
64.625,0.286952627046,0.17348959276,1.0,0,1844,0.469205712736,0.0206880569458,20_0_0
56.0,0.126241758242,0.166492753623,1.0,0,1936,0.351864648026,0.0224900245667,20_0_0
33.0,0.166492753623,0.249739130435,1.0,0,1992,0.300291132029,0.00882387161255,19_0_0
