delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
2.875,0.0789017094017,0.814816514599,10.0,0,40,0.33511190246,0.0160360336304,0_8_0
54.7264484167,0.331644024747,0.551039368303,10.0,0,268,0.642568747699,0.00267505645752,3_12_0
91.375,0.445975823706,0.447190680874,5.0,0,296,0.676138447345,0.00450301170349,4_13_0
116.810546875,0.404215104168,0.286544048242,2.5,0,327,0.713517073423,0.00277209281921,5_14_0
118.75,0.347059252343,0.117811978951,1.25,0,480,0.614827742748,0.00958299636841,18_2_0
13.125,0.155804141501,0.0896725625539,1.0,0,547,0.421063844526,0.00573492050171,20_0_0
14.0,0.140097560976,0.153173333333,1.0,0,656,0.441065033431,0.0263221263885,20_0_0
0.0,0.157369863014,0.2872,1.0,0,720,0.368278071418,0.0226428508759,20_0_0
19.0,0.138409638554,0.389423728814,2.0,0,809,0.381888999311,0.0293860435486,20_0_0
50.625,0.191085816351,0.127401584654,1.0,0,929,0.327489257413,0.010488986969,20_0_0
0.0,0.267162790698,0.370580645161,1.0,0,965,0.392289985747,0.00357794761658,20_0_0
1.5,0.541191154423,1.09878835273,2.0,0,1016,0.502162802969,0.00326180458069,20_0_0
47.0,0.348121212121,0.718,4.0,0,1066,0.517226517619,0.0154278278351,20_0_0
54.203125,0.363567647002,0.442624965733,2.0,0,1201,0.55436698783,0.0165431499481,20_0_0
74.5,0.312437969925,0.242871081721,1.0,0,1244,0.627228610069,0.0084810256958,20_0_0
40.0,0.188327868852,0.216754716981,1.0,0,1303,0.507356953984,0.00599312782288,20_0_0
117.0,0.0838540145985,0.0883692307692,1.0,0,1476,0.31212477722,0.0376181602478,20_0_0
74.0,0.0883692307692,0.132045977011,1.0,0,1570,0.219239709027,0.00398707389832,20_0_0
25.0,0.255288888889,0.302315789474,1.0,0,1612,0.382835211059,0.0031111240387,20_0_0
59.0,0.153173333333,0.159555555556,1.0,0,1705,0.465837489237,0.0206360816956,20_0_0
12.0,0.249739130435,0.45952,1.0,0,1747,0.576857070523,0.0164129734039,20_0_0
179.0,0.0544454976303,0.0598333333333,1.0,0,1974,0.146853335906,0.0231618881226,20_0_0
40.0,0.132045977011,0.216754716981,1.0,0,2040,0.299098039262,0.0118100643158,20_0_0
61.0,0.133581395349,0.155243243243,1.0,0,2136,0.326850522738,0.0211219787598,20_0_0
41.0,0.151157894737,0.212740740741,1.0,0,2197,0.314209069707,0.00553297996521,20_0_0
63.0,0.138409638554,0.151157894737,1.0,0,2283,0.303553514711,0.00990891456604,20_0_0
120.0,0.0797777777778,0.0863759398496,1.0,0,2440,0.231448948877,0.0228860378265,20_0_0
40.0,0.149194805195,0.216754716981,1.0,0,2503,0.363838575296,0.00917601585388,20_0_0
840.0,0.0133271461717,0.0134677608441,1.0,0,3360,0.163296264954,0.00376391410828,20_0_0
20.0,0.310486486486,0.348121212121,1.0,0,3455,0.38264690787,0.0571250915527,20_0_0
9.0,0.136761904762,0.522181818182,1.0,0,3486,0.343731652049,0.00827813148499,20_0_0
30.0,0.220923076923,0.267162790698,1.0,0,3534,0.485024394893,0.00544285774231,20_0_0
3.0,0.565873144399,0.812041580042,1.0,0,3597,0.802337276475,0.010302066803,20_0_0
64.0,0.132045977011,0.149194805195,1.0,0,3690,0.219843791789,0.0153501033783,20_0_0
23.0,0.216754716981,0.319111111111,1.0,0,3731,0.695254964971,0.0040340423584,20_0_0
40.0,0.201543859649,0.216754716981,1.0,0,3800,0.5121759758,0.0150308609009,20_0_0
16.0,0.255288888889,0.396137931034,1.0,0,3832,0.554611210142,0.00344705581665,20_0_0
30.0,0.249739130435,0.267162790698,1.0,0,3882,0.534926383034,0.00723695755005,20_0_0
19.0,0.2872,0.359,1.0,0,3942,0.410468360254,0.023432970047,20_0_0
7.0,0.239333333333,0.5744,1.0,0,3967,0.438736969589,0.00404620170593,20_0_0
34.0,0.225254901961,0.244425531915,1.0,0,4051,0.433400090799,0.0372080802917,20_0_0
12.0,0.185290322581,0.45952,1.0,0,4097,0.449971937085,0.0192611217499,20_0_0
8.625,0.377649350649,1.45489473684,1.0,0,4206,0.519359487562,0.0252552032471,20_0_0
13.875,0.268791832104,0.593468834688,1.0,0,4272,0.453911118308,0.00638484954834,20_0_0
58.0,0.157369863014,0.176738461538,1.0,0,4357,0.342452063783,0.0190601348877,20_0_0
26.0,0.216754716981,0.348121212121,1.0,0,4404,0.334254033311,0.0119848251343,20_0_0
87.0,0.107364485981,0.122212765957,1.0,0,4507,0.336230397827,0.00749397277832,20_0_0
19.0,0.328228571429,0.441846153846,1.0,0,4542,0.261534242227,0.00947690010071,20_0_0
13.5,0.544010964912,1.02047659574,1.0,0,4658,0.648079689264,0.00928807258606,20_0_0
20.0,0.310486486486,0.425481481481,1.0,0,4715,0.414072193466,0.0289580821991,20_0_0
81.0,0.0973559322034,0.130545454545,1.0,0,4840,0.563317973665,0.0356550216675,20_0_0
208.0,0.0455873015873,0.0534325581395,1.0,0,5079,0.161331162441,0.0243668556213,20_0_0
55.0,0.133581395349,0.185290322581,1.0,0,5148,0.205087262731,0.00544595718384,20_0_0
83.0,0.118432989691,0.127644444444,1.0,0,5289,0.365904345084,0.0475850105286,20_0_0
104.0,0.0709135802469,0.103495495495,1.0,0,5428,0.39643465893,0.0257229804993,20_0_0
121.0,0.0731719745223,0.08975,1.0,0,5587,0.474628873666,0.0279350280762,20_0_0
118.0,0.073641025641,0.091904,1.0,0,5733,0.288905024529,0.019357919693,20_0_0
107.0,0.0857313432836,0.100771929825,1.0,0,5882,0.366140040382,0.0343689918518,20_0_0
106.0,0.0776216216216,0.101663716814,1.0,0,6025,0.157914644039,0.0284969806671,20_0_0
111.0,0.0776216216216,0.0973559322034,1.0,0,6166,0.207233751499,0.0218648910522,20_0_0
120.0,0.0745974025974,0.0904566929134,1.0,0,6309,0.310801527534,0.0119390487671,20_0_0
123.0,0.0809014084507,0.0883692307692,1.0,0,6444,0.250912741063,0.00462007522583,20_0_0
13.859375,0.88473893597,1.42583600427,1.0,0,6582,0.243881101621,0.00485396385193,20_0_0
16.0,0.410285714286,0.49947826087,1.0,0,6631,0.335747586591,0.0229308605194,20_0_0
102.0,0.0857313432836,0.105394495413,1.0,0,6778,0.226515163311,0.0310940742493,20_0_0
144.0,0.0604631578947,0.0760794701987,1.0,0,6941,0.342761079866,0.0142748355865,20_0_0
123.0,0.0786849315068,0.0883692307692,1.0,0,7114,0.219049958874,0.0279588699341,20_0_0
154.0,0.0571542288557,0.0713540372671,1.0,0,7295,0.150439542372,0.0164239406586,20_0_0
86.0,0.102571428571,0.12352688172,1.0,0,7397,0.428947742101,0.00779891014099,20_0_0
21.375,0.414566956522,0.640736956522,1.0,0,7564,0.636861674458,0.0248050689697,20_0_0
113.0,0.0741161290323,0.0957333333333,1.0,0,7705,0.204616957107,0.0210011005402,20_0_0
8.625,0.35786031746,1.14005017921,1.0,0,7798,0.604326336307,0.0193428993225,20_0_0
7.875,0.347520348837,0.948008658009,1.0,0,7872,0.499948703586,0.0192818641663,20_0_0
67.0,0.122212765957,0.155243243243,1.0,0,7949,0.362713831149,0.00229215621948,20_0_0
25.0,0.328228571429,0.359,1.0,0,7990,0.520121201164,0.00842094421387,20_0_0
12.875,0.477720685112,0.79434841629,1.0,0,8100,0.417265411885,0.0276570320129,20_0_0
36.0,0.159555555556,0.267162790698,1.0,0,8160,0.444679635027,0.0158669948578,20_0_0
50.0,0.157369863014,0.201543859649,1.0,0,8246,0.292184824096,0.0240700244904,20_0_0
51.0,0.132045977011,0.198068965517,1.0,0,8313,0.312215423435,0.0120730400085,20_0_0
34.0,0.216754716981,0.280195121951,1.0,0,8395,0.602328135408,0.0412328243256,20_0_0
55.0,0.108377358491,0.185290322581,1.0,0,8499,0.356081790957,0.029846906662,20_0_0
18.375,0.204313438583,0.684786394558,1.0,0,8623,0.498290865695,0.00828695297241,20_0_0
22.0,0.302315789474,0.396137931034,1.0,0,8666,0.347055259834,0.0139520168304,20_0_0
24.0,0.255288888889,0.370580645161,1.0,0,8700,0.494640783452,0.0027129650116,20_0_0
95.0,0.10940952381,0.11262745098,1.0,0,8864,0.458258922258,0.0608651638031,20_0_0
46.0,0.098188034188,0.216754716981,1.0,0,8929,0.415929640907,0.00745797157288,20_0_0
32.0,0.22976,0.294564102564,1.0,0,9001,0.284369363435,0.0295579433441,20_0_0
88.0,0.08975,0.120926315789,1.0,0,9113,0.326299900801,0.0158469676971,20_0_0
16.0,0.2872,0.49947826087,1.0,0,9147,0.474926124697,0.00925493240356,20_0_0
99.0,0.0990344827586,0.108377358491,1.0,0,9283,0.257785827562,0.0234689712524,20_0_0
34.0,0.161802816901,0.280195121951,1.0,0,9330,0.277259484389,0.00617504119873,20_0_0
51.0,0.171462686567,0.198068965517,1.0,0,9402,0.354961910284,0.0117011070251,20_0_0
11.875,0.413709724238,0.745094339623,1.0,0,9481,0.485526631869,0.0107898712158,20_0_0
31.0,0.22976,0.302315789474,1.0,0,9525,0.361650419987,0.00523209571838,20_0_0
30.0,0.273523809524,0.310486486486,1.0,0,9579,0.447230209826,0.0166120529175,20_0_0
35.0,0.194711864407,0.273523809524,1.0,0,9651,0.346811273821,0.0299229621887,20_0_0
24.0,0.188327868852,0.370580645161,1.0,0,9718,0.546461845419,0.0339407920837,20_0_0
67.0,0.104436363636,0.155243243243,1.0,0,9806,0.513299205679,0.0127899646759,20_0_0
64.0,0.135152941176,0.161802816901,1.0,0,9895,0.281388437864,0.0156869888306,20_0_0
35.0,0.191466666667,0.273523809524,1.0,0,9948,0.315094006029,0.0092408657074,20_0_0
25.0,0.244425531915,0.359,1.0,0,10010,0.632666542363,0.0209729671478,20_0_0
11.75,0.278394339623,0.745615384615,1.0,0,10092,0.58158704175,0.0143718719482,20_0_0
27.0,0.234448979592,0.337882352941,1.0,0,10150,0.404263847567,0.0233211517334,20_0_0
15.0,0.2737375,0.6506875,1.0,0,10258,0.460253471223,0.0277779102325,20_0_0
21.0,0.201543859649,0.410285714286,1.0,0,10314,0.4181473418,0.0235738754272,20_0_0
9.625,0.287319966583,1.02799365079,1.0,0,10397,0.509701155515,0.00836706161499,20_0_0
46.0,0.182349206349,0.216754716981,1.0,0,10472,0.333089068748,0.0202600955963,20_0_0
30.0,0.198068965517,0.310486486486,1.0,0,10517,0.648920716145,0.00706005096436,20_0_0
40.0,0.201543859649,0.244425531915,1.0,0,10576,0.644156859829,0.00999593734741,20_0_0
50.0,0.171462686567,0.201543859649,1.0,0,10672,0.258419636855,0.0345621109009,20_0_0
44.0,0.127644444444,0.225254901961,1.0,0,10756,0.443340099989,0.0301389694214,20_0_0
12.0,0.25106864668,1.02271219512,1.0,0,10853,0.605843182545,0.00341606140137,20_0_0
3.53125,0.8750625,1.1263625,1.0,0,10898,0.384172453395,0.0109009742737,20_0_0
108.0,0.0904566929134,0.0998956521739,1.0,0,11017,0.33313390634,0.00261092185974,20_0_0
24.875,0.489712820513,0.56957622739,1.0,0,11180,0.529241959005,0.0132348537445,20_0_0
12.75,0.418398181818,1.02151818182,1.0,0,11291,0.310845485912,0.0122561454773,20_0_0
6.25,0.551796296296,0.8975,1.0,0,11319,0.356054318749,0.00548911094666,20_0_0
107.0,0.0957333333333,0.100771929825,1.0,0,11448,0.271171954685,0.0149569511414,20_0_0
26.125,0.298078787879,0.539931419458,1.0,0,11635,0.30913162247,0.0335290431976,20_0_0
120.0,0.0709135802469,0.0904566929134,1.0,0,11797,0.143744933821,0.0252950191498,20_0_0
115.0,0.0727088607595,0.0941639344262,1.0,0,11952,0.243130430447,0.0316038131714,20_0_0
122.0,0.0709135802469,0.0890542635659,1.0,0,12109,0.298464508242,0.026337146759,20_0_0
177.0,0.0541886792453,0.0624347826087,1.0,0,12315,0.139904937443,0.0214109420776,20_0_0
50.0,0.147282051282,0.201543859649,1.0,0,12407,0.262060585736,0.0310161113739,20_0_0
11.125,0.254137457045,1.45095833333,1.0,0,12544,0.402019973001,0.0237851142883,20_0_0
13.0,0.212740740741,0.5744,1.0,0,12601,0.727034240888,0.0320000648499,20_0_0
46.0,0.127644444444,0.216754716981,1.0,0,12690,0.334285978866,0.0335619449615,20_0_0
32.0,0.155243243243,0.294564102564,1.0,0,12753,0.430538398004,0.0225920677185,20_0_0
25.0,0.205142857143,0.359,1.0,0,12807,0.392642557771,0.0211200714111,20_0_0
43.0,0.159555555556,0.22976,1.0,0,12878,0.325313943593,0.0191280841827,20_0_0
52.0,0.141827160494,0.194711864407,1.0,0,12953,0.394884733784,0.0134918689728,20_0_0
124.0,0.0776216216216,0.0876946564885,1.0,0,13092,0.309663537978,0.00645518302917,20_0_0
85.0,0.11604040404,0.124869565217,1.0,0,13194,0.151895408028,0.00779509544373,20_0_0
14.0,0.382933333333,0.547047619048,1.0,0,13227,0.251161447874,0.0122308731079,20_0_0
31.0,0.22976,0.302315789474,1.0,0,13291,0.64852705025,0.0203909873962,20_0_0
72.0,0.108377358491,0.145417721519,1.0,0,13377,0.766198757703,0.00562000274658,20_0_0
22.0,0.328228571429,0.396137931034,1.0,0,13419,0.47539881423,0.0136609077454,20_0_0
2.875,0.596599033816,1.16475555556,1.0,0,13453,1.05521591313,0.0108599662781,20_0_0
96.0,0.0957333333333,0.111533980583,1.0,0,13562,0.959497880749,0.00391697883606,20_0_0
22.0,0.348121212121,0.396137931034,1.0,0,13606,0.546854308734,0.00699901580811,20_0_0
64.0,0.133581395349,0.161802816901,1.0,0,13701,0.498000917208,0.0234792232513,20_0_0
