delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.125,0.404407407407,4.10379034691,10.0,0,88,0.150188839922,0.0623137950897,0_3_0
77.2023620605,0.773636250445,1.28699799323,20.0,0,154,0.534707975778,0.00209403038025,0_4_1
42.8907916406,2.047418993,3.71868223878,30.0,0,174,0.671038679738,0.00689697265625,0_0_5
64.734375,2.37759725481,3.86636728928,40.0,0,286,1.44288868563,0.00211405754089,0_0_5
111.436846443,1.76558485728,3.28090506735,40.0,0,318,1.39261900061,0.00135707855225,0_0_5
129.199637707,2.19788683259,2.41087101126,30.0,0,349,1.13585213438,0.0020170211792,0_0_5
157.027225971,2.30413236507,1.68366204959,20.0,0,538,0.764555563144,0.000168800354004,3_1_1
230.5,1.75170860963,0.76304424557,10.0,0,584,0.7093131876,0.000634908676147,3_2_0
259.421913207,1.40556632432,0.28098050065,5.0,0,595,0.682218754343,0.000189065933228,3_2_0
3.5,4.71637296037,3.76573426573,2.5,0,634,1.02282171919,0.00279808044434,5_0_0
30.4216308594,1.67502353884,1.31104808495,2.5,0,753,0.252267729669,0.00449585914612,3_2_0
91.125,0.317003292695,0.994415810277,12.5,0,778,0.176498379843,0.00205683708191,1_3_1
20.75,1.10399134745,5.55870967742,22.5,0,820,0.63130706882,0.00330901145935,1_1_3
64.4038734436,1.44540363942,4.23046328384,32.5,0,913,0.569046102162,0.00223302841187,0_1_4
137.375,0.97541511012,2.63740395874,40.0,0,990,0.47508852796,0.00114297866821,0_1_4
197.652497922,1.09452353433,1.85828394781,30.0,0,1043,0.542058899196,0.000133991241455,0_1_4
213.85693027,1.51796640062,1.11226118124,20.0,0,1111,0.795613249388,0.000576972961426,0_2_3
192.390625,1.87353880946,1.05381375171,10.0,0,1140,0.821201432282,0.000196933746338,0_3_2
223.625,1.79781171679,0.729405953811,1.0,0,1180,0.785752063254,0.000385046005249,1_3_1
223.346923828,1.66295579395,0.516901971324,1.0,0,1209,0.662502805957,0.000302076339722,2_2_1
147.086181641,1.20233396076,0.287032726909,1.0,0,1320,0.741730017581,0.000865936279297,4_1_0
14.0,0.49947826087,0.522181818182,1.0,0,1346,0.322789204082,0.00367188453674,5_0_0
8.0,0.5744,7.898,11.0,0,1365,0.314900704875,0.00295686721802,4_1_0
13.0166944936,2.87732028998,6.11448588573,21.0,0,1401,0.516315454324,0.00375413894653,1_2_2
29.875,3.07379084967,6.45730718954,31.0,0,1421,0.54479943337,0.00283193588257,1_1_3
52.25,1.97567760075,6.07507403936,40.0,0,1468,0.458423771475,0.00360298156738,1_1_3
104.88617754,1.12397793126,4.16618925975,40.0,0,1565,0.378131944678,0.000281095504761,0_2_3
