delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.8477139473,0.148303424286,0.414264634345,10.0,0,14,1.24764551641,0.000283002853394,11_20_0
19.125,0.332169779925,0.354785412032,5.0,0,324,1.27686222068,0.000114917755127,24_23_0
48.6287498474,0.320311999834,0.181274664093,2.5,0,518,1.15298791877,0.000436782836914,36_14_0
0.984375,0.187503433843,0.133785163846,1.25,0,630,1.06869316032,0.00138306617737,42_8_0
7.125,0.193090969382,0.100870785896,1.0,0,796,1.23431210479,0.000309944152832,44_6_0
53.0,0.0704785276074,0.0709135802469,1.0,0,959,0.990428424943,0.000164031982422,42_8_0
0.0,0.141827160494,0.141827160494,1.0,0,1052,0.897886115685,0.0117890834808,48_2_0
123.0,0.0531851851852,0.619450980392,11.0,0,1256,1.39914201553,0.000147104263306,40_9_1
124.865997314,0.186605982514,0.477420015886,5.5,0,1267,1.38494333917,0.000121831893921,39_10_1
133.34375,0.431770463887,0.238243421291,2.75,0,1282,1.35264620849,0.000121116638184,39_10_1
183.0,0.261090909091,0.0870303030303,1.375,0,1529,1.30961349829,0.000235080718994,41_9_0
158.0,0.131593311037,0.0542702341137,1.0,0,1624,1.00886920363,0.000135898590088,46_4_0
0.0,0.182349206349,0.182349206349,1.0,0,1769,1.0029031367,0.0716090202332,44_6_0
92.0,0.048268907563,0.815277419355,11.0,0,1925,1.23300744706,0.000123023986816,41_8_1
97.875,0.0997075847985,0.706477119931,5.5,0,1946,1.3068338412,0.000311851501465,43_6_1
115.5390625,0.221026089106,0.446075408172,2.75,0,1962,1.31298729554,0.000133037567139,44_5_1
128.0,0.374292907722,0.173220839979,1.375,0,1974,1.33294433951,0.000154972076416,44_5_1
134.125,0.391692717718,0.0583169106402,1.0,0,2160,1.0530356642,0.000221014022827,50_0_0
0.0,0.194711864407,0.194711864407,1.0,0,2315,0.923655176184,0.0918869972229,40_10_0
136.0,0.0393424657534,0.648041025641,11.0,0,2511,1.30170533783,0.000221967697144,45_5_0
139.91015625,0.119560765768,0.515401647985,5.5,0,2527,1.3139984846,0.000151872634888,45_5_0
151.205078125,0.280912181188,0.243311396457,2.75,0,2551,1.38066932964,0.000171899795532,49_1_0
148.625,0.376388252287,0.12063172043,1.375,0,2624,0.933706726016,0.000119924545288,50_0_0
14.875,0.291620655412,0.159357497517,1.0,0,2698,1.09357301201,0.0143802165985,50_0_0
