delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.359375,0.0476832201661,0.422553366399,10.0,0,35,0.461045523363,0.00901103019714,0_12_6
99.8394203186,0.191023028499,0.316171261977,10.0,0,825,0.554145942195,0.00731110572815,17_24_0
549.697265625,0.135173985534,0.116926024734,5.0,0,851,0.548402682168,0.000185966491699,17_24_0
553.734375,0.125793590219,0.065175774453,1.0,0,890,0.547464642636,0.000488042831421,18_23_0
540.25,0.110529565307,0.0250934574521,1.0,0,1374,0.658026200199,0.00242185592651,33_17_0
0.0,0.267162790698,0.302315789474,1.0,0,1485,0.789372707254,0.0634140968323,46_4_0
15.0,0.0911746031746,0.216754716981,1.0,0,1648,0.56328605935,0.100993156433,50_0_0
0.0,0.0838540145985,0.49947826087,1.0,0,1783,0.517171448444,0.0931479930878,50_0_0
15.0,0.0781496598639,0.302315789474,1.0,0,1890,0.459729826944,0.0555689334869,43_7_0
120.0,0.0541886792453,0.0803356643357,1.0,0,2035,0.549849426746,0.0010449886322,42_8_0
268.0,0.0392081911263,0.0394776632302,1.0,0,2340,0.519556474856,0.00310087203979,48_2_0
834.0,0.0131743119266,0.0134049008168,1.0,0,3200,0.675003590384,0.00019907951355,50_0_0
66.0,0.127644444444,0.129078651685,1.0,0,3325,0.441711423799,0.0265369415283,50_0_0
8.0,0.171462686567,0.370580645161,1.0,0,3433,0.966904004495,0.064092874527,50_0_0
46.0,0.0781496598639,0.166492753623,1.0,0,3533,0.5342026945,0.0285661220551,50_0_0
6.0,0.194711864407,0.396137931034,1.0,0,3666,0.617168451622,0.0724771022797,50_0_0
0.0,0.0904566929134,0.522181818182,1.0,0,3822,0.429979949467,0.123263120651,50_0_0
21.0,0.0638222222222,0.267162790698,1.0,0,3929,0.386880355079,0.0594868659973,50_0_0
25.0,0.10637037037,0.244425531915,1.0,0,4008,0.481108441124,0.0302450656891,50_0_0
46.0,0.11604040404,0.168941176471,1.0,0,4175,0.56755048054,0.0819458961487,50_0_0
8.0,0.0876946564885,0.382933333333,1.0,0,4276,0.555362569628,0.0604231357574,50_0_0
68.0,0.0718,0.127644444444,1.0,0,4412,0.360310901498,0.0420620441437,50_0_0
78.0,0.0786849315068,0.11488,1.0,0,4554,0.522101615056,0.0399100780487,50_0_0
47.0,0.103495495495,0.166492753623,1.0,0,4731,0.513331716039,0.0911419391632,50_0_0
171.0,0.0382933333333,0.0595233160622,1.0,0,4934,0.252723739975,0.0037100315094,50_0_0
122.0,0.0745974025974,0.0797777777778,1.0,0,5106,0.398845335268,0.00966906547546,50_0_0
0.0,0.255288888889,0.718,1.0,0,5201,0.940657724359,0.0408868789673,50_0_0
29.0,0.0933983739837,0.255288888889,1.0,0,5323,0.749422578838,0.0530898571014,50_0_0
59.0,0.0755789473684,0.153173333333,1.0,0,5437,0.545519270185,0.0375139713287,50_0_0
89.0,0.0797777777778,0.10940952381,1.0,0,5579,0.531501555888,0.0366809368134,50_0_0
91.0,0.0797777777778,0.107364485981,1.0,0,5698,0.543963318755,0.0128810405731,50_0_0
6.0,0.328228571429,0.522181818182,1.0,0,5803,0.428731727233,0.0598030090332,50_0_0
32.0,0.0883692307692,0.239333333333,1.0,0,5948,0.481353874777,0.0739860534668,50_0_0
33.0,0.0786849315068,0.234448979592,1.0,0,6108,0.458417628089,0.0532522201538,50_0_0
34.0,0.0713540372671,0.22976,1.0,0,6233,0.534929792905,0.0593481063843,50_0_0
