delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
25.2577561736,2.55726372437,9.70790890885,20.0,0,99,0,0,0
132.33874321,2.1842198223,4.88137343023,40.0,0,175,0,0,0
463.6717062,3.04422233606,7.96700346002,91.0,0,340,0,0,0
1553.6464685,4.74511811949,8.73802973878,132.0,0,444,0,0,0
3650.8843503,6.21497631943,6.48966031559,106.0,0,718,0,0,0
3380.35407509,5.88147490287,3.11156708335,41.5,0,799,0,0,0
90.583984375,5.58431874851,5.11589440609,23.25,0,840,0,0,0
68.96875,6.71016516673,13.5272762938,41.75,0,883,0,0,0
692.623724349,7.86440481477,24.304571417,141.75,0,1044,0,0,0
8415.09274042,4.35534943729,4.65908531146,66.25,0,1659,0,0,0
7388.30191428,4.72328621903,1.84912774973,20.0,0,1758,0,0,0
4829.921875,1.16577000744,1.03943090465,20.0,0,2056,0,0,0
119.125,7.09010166884,7.60707103088,20.0,0,2117,0,0,0
822.67956429,9.2105416676,24.2057438729,130.0,0,2298,0,0,0
3978.11363041,6.18173217142,6.27858481704,49.0,0,2512,0,0,0
2458.12928152,7.11691462699,4.07106347573,20.0,0,2565,0,0,0
666.619140625,5.54260413884,5.20477817245,20.0,0,2619,0,0,0
294.25,7.49838087616,8.25155711697,20.0,0,2660,0,0,0
277.5,6.96552179307,9.39952401366,20.0,0,2707,0,0,0
425.0,6.05411090934,6.59682062027,20.0,0,2788,0,0,0
381.375,6.58047928357,7.22592849805,20.0,0,2848,0,0,0
280.125,7.47159130765,8.27763968225,20.0,0,2900,0,0,0
251.0,7.76321291268,8.99803027648,20.0,0,2953,0,0,0
297.625,7.41856216841,8.45868008731,20.0,0,2997,0,0,0
297.5,7.29037807906,8.6070432116,20.0,0,3054,0,0,0
499.5,5.5819689899,5.95716592569,20.0,0,3117,0,0,0
428.25,5.61597323519,6.82295648158,20.0,0,3169,0,0,0
350.5,5.86604341399,7.62221753219,20.0,0,3213,0,0,0
351.5,5.90116021758,7.53884809892,20.0,0,3249,0,0,0
389.25,6.29545038305,7.12958853942,20.0,0,3306,0,0,0
339.375,5.68034561515,8.4282556539,20.0,0,3372,0,0,0
408.25,6.05786801296,7.56607435092,20.0,0,3455,0,0,0
288.875,6.5783955338,10.1029422937,20.0,0,3516,0,0,0
549.75,5.15834062381,6.03197689591,20.0,0,3568,0,0,0
646.0,4.68164238167,5.05476782624,20.0,0,3617,0,0,0
605.0,4.9543522519,5.42596545889,20.0,0,3657,0,0,0
1018.0,3.65444000522,4.04937762859,20.0,0,3744,0,0,0
1131.0,3.49948030816,3.84908433942,20.0,0,3777,0,0,0
372.0,6.87929539384,7.60711809881,20.0,0,3859,0,0,0
429.625,6.03841195397,6.94005817432,20.0,0,3929,0,0,0
425.875,6.14553184228,6.81630115677,20.0,0,3965,0,0,0
602.0,5.04398891919,5.39552424819,20.0,0,4030,0,0,0
515.875,5.16491251819,6.0748206387,20.0,0,4079,0,0,0
997.5,3.54422396251,4.09961470993,20.0,0,4145,0,0,0
843.0,3.97167324132,4.2373131399,20.0,0,4216,0,0,0
670.0,4.16324302724,4.98365398674,20.0,0,4263,0,0,0
