delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
107.264329686,0.174312699914,0.366707408349,10.0,0,1113,0.654084327349,0.00220704078674,16_11_12
847.5,0.0921053484951,0.115766708188,20.0,0,1137,0.649762047613,0.00108194351196,16_10_13
873.890625,0.0990317375557,0.187793210155,1.0,0,1182,0.670971352079,0.000960111618042,17_11_12
1004.0,0.0812588512982,0.144616837136,1.0,0,1282,0.673367464173,0.00438594818115,17_10_13
1137.625,0.0766508497719,0.12658994233,1.0,0,3322,0.781390516061,0.00163984298706,40_1_9
1994.0,0.0508093763821,0.071133126935,1.0,0,3378,0.783830971153,0.00408506393433,41_1_8
1905.84700822,0.0737181728403,0.038088741042,1.0,0,3802,0.799982565734,0.00111985206604,50_0_0
400.0,0.0645151628604,0.0172233883058,1.0,0,3967,0.48032515315,0.0100510120392,50_0_0
0.0,0.107364485981,0.126241758242,1.0,0,4071,0.75207088138,0.00953793525696,50_0_0
17.0,0.0965378151261,0.212740740741,2.0,0,4182,0.61550373759,0.00268912315369,50_0_0
33.25,0.170252841675,0.117102380952,4.0,0,4414,0.827563803209,0.011440038681,34_16_0
197.580078125,0.106762998953,0.145549438754,8.0,0,5089,0.706126933317,0.00294709205627,19_29_2
578.515625,0.0534946241839,0.139093689522,16.0,0,5105,0.709004919177,0.000241994857788,21_27_2
583.640625,0.0995910414441,0.23629987425,1.0,0,5712,0.684017615158,0.00647497177124,47_3_0
473.339476161,0.187573472602,0.104374883747,1.0,0,5900,0.799200343339,0.00895285606384,50_0_0
22.0,0.081475177305,0.101663716814,1.0,0,6026,0.599900063268,0.00827288627625,50_0_0
39.0,0.0803356643357,0.176738461538,2.0,0,6173,0.784731930906,0.00860190391541,47_3_0
72.875,0.129282880956,0.0888061916462,4.0,0,6458,0.765779168217,0.00581908226013,32_17_0
254.39453125,0.0886624893477,0.121347492422,8.0,0,7251,0.68491122204,0.00545787811279,32_18_0
634.84252882,0.0633106746182,0.0669783170792,1.0,0,7584,0.593713981695,0.0118129253387,48_2_0
0.0,0.132045977011,0.261090909091,1.0,0,7642,0.774862693383,0.00094199180603,50_0_0
16.0,0.155243243243,0.382933333333,2.0,0,7720,0.736455978845,0.0117340087891,49_1_0
53.125,0.216455882353,0.150880932356,4.0,0,7940,0.729137992197,0.00360989570618,35_14_1
215.451171875,0.11650277781,0.189287242508,8.0,0,8519,0.718396457232,0.00146389007568,29_17_4
536.71875,0.0662338783223,0.131524861019,1.0,0,8544,0.737658966452,0.00149703025818,33_14_3
624.0,0.102724292101,0.0687904191617,1.0,0,8618,0.736506545734,0.00288391113281,33_14_3
614.185546875,0.109977602358,0.0420034452285,1.0,0,9174,0.84454670728,0.00336790084839,41_9_0
44.0,0.12352688172,0.130545454545,1.0,0,9286,0.699306527477,0.0121510028839,50_0_0
74.0,0.0809014084507,0.194711864407,2.0,0,9406,0.675044834586,0.00119709968567,50_0_0
88.375,0.15226309349,0.363298282145,4.0,0,9638,0.692815459648,0.00489521026611,38_12_0
234.455078125,0.146611698525,0.148935065275,8.0,0,10242,0.812033213071,0.000446081161499,33_15_2
565.154296875,0.0630813775581,0.119513605499,1.0,0,10294,0.796806751797,0.000438928604126,34_14_2
599.5,0.100228217292,0.0431373757236,1.0,0,10881,0.691227849333,0.00677490234375,46_4_0
84.0,0.0832463768116,0.08975,1.0,0,11014,0.663877913722,0.00320601463318,50_0_0
0.0,0.302315789474,0.675764705882,2.0,0,11059,0.92889140478,0.00990390777588,50_0_0
19.125,0.401573717949,0.273705673759,4.0,0,11170,0.890055559734,0.00581812858582,49_1_0
94.517578125,0.232533895483,0.323480461827,8.0,0,11455,0.880965520679,0.00201988220215,40_9_1
254.25,0.119213383838,0.637750513263,16.0,0,11477,0.841919003692,0.00411701202393,39_10_1
281.625,0.150275111034,0.549025926338,6.0,0,11594,0.850053604418,0.000500917434692,39_10_1
418.486328125,0.168751528947,0.324262347241,1.0,0,12146,0.631254911357,0.00190281867981,25_25_0
630.962896295,0.180167761115,0.0842479557441,1.0,0,12629,0.639496992414,0.00334906578064,47_3_0
45.0,0.130545454545,0.145417721519,1.0,0,12723,0.65726933073,0.00792098045349,50_0_0
33.0,0.141827160494,0.342925373134,2.0,0,12799,0.894081295137,0.00192594528198,50_0_0
71.375,0.227995141122,0.150732611271,4.0,0,13112,0.362426250187,0.00166797637939,50_0_0
262.4765625,0.109698194008,0.198282297771,8.0,0,13277,0.495293132843,0.00307178497314,46_4_0
130.898113251,0.352748593758,0.339981204783,1.0,0,13300,0.5172822154,0.00136399269104,46_4_0
197.0,0.04930472103,0.0994632034632,2.0,0,13532,0.495018885209,0.00106811523438,46_4_0
209.375,0.090360350348,0.0611108679406,4.0,0,13861,0.612630346646,0.00476384162903,46_4_0
304.875,0.0753199155012,0.0843857363907,1.0,0,14281,0.546048607897,0.00047779083252,40_9_1
303.0,0.0337882352941,0.0340890207715,1.0,0,14623,0.529811211264,0.00496697425842,47_3_0
53.0,0.12352688172,0.132045977011,1.0,0,14717,0.906349779457,0.00372886657715,50_0_0
78.0,0.0973559322034,0.205142857143,2.0,0,14842,0.44972653984,0.00923299789429,50_0_0
110.625,0.155531766455,0.100538912835,4.0,0,15109,0.575476511298,0.000501155853271,45_5_0
248.01953125,0.0996425807307,0.151286968683,8.0,0,15514,0.70724173393,0.00267696380615,31_18_1
369.73046875,0.116843656252,0.179743181687,1.0,0,15532,0.711280535438,0.000545978546143,34_15_1
387.5,0.15630672056,0.0670353380331,1.0,0,16025,0.681065029341,0.00333905220032,49_1_0
44.0,0.113742574257,0.147282051282,1.0,0,16109,0.636684117102,0.00446391105652,50_0_0
92.0,0.0863759398496,0.182349206349,2.0,0,16236,0.714970931617,0.000221014022827,50_0_0
107.875,0.162509673393,0.341814668423,4.0,0,16490,0.919723464416,0.000939130783081,35_14_1
297.28515625,0.132585231293,0.131726811428,8.0,0,17360,0.763414213391,0.00065803527832,34_14_2
836.258056641,0.0486598940587,0.0778967479103,1.0,0,17371,0.755021679668,0.000843048095703,35_13_2
812.78125,0.0835068015777,0.0237690376372,1.0,0,17991,0.638970722827,0.00642395019531,49_1_0
1314.0,0.00847822878229,0.0170445103858,1.0,0,19339,0.321873249991,0.000223875045776,50_0_0
394.0,0.016,0.0268411214953,1.0,0,19422,0.0655765122399,0.00237703323364,50_0_0
31.0,0.168941176471,0.176738461538,1.0,0,19492,0.602362999616,0.00401091575623,50_0_0
59.0,0.118432989691,0.247053763441,2.0,0,19588,0.838102368616,0.00169205665588,50_0_0
115.5,0.203780458015,0.115670165394,4.0,0,20118,0.809327787692,0.00519180297852,36_14_0
454.193359375,0.0673167227897,0.117889853722,8.0,0,20310,0.543968520975,0.00258898735046,30_20_0
160.875,0.175289978678,0.40556670257,1.0,0,20342,0.653735603324,0.0160501003265,36_14_0
176.127624512,0.243362158505,0.198302493322,2.0,0,20589,0.960356635505,0.0158360004425,48_2_0
187.25,0.130581757508,0.245675115207,4.0,0,20693,0.908319923992,0.0458250045776,46_3_0
57.794921875,0.275680340953,0.47489374247,8.0,0,20802,1.25446171599,0.00324010848999,34_15_1
81.0180664062,0.385305742987,0.762597558181,16.0,0,20835,1.34783419923,0.00872993469238,28_19_3
194.234375,0.523050688916,0.707422034611,32.0,0,21611,1.13481098838,0.00187301635742,31_10_9
786.328125,0.0987673092932,0.466656846755,40.0,0,21655,0.987478682182,0.00774693489075,29_12_9
824.375,0.109033569981,0.52404488762,1.0,0,21695,0.986124859029,0.00218415260315,33_9_8
935.0,0.105394495413,0.441387331256,1.0,0,21804,0.833471380456,0.00411701202393,36_9_5
941.015625,0.108142398154,0.422568465418,1.0,0,21819,0.827795588694,0.0022280216217,37_9_4
959.669921875,0.135580532854,0.376180753619,1.0,0,21889,0.822976472484,0.00194692611694,38_8_4
1022.29848862,0.186240875236,0.294023173479,1.0,0,21934,0.834976076329,0.000787973403931,38_8_4
1061.48621035,0.258863000337,0.203073677206,1.0,0,21948,0.850395540481,0.000709056854248,38_8_4
1073.75,0.313084152066,0.142279632607,1.0,0,21975,0.870688086527,0.00124788284302,38_8_4
1279.0,0.272477429227,0.0966855394032,1.0,0,22924,0.743837154667,0.00274085998535,48_2_0
1139.45080429,0.28442379256,0.0539159650253,1.0,0,23115,0.575821371511,0.00426602363586,50_0_0
136.0,0.0614331550802,0.0700487804878,1.0,0,23295,0.342146195705,0.00401616096497,50_0_0
159.0,0.0563137254902,0.12286631016,2.0,0,23492,0.579359513804,0.00694012641907,49_1_0
168.0,0.107364485981,0.058612244898,4.0,0,23504,0.583798259458,0.00060510635376,48_2_0
317.0,0.0322696629213,0.266388405797,8.0,0,23851,0.613175023465,0.00067400932312,31_18_1
320.65625,0.0751013363913,0.219013128357,1.0,0,23874,0.622666550521,0.0126528739929,28_21_1
370.998046875,0.152048024502,0.0928098627573,1.0,0,24502,0.585159273913,0.00233602523804,44_6_0
63.0,0.12352688172,0.126241758242,1.0,0,24598,0.701215185329,0.00244498252869,49_1_0
19.0,0.216754716981,0.48885106383,2.0,0,24653,0.688163564303,0.00641894340515,49_1_0
37.625,0.334370740572,0.223792207792,4.0,0,24810,0.843710440624,0.0090639591217,46_4_0
182.62890625,0.158996346649,0.2150558869,8.0,0,25422,0.820060471476,0.00166606903076,35_12_3
586.5,0.0559713444091,0.299119361606,16.0,0,25437,0.777303323817,0.00143790245056,34_14_2
594.78515625,0.0858263874038,0.264086614051,1.0,0,25453,0.767394537894,0.00167679786682,35_13_2
611.25,0.142765633895,0.195646389039,1.0,0,26098,0.575441673268,0.000632047653198,38_12_0
651.015625,0.163041263642,0.140728979084,1.0,0,26118,0.58238954354,0.000218868255615,39_11_0
668.25,0.224430124334,0.0711925538293,1.0,0,26131,0.593107551766,0.000982046127319,39_11_0
609.625,0.236781098864,0.022908758438,1.0,0,26322,0.635424906393,0.00811290740967,50_0_0
