delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
10.4908519089,0.305074735129,0.719111185002,10.0,0,71,1.32181734616,0.0484240055084,0_10_0
274.0,0.270479809976,0.545748218527,20.0,0,421,1.23918923769,0.000298976898193,3_14_3
294.0,0.258467120181,0.494947845805,1.0,0,445,1.19673626595,0.000171184539795,4_15_1
322.0,0.243275053305,0.440904051173,1.0,0,477,1.20411596262,0.00017786026001,6_13_1
327.473548889,0.2362725229,0.360578685167,1.0,0,567,0.942721126349,0.000128030776978,7_15_1
375.0,0.219388888889,0.220076628352,1.0,0,598,0.771406075041,0.000154972076416,11_14_0
383.280517578,0.256838063881,0.171891129409,1.0,0,647,0.770814042429,0.000195026397705,12_13_0
392.990234375,0.2882192612,0.062830177788,1.0,0,1003,0.98841245783,0.000123023986816,19_30_0
5.0,0.0755789473684,0.0755789473684,1.0,0,1167,0.75990489255,0.0118789672852,32_17_0
0.0,0.136761904762,0.159555555556,1.0,0,1318,1.15875256657,0.0784020423889,49_0_0
0.0,0.234174320525,0.702044444444,1.0,0,1458,1.04997142819,0.080549955368,43_6_0
84.0,0.0560390243902,1.34434042553,11.0,0,1585,0.7214308334,0.0302710533142,29_18_2
121.167163938,0.275139493987,0.876390282229,11.0,0,1627,0.65661047164,0.0171360969543,27_20_2
238.0,0.45952,0.416903225806,1.0,0,1841,1.22314585483,0.000156879425049,43_6_0
243.777984619,0.452325537885,0.239184807241,1.0,0,1864,1.26951549893,0.000155925750732,45_4_0
83.0,0.12352688172,0.12352688172,1.0,0,2037,1.13843314798,0.079118013382,49_0_0
4.125,0.161041295547,0.838503496503,1.0,0,2199,1.48770578761,0.117611885071,49_0_0
27.0,0.0727088607595,0.310486486486,1.0,0,2368,0.787779324923,0.117766141891,32_15_2
373.0,0.0222635658915,0.0299947780679,1.0,0,2752,1.06025910118,0.000153064727783,47_2_0
58.0,0.166492753623,0.168941176471,1.0,0,2825,0.952772267069,0.00349998474121,49_0_0
40.0,0.212740740741,0.22976,1.0,0,3069,1.14022891121,0.182620048523,49_0_0
12.0,0.0531851851852,0.522181818182,1.0,0,3151,0.890641655686,0.0463879108429,49_0_0
5.5,0.209605614035,0.745712280702,1.0,0,3260,1.00808515418,0.067724943161,49_0_0
0.0,0.247429175476,1.16475555556,1.0,0,3409,0.96457015371,0.124142169952,49_0_0
19.0,0.0731719745223,0.410285714286,1.0,0,3583,0.628405429996,0.122610092163,46_3_0
2.796875,0.343630247539,1.04300378788,1.0,0,3753,1.11606856977,0.128075122833,48_1_0
7.625,0.137072727273,0.793578947368,1.0,0,3898,0.768940115129,0.108958959579,41_8_0
9.125,0.209076704545,0.734894117647,1.0,0,4059,0.734462993544,0.117862939835,43_6_0
6.125,0.129157471264,0.875802197802,1.0,0,4213,0.829075303329,0.105220079422,47_1_0
24.0,0.0776216216216,0.370580645161,1.0,0,4349,0.873683721668,0.102371931076,49_0_0
5.625,0.225993442623,0.916830769231,1.0,0,4511,1.0578958164,0.128962039948,49_0_0
10.875,0.150169934641,0.64291503268,1.0,0,4609,0.827330336309,0.0559890270233,49_0_0
21.0,0.127644444444,0.410285714286,1.0,0,4699,0.586910471267,0.061518907547,46_3_0
27.0,0.118432989691,0.337882352941,1.0,0,4853,0.665600295475,0.116763114929,48_1_0
27.0,0.0750849673203,0.337882352941,1.0,0,4990,1.25462306177,0.0878469944,49_0_0
9.75,0.262574380165,0.737944444444,1.0,0,5138,0.908086458134,0.101590871811,49_0_0
3.75,0.155929292929,1.09495,1.0,0,5364,0.542420161668,0.191957950592,49_0_0
26.0,0.0497316017316,0.348121212121,1.0,0,5453,0.452165395935,0.0535230636597,49_0_0
24.0,0.132045977011,0.370580645161,1.0,0,5554,0.695127198456,0.0534038543701,49_0_0
11.0,0.124869565217,0.638222222222,1.0,0,5619,0.805328371888,0.0433158874512,49_0_0
1.875,0.286812415655,1.29638888889,1.0,0,5712,1.06873236662,0.0626108646393,49_0_0
6.625,0.236111538462,0.848545454545,1.0,0,5851,1.01328603915,0.105908870697,49_0_0
2.875,0.225323577236,1.16475555556,1.0,0,5964,1.06417855565,0.084527015686,49_0_0
33.0,0.0863759398496,0.2872,1.0,0,6025,0.767911764191,0.0169010162354,49_0_0
62.0,0.127644444444,0.166492753623,1.0,0,6135,0.567285531407,0.0376470088959,46_3_0
36.0,0.138409638554,0.267162790698,1.0,0,6267,1.23938716403,0.0873498916626,47_2_0
