delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
82.3028715756,0.222221703149,0.494008596425,10.0,0,769,0.421932924491,0.00298881530762,8_18_0
604.711969949,0.137369417043,0.0934581951582,5.0,0,1870,0.669839690423,0.0016942024231,16_34_0
799.490234375,0.045374472853,0.0548695503417,2.5,0,2060,0.477298445637,0.0015709400177,35_15_0
24.0,0.104436363636,0.104436363636,1.25,0,2099,0.470607706255,0.0020899772644,42_8_0
22.75,0.145540540541,0.054981981982,1.0,0,2252,0.396919071248,0.00446701049805,48_2_0
6.0,0.072251572327,0.0745974025974,1.0,0,2409,0.562379187965,0.00147700309753,47_3_0
78.0,0.0501659388646,0.0508318584071,1.0,0,2637,0.579391586564,0.00205612182617,43_7_0
0.0,0.0863759398496,0.0876946564885,1.0,0,2771,0.605119259597,0.00220704078674,48_2_0
0.0,0.108377358491,0.223067961165,2.0,0,2878,0.622601350808,0.00415706634521,50_0_0
19.0,0.186036414566,0.381645079899,4.0,0,3044,0.558819689315,0.00174880027771,49_1_0
61.8125,0.209407559868,0.185607955672,2.0,0,3208,0.583280321213,0.00838398933411,49_1_0
49.625,0.139727462851,0.0761072096863,1.0,0,3325,0.561722652352,0.00176215171814,50_0_0
65.0,0.0675764705882,0.068380952381,1.0,0,3496,0.491523594897,0.00209999084473,50_0_0
0.0,0.141827160494,0.147282051282,1.0,0,3576,0.433134069584,0.00155901908875,50_0_0
29.0,0.103495495495,0.214728971963,2.0,0,3688,0.615902639467,0.00259304046631,50_0_0
44.375,0.181688204701,0.0982526315789,1.0,0,3904,0.455505743462,0.00654602050781,50_0_0
70.0,0.0741161290323,0.0776216216216,1.0,0,4055,0.591360994993,0.00214505195618,50_0_0
58.0,0.0832463768116,0.0844705882353,1.0,0,4194,0.392031973579,0.00230097770691,50_0_0
65.0,0.0786849315068,0.0803356643357,1.0,0,4345,0.395421291807,0.00770211219788,50_0_0
13.0,0.11488,0.126241758242,1.0,0,4444,0.483944958486,0.00719404220581,50_0_0
4.0,0.129078651685,0.140097560976,1.0,0,4528,0.561159239956,0.00177812576294,50_0_0
8.0,0.130545454545,0.133581395349,1.0,0,4616,0.725587245854,0.00208497047424,50_0_0
99.0,0.0641787709497,0.0649039548023,1.0,0,4795,0.622343928745,0.00200796127319,50_0_0
32.0,0.102571428571,0.104436363636,1.0,0,4907,0.743546065846,0.00226616859436,50_0_0
0.0,0.147282051282,0.153173333333,1.0,0,4986,0.683913979151,0.00343799591064,50_0_0
26.0,0.110461538462,0.227485148515,2.0,0,5102,0.665102103745,0.0143809318542,50_0_0
36.0,0.187835913313,0.105549909256,1.0,0,5181,0.667803532443,0.00282502174377,50_0_0
10.0,0.130545454545,0.135152941176,1.0,0,5269,0.737201794466,0.00316286087036,50_0_0
17.0,0.120926315789,0.124869565217,1.0,0,5363,0.66288281885,0.00249886512756,50_0_0
3.0,0.1436,0.147282051282,1.0,0,5444,0.736346805023,0.0031909942627,50_0_0
10.0,0.129078651685,0.135152941176,1.0,0,5547,0.646074643329,0.0166249275208,50_0_0
0.0,0.1795,0.244425531915,1.0,0,5602,0.806516479636,0.0072009563446,50_0_0
47.0,0.11262745098,0.244425531915,2.0,0,5702,0.661961297984,0.00644087791443,50_0_0
61.0,0.194904245709,0.109276097561,1.0,0,5874,0.723919460466,0.00652313232422,50_0_0
26.0,0.141827160494,0.157369863014,1.0,0,5970,0.731237806576,0.0222420692444,50_0_0
15.0,0.135152941176,0.185290322581,1.0,0,6042,0.725959100219,0.0102100372314,50_0_0
10.0,0.171462686567,0.201543859649,1.0,0,6142,0.78519540283,0.0421640872955,50_0_0
12.0,0.10940952381,0.194711864407,1.0,0,6205,0.698976636149,0.00169706344604,50_0_0
67.0,0.0998956521739,0.100771929825,1.0,0,6322,0.656821942659,0.00278306007385,50_0_0
50.0,0.11488,0.118432989691,1.0,0,6421,0.664498130646,0.00162887573242,50_0_0
41.0,0.127644444444,0.130545454545,1.0,0,6537,0.677625280798,0.0239109992981,50_0_0
12.0,0.130545454545,0.194711864407,1.0,0,6602,0.692234164095,0.0042028427124,50_0_0
29.0,0.141827160494,0.151157894737,1.0,0,6683,0.705654256483,0.00447797775269,50_0_0
28.0,0.1436,0.153173333333,1.0,0,6779,0.714117323861,0.0193700790405,50_0_0
10.0,0.147282051282,0.201543859649,1.0,0,6846,0.771028532773,0.00951218605042,50_0_0
35.0,0.124869565217,0.140097560976,1.0,0,6938,0.671060336499,0.008141040802,50_0_0
27.0,0.133581395349,0.155243243243,1.0,0,7046,0.750153745072,0.0309309959412,50_0_0
9.0,0.130545454545,0.205142857143,1.0,0,7124,0.801443179422,0.0211131572723,50_0_0
52.0,0.0949421487603,0.11604040404,1.0,0,7228,0.632706825108,0.00416207313538,50_0_0
32.0,0.136761904762,0.145417721519,1.0,0,7313,0.860619512777,0.00546407699585,50_0_0
26.0,0.145417721519,0.157369863014,1.0,0,7395,0.796833838702,0.00674295425415,50_0_0
37.0,0.12352688172,0.136761904762,1.0,0,7511,0.650769992849,0.0318942070007,50_0_0
9.0,0.130545454545,0.205142857143,1.0,0,7611,0.806597427384,0.0436179637909,50_0_0
0.0,0.147282051282,0.348121212121,1.0,0,7689,0.784062960962,0.0417990684509,50_0_0
73.0,0.0765866666667,0.216754716981,2.0,0,7798,0.598706760176,0.00228691101074,50_0_0
82.0,0.140545189626,0.101366680302,1.0,0,7958,0.711929792595,0.00304985046387,50_0_0
68.0,0.110461538462,0.113742574257,1.0,0,8063,0.603803936103,0.0037100315094,50_0_0
80.0,0.098188034188,0.101663716814,1.0,0,8187,0.513024493271,0.0111701488495,50_0_0
18.0,0.1795,0.225254901961,1.0,0,8249,0.717148782815,0.00867795944214,50_0_0
36.0,0.147282051282,0.166492753623,1.0,0,8323,0.81713379574,0.00478887557983,50_0_0
29.0,0.171462686567,0.185290322581,1.0,0,8412,0.736304521835,0.0274038314819,50_0_0
21.0,0.140097560976,0.212740740741,1.0,0,8478,0.806697702016,0.00930404663086,50_0_0
45.0,0.129078651685,0.147282051282,1.0,0,8557,0.708822784739,0.00144600868225,50_0_0
51.0,0.135152941176,0.136761904762,1.0,0,8646,0.743239887724,0.00446009635925,50_0_0
61.0,0.11604040404,0.122212765957,1.0,0,8763,0.637408623758,0.0219051837921,50_0_0
19.0,0.153173333333,0.220923076923,1.0,0,8826,0.742696867706,0.00717282295227,50_0_0
22.0,0.174060606061,0.208872727273,1.0,0,8885,0.802495709932,0.0034191608429,50_0_0
58.0,0.120926315789,0.126241758242,1.0,0,8978,0.736817740103,0.00203490257263,50_0_0
55.0,0.124869565217,0.130545454545,1.0,0,9071,0.602156760986,0.00333285331726,50_0_0
50.0,0.133581395349,0.138409638554,1.0,0,9159,0.621771217811,0.00446009635925,50_0_0
62.0,0.11488,0.120926315789,1.0,0,9256,0.654591636662,0.0016131401062,50_0_0
47.0,0.140097560976,0.1436,1.0,0,9349,0.633227664015,0.0136260986328,50_0_0
23.0,0.164114285714,0.205142857143,1.0,0,9411,0.708706359543,0.00432109832764,50_0_0
66.0,0.110461538462,0.11604040404,1.0,0,9512,0.686540820947,0.00182795524597,50_0_0
31.0,0.174060606061,0.1795,1.0,0,9579,0.662496683443,0.00237512588501,50_0_0
38.0,0.155243243243,0.161802816901,1.0,0,9652,0.788580369776,0.00166201591492,50_0_0
60.0,0.120926315789,0.12352688172,1.0,0,9752,0.640050865953,0.00666522979736,50_0_0
44.0,0.136761904762,0.149194805195,1.0,0,9831,0.666255181909,0.00211000442505,50_0_0
41.0,0.149194805195,0.155243243243,1.0,0,9916,0.701097449477,0.00773096084595,50_0_0
51.0,0.122212765957,0.136761904762,1.0,0,10007,0.645246530956,0.0065929889679,50_0_0
60.0,0.113742574257,0.12352688172,1.0,0,10110,0.55310259626,0.00868892669678,50_0_0
41.0,0.136761904762,0.155243243243,1.0,0,10195,0.706116739657,0.00831699371338,50_0_0
46.0,0.129078651685,0.145417721519,1.0,0,10315,0.63902036808,0.0399861335754,50_0_0
24.0,0.11604040404,0.201543859649,1.0,0,10376,0.714696606554,0.00245308876038,50_0_0
39.0,0.153173333333,0.159555555556,1.0,0,10453,0.67958577943,0.00442409515381,50_0_0
22.0,0.191466666667,0.208872727273,1.0,0,10513,0.755868638696,0.00488615036011,50_0_0
51.0,0.129078651685,0.136761904762,1.0,0,10605,0.689515524689,0.00813007354736,50_0_0
69.0,0.104436363636,0.11262745098,1.0,0,10711,0.608876227382,0.00356793403625,50_0_0
72.0,0.105394495413,0.10940952381,1.0,0,10819,0.457301202668,0.00257682800293,50_0_0
52.0,0.129078651685,0.135152941176,1.0,0,10925,0.706737434712,0.0200638771057,50_0_0
63.0,0.0990344827586,0.119666666667,1.0,0,11023,0.608320208891,0.00174403190613,50_0_0
91.0,0.0911746031746,0.0926451612903,1.0,0,11151,0.46941239942,0.00385189056396,50_0_0
28.0,0.176738461538,0.188327868852,1.0,0,11245,0.767768834833,0.0325081348419,50_0_0
1.0,0.168941176471,0.337882352941,1.0,0,11342,0.794028316959,0.0610139369965,50_0_0
54.0,0.0765866666667,0.264091954023,2.0,0,11433,0.655959722783,0.00286293029785,50_0_0
67.25,0.133998837209,0.120037726098,1.0,0,11615,0.688256361045,0.00253796577454,50_0_0
65.0,0.113742574257,0.117224489796,1.0,0,11722,0.611024843666,0.00831508636475,50_0_0
42.0,0.136761904762,0.153173333333,1.0,0,11884,0.919679976955,0.086991071701,50_0_0
2.5,0.128968315478,0.5385,1.0,0,11950,0.982898788118,0.00576996803284,50_0_0
63.0,0.129078651685,0.138409638554,1.0,0,12039,0.745049919314,0.00472497940063,50_0_0
