delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
6.7890625,0.332713326461,2.17929329312,10.0,0,60,0.966346725933,0.000124931335449,0_6_5
51.984375,0.576403741447,2.2938950486,20.0,0,76,0.987725243205,0.00105118751526,0_2_9
61.375,0.753986486486,2.52838624339,40.0,0,90,0.886153040554,0.000142097473145,0_2_9
176.0,0.508357142857,2.05142857143,40.0,0,225,1.02879099085,0.000147819519043,0_3_14
195.0,0.465240816327,1.89102880658,40.0,0,248,1.06639893944,0.00150990486145,0_4_14
208.0,0.4456875,1.795,40.0,0,263,1.08002608057,0.000133037567139,1_3_14
232.875,0.412826886792,1.62171645022,30.0,0,459,1.23187672145,0.000212907791138,5_3_12
358.34486392,0.440650002133,0.911374958526,20.0,0,494,1.17630194809,0.000121831893921,5_3_12
386.625,0.528028135072,0.684669010507,10.0,0,543,1.26715449941,0.000211000442505,7_4_9
422.981750488,0.549809338478,0.533442529617,1.0,0,554,1.24780630934,0.000142812728882,8_3_9
431.103579894,0.742207983088,0.309809436713,1.0,0,566,1.28192685012,0.00016188621521,8_3_9
438.062011719,0.892551701311,0.139459702715,1.0,0,579,1.31617130271,0.00059700012207,8_4_8
596.0,0.712434108527,0.0356770186335,1.0,0,870,1.35606930402,0.000142097473145,15_0_5
590.0,0.718,0.0180062695925,1.0,0,887,1.37306927982,0.000645160675049,16_0_4
100.0,0.0771006711409,0.0776216216216,1.0,0,1035,1.2864454495,0.000113964080811,19_1_0
0.0,0.522181818182,1.04436363636,2.0,0,1058,1.03621416078,0.000116109848022,20_0_0
3.625,0.913245614035,1.83057657658,4.0,0,1095,1.00985355549,0.000123023986816,20_0_0
21.17578125,0.902736200283,2.21483163043,8.0,0,1172,1.2701459147,0.000179052352905,17_3_0
70.1931152344,0.865955538827,2.13830243318,16.0,0,1355,1.34041314621,0.000148057937622,6_12_2
166.820925256,0.783781366934,1.86223283589,32.0,0,1367,1.33219572902,0.000134944915771,6_11_3
188.806884766,0.902462371341,2.24460120016,40.0,0,1692,1.23937784057,0.000155925750732,0_7_13
319.474180839,0.756141594352,1.3353544635,40.0,0,1704,1.22474576287,0.000123977661133,0_7_13
327.72238931,0.996973936874,1.1267105461,30.0,0,1715,1.24882899712,0.000132083892822,0_7_13
332.885215689,1.13780261073,0.769788549495,20.0,0,1727,1.26291186451,0.000123023986816,0_7_13
351.439453125,1.2184694656,0.557876038357,10.0,0,2164,1.48762038583,0.000142097473145,12_6_2
451.464990683,0.955517848315,0.240171494317,1.0,0,2175,1.4613252241,0.000216007232666,13_5_2
396.170410156,0.75523880725,0.0904738030307,1.0,0,2254,1.37832733705,0.0011579990387,20_0_0
0.0,0.5744,0.638222222222,1.0,0,2272,1.12833521781,0.000217914581299,20_0_0
