delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
58.3923343243,0.180112576722,0.366156137954,10.0,0,720,0.57155285726,0.00386214256287,6_29_0
493.0,0.135010526316,0.136042105263,5.0,0,779,0.555789988095,0.0141069889069,8_29_0
474.239684582,0.123562032705,0.0782602974634,2.5,0,1320,0.659712732616,0.032888174057,21_29_0
234.390625,0.0504887161415,0.0565074441605,1.25,0,1482,0.535733294541,0.0264329910278,40_10_0
29.75,0.131903113258,0.0698537305421,1.0,0,1702,0.66846904141,0.0360150337219,48_2_0
7.875,0.193446115288,0.519901204819,1.0,0,1821,0.758047197133,0.0135381221771,49_1_0
38.0,0.159555555556,0.198068965517,1.0,0,1909,0.684689782335,0.0231330394745,50_0_0
48.0,0.117224489796,0.168941176471,1.0,0,1997,0.741922864782,0.0200288295746,50_0_0
104.0,0.0797777777778,0.0926451612903,1.0,0,2137,0.595780951163,0.0142221450806,50_0_0
175.0,0.0544454976303,0.0589128205128,1.0,0,2369,0.507481092709,0.0350050926208,50_0_0
847.0,0.0127079646018,0.0132502883506,1.0,0,3251,0.184982047297,0.0153851509094,50_0_0
30.0,0.174060606061,0.22976,1.0,0,3380,0.639524430337,0.075138092041,50_0_0
24.0,0.0941639344262,0.261090909091,1.0,0,3450,0.680672611959,0.0243678092957,50_0_0
63.0,0.105394495413,0.138409638554,1.0,0,3581,0.527622935731,0.0422110557556,50_0_0
33.0,0.113742574257,0.216754716981,1.0,0,3675,0.628718284693,0.0397651195526,50_0_0
59.0,0.0949421487603,0.145417721519,1.0,0,3840,0.522169544147,0.0816349983215,50_0_0
26.0,0.0870303030303,0.249739130435,1.0,0,3955,0.680639709191,0.0680370330811,50_0_0
77.0,0.0692048192771,0.118432989691,1.0,0,4065,0.647059759134,0.0118532180786,50_0_0
56.0,0.130545454545,0.151157894737,1.0,0,4160,0.521486136728,0.01735496521,50_0_0
25.0,0.1795,0.255288888889,1.0,0,4298,0.853581021299,0.0828530788422,50_0_0
97.0,0.0547047619048,0.098188034188,1.0,0,4486,0.456657272113,0.0631029605865,50_0_0
27.0,0.0973559322034,0.244425531915,1.0,0,4570,0.476663506363,0.0301189422607,50_0_0
45.0,0.11262745098,0.176738461538,1.0,0,4695,0.533059814581,0.0594279766083,50_0_0
183.0,0.043680608365,0.0565911330049,1.0,0,4942,0.326530737763,0.0426020622253,50_0_0
21.0,0.133581395349,0.280195121951,1.0,0,5024,0.39685465749,0.0334911346436,50_0_0
63.0,0.0933983739837,0.138409638554,1.0,0,5132,0.412906350993,0.0182690620422,50_0_0
85.0,0.0876946564885,0.10940952381,1.0,0,5322,0.438269037114,0.0766398906708,50_0_0
64.0,0.0679763313609,0.136761904762,1.0,0,5490,0.439503096425,0.08336186409,50_0_0
50.0,0.0750849673203,0.164114285714,1.0,0,5593,0.371960517536,0.0326619148254,50_0_0
76.0,0.0883692307692,0.119666666667,1.0,0,5709,0.383253717939,0.0160460472107,50_0_0
108.0,0.0776216216216,0.08975,1.0,0,5846,0.444240675141,0.00775599479675,50_0_0
56.0,0.135152941176,0.151157894737,1.0,0,5930,0.415658004065,0.0068519115448,50_0_0
74.0,0.113742574257,0.122212765957,1.0,0,6098,0.548605658682,0.0698800086975,50_0_0
53.0,0.0781496598639,0.157369863014,1.0,0,6237,0.388364303309,0.0572350025177,50_0_0
73.0,0.0718,0.12352688172,1.0,0,6347,0.408888351606,0.0162689685822,50_0_0
101.0,0.0826474820144,0.0949421487603,1.0,0,6508,0.502364633629,0.0374188423157,50_0_0
65.0,0.0926451612903,0.135152941176,1.0,0,6686,0.462507342905,0.0872299671173,50_0_0
82.0,0.0592164948454,0.11262745098,1.0,0,6885,0.369284056908,0.0952608585358,50_0_0
19.0,0.0844705882353,0.294564102564,1.0,0,6981,0.559109603377,0.0554900169373,50_0_0
145.0,0.0517477477477,0.0696242424242,1.0,0,7157,0.535881009693,0.0101358890533,50_0_0
71.0,0.11262745098,0.126241758242,1.0,0,7328,0.596782681387,0.0778629779816,50_0_0
35.0,0.0850962962963,0.208872727273,1.0,0,7470,0.492368998324,0.0829329490662,50_0_0
46.0,0.0745974025974,0.174060606061,1.0,0,7595,0.509387290241,0.0540730953217,50_0_0
28.0,0.108377358491,0.239333333333,1.0,0,7701,0.555381918297,0.0569508075714,50_0_0
67.0,0.0781496598639,0.132045977011,1.0,0,7851,0.514961695671,0.0594651699066,50_0_0
46.0,0.0904566929134,0.174060606061,1.0,0,7982,0.707070272943,0.065258026123,50_0_0
57.0,0.0809014084507,0.149194805195,1.0,0,8133,0.477942865099,0.0553278923035,50_0_0
12.5,0.121412466844,0.371813672111,1.0,0,8272,0.490758620916,0.0480859279633,50_0_0
54.0,0.0911746031746,0.155243243243,1.0,0,8359,0.529271904385,0.0127499103546,50_0_0
79.0,0.100771929825,0.11604040404,1.0,0,8476,0.446637621895,0.0134530067444,50_0_0
8.75,0.325949206349,0.437638095238,1.0,0,8645,0.774417252614,0.113131999969,50_0_0
16.25,0.0838076484018,0.49378245614,1.0,0,8778,0.504271742392,0.0106990337372,50_0_0
31.0,0.188327868852,0.255288888889,1.0,0,8928,0.630698006774,0.0872390270233,50_0_0
29.0,0.0760794701987,0.267162790698,1.0,0,9028,0.522486313286,0.0532569885254,50_0_0
65.0,0.0857313432836,0.145417721519,1.0,0,9192,0.532435345206,0.0830328464508,50_0_0
31.0,0.0890542635659,0.255288888889,1.0,0,9304,0.527757992048,0.0661859512329,50_0_0
16.0,0.117224489796,0.382933333333,1.0,0,9400,0.597675741285,0.0640919208527,50_0_0
50.0,0.0863759398496,0.1795,1.0,0,9485,0.445196955802,0.0177829265594,50_0_0
33.0,0.176738461538,0.244425531915,1.0,0,9616,0.667604458878,0.0791289806366,50_0_0
91.0,0.0611063829787,0.10940952381,1.0,0,9772,0.464348130631,0.0504329204559,50_0_0
