delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.73828125,0.163539186437,0.886161569232,10.0,0,62,0.753142027486,0.0353679656982,0_11_0
74.8981933594,0.396461858949,0.536261432926,10.0,0,302,0.559481652778,0.00213980674744,2_15_0
190.0,0.363006369427,0.32927388535,5.0,0,317,0.549943685961,0.00310301780701,4_13_0
188.15625,0.360313170111,0.280662105052,2.5,0,343,0.599238430516,0.00163602828979,6_12_0
162.09375,0.360379401938,0.186572637323,1.25,0,360,0.595170086665,0.00429081916809,6_12_0
157.375,0.317902413936,0.0716963328552,1.0,0,541,0.639476724262,0.00261092185974,13_7_0
0.0,0.127644444444,0.132045977011,1.0,0,632,0.5894715125,0.00368118286133,18_2_0
0.0,0.159555555556,0.332985507246,2.0,0,703,0.621843939147,0.00145506858826,17_3_0
2.125,0.289852890866,0.216308860759,4.0,0,784,0.678515464706,0.00197005271912,18_2_0
13.115234375,0.339807545842,0.629608959695,8.0,0,872,0.707332061936,0.00220894813538,15_5_0
20.7258300781,0.698364140111,0.675596368974,4.0,0,969,0.681192009565,0.00266718864441,17_3_0
21.1640625,0.440182301377,0.325481841115,2.0,0,1045,0.55230459389,0.00558996200562,19_1_0
5.25,0.314375913978,0.180349247312,1.0,0,1078,0.598140155002,0.00202608108521,20_0_0
71.0,0.110461538462,0.11262745098,1.0,0,1184,0.324805002434,0.00296711921692,20_0_0
90.0,0.091904,0.0949421487603,1.0,0,1309,0.432356191574,0.00286912918091,20_0_0
47.0,0.140097560976,0.147282051282,1.0,0,1389,0.296132399306,0.00235795974731,20_0_0
0.0,0.396137931034,0.425481481481,1.0,0,1437,0.770793432097,0.0172159671783,20_0_0
23.0,0.155243243243,0.45952,2.0,0,1502,0.390303722148,0.0114920139313,20_0_0
30.625,0.302148394241,0.230509984639,1.0,0,1525,0.447137007019,0.00180101394653,20_0_0
37.0,0.191466666667,0.198068965517,1.0,0,1585,0.650447684507,0.00213384628296,20_0_0
315.0,0.0339881656805,0.0341904761905,1.0,0,1922,0.285370989469,0.00147414207458,20_0_0
22.0,0.261090909091,0.267162790698,1.0,0,1971,0.512152530192,0.0046329498291,20_0_0
0.0,0.849633333333,1.46164285714,1.0,0,2000,0.847815619895,0.0112280845642,20_0_0
22.0,0.280195121951,0.396137931034,1.0,0,2033,0.604492881034,0.00365281105042,20_0_0
18.0,0.396137931034,0.45952,1.0,0,2078,0.847214703649,0.0177199840546,20_0_0
5.875,0.377301960784,1.04871515152,1.0,0,2132,0.731898363391,0.00995683670044,20_0_0
10.0,0.410285714286,0.675764705882,1.0,0,2161,0.643599537576,0.0105721950531,20_0_0
0.375,0.849633333333,2.71814285714,1.0,0,2183,0.878245617057,0.010174036026,20_0_0
26.0,0.2872,0.382933333333,1.0,0,2216,0.720557392274,0.00344610214233,20_0_0
37.0,0.261090909091,0.280195121951,1.0,0,2278,0.826599630951,0.0201721191406,20_0_0
9.0,0.337882352941,0.883692307692,1.0,0,2294,0.94567259129,0.00270700454712,20_0_0
25.0,0.359,0.396137931034,1.0,0,2339,0.733393109863,0.0142011642456,20_0_0
20.0,0.2872,0.478666666667,1.0,0,2371,0.77985215875,0.00678300857544,20_0_0
13.0,0.45952,0.675764705882,1.0,0,2394,0.730996017498,0.00491404533386,20_0_0
29.0,0.294564102564,0.348121212121,1.0,0,2431,0.705916360682,0.00449705123901,20_0_0
42.0,0.225254901961,0.249739130435,1.0,0,2481,0.552439967389,0.00255012512207,20_0_0
16.0,0.49947826087,0.5744,1.0,0,2507,0.634562782335,0.00582098960876,20_0_0
12.0,0.49947826087,0.718,1.0,0,2529,0.950605941078,0.00426697731018,20_0_0
25.0,0.337882352941,0.396137931034,1.0,0,2560,0.727073234706,0.00160312652588,20_0_0
36.0,0.273523809524,0.2872,1.0,0,2604,0.601302860318,0.00466322898865,20_0_0
35.0,0.267162790698,0.294564102564,1.0,0,2644,0.691467028741,0.00168108940125,20_0_0
35.0,0.2872,0.294564102564,1.0,0,2686,0.524099606235,0.00369501113892,20_0_0
22.0,0.382933333333,0.441846153846,1.0,0,2717,0.745384388347,0.00438117980957,20_0_0
19.0,0.425481481481,0.49947826087,1.0,0,2744,0.767312309809,0.00374579429626,20_0_0
22.0,0.382933333333,0.441846153846,1.0,0,2773,0.807337353574,0.00335192680359,20_0_0
15.0,0.49947826087,0.604631578947,1.0,0,2797,0.79554104778,0.00365304946899,20_0_0
23.0,0.359,0.425481481481,1.0,0,2843,0.867533562473,0.017254114151,20_0_0
20.0,0.273523809524,0.478666666667,1.0,0,2871,0.767038289702,0.00417613983154,20_0_0
25.0,0.348121212121,0.396137931034,1.0,0,2902,0.62708199334,0.00224280357361,20_0_0
22.0,0.410285714286,0.441846153846,1.0,0,2930,0.779914200265,0.0019052028656,20_0_0
36.0,0.273523809524,0.2872,1.0,0,2989,0.561712239074,0.0154869556427,20_0_0
20.0,0.267162790698,0.478666666667,1.0,0,3021,0.572404668971,0.00775694847107,20_0_0
16.0,0.410285714286,0.5744,1.0,0,3043,0.677332594395,0.00173902511597,20_0_0
35.0,0.280195121951,0.294564102564,1.0,0,3085,0.529521771787,0.00257110595703,20_0_0
29.0,0.319111111111,0.348121212121,1.0,0,3121,0.711171077296,0.00254607200623,20_0_0
33.0,0.2872,0.310486486486,1.0,0,3169,0.568230817139,0.0107040405273,20_0_0
7.0,0.49947826087,1.04436363636,1.0,0,3194,0.705546234576,0.0124051570892,20_0_0
23.0,0.2872,0.425481481481,1.0,0,3226,0.577481923762,0.0046751499176,20_0_0
24.0,0.348121212121,0.410285714286,1.0,0,3266,0.746059994771,0.0116379261017,20_0_0
11.0,0.425481481481,0.765866666667,1.0,0,3285,0.823723443565,0.00358295440674,20_0_0
32.0,0.2872,0.319111111111,1.0,0,3332,0.516059737736,0.0113289356232,20_0_0
28.0,0.261090909091,0.359,1.0,0,3376,0.651427416727,0.0102038383484,20_0_0
20.0,0.328228571429,0.478666666667,1.0,0,3403,0.689628984327,0.00253295898438,20_0_0
46.0,0.216754716981,0.22976,1.0,0,3455,0.456331974856,0.00175499916077,20_0_0
48.0,0.212740740741,0.220923076923,1.0,0,3514,0.467330991976,0.00615906715393,20_0_0
84.0,0.120926315789,0.130545454545,1.0,0,3606,0.414301836143,0.00427508354187,20_0_0
25.0,0.337882352941,0.396137931034,1.0,0,3638,0.382216909815,0.00185894966125,20_0_0
22.0,0.410285714286,0.441846153846,1.0,0,3667,0.770602023391,0.00202083587646,20_0_0
19.0,0.441846153846,0.49947826087,1.0,0,3695,0.895865496419,0.00442504882812,20_0_0
43.0,0.220923076923,0.244425531915,1.0,0,3743,0.489242466201,0.00145983695984,20_0_0
31.0,0.319111111111,0.328228571429,1.0,0,3780,0.651590522997,0.00168490409851,20_0_0
39.0,0.255288888889,0.267162790698,1.0,0,3828,0.575483252271,0.00451397895813,20_0_0
29.0,0.302315789474,0.348121212121,1.0,0,3867,0.574548701757,0.00562906265259,20_0_0
26.0,0.319111111111,0.382933333333,1.0,0,3898,0.522571789909,0.00125408172607,20_0_0
67.0,0.159555555556,0.161802816901,1.0,0,3971,0.455381823508,0.0017261505127,20_0_0
60.0,0.174060606061,0.1795,1.0,0,4037,0.329962660026,0.00223708152771,20_0_0
48.0,0.212740740741,0.220923076923,1.0,0,4091,0.391194732744,0.00160193443298,20_0_0
44.0,0.22976,0.239333333333,1.0,0,4142,0.428566287257,0.00235819816589,20_0_0
51.0,0.198068965517,0.208872727273,1.0,0,4199,0.390569833466,0.00169396400452,20_0_0
54.0,0.191466666667,0.198068965517,1.0,0,4258,0.377423973428,0.00152802467346,20_0_0
61.0,0.171462686567,0.176738461538,1.0,0,4329,0.389843823469,0.00418305397034,20_0_0
50.0,0.194711864407,0.212740740741,1.0,0,4390,0.392539590796,0.00661993026733,20_0_0
35.0,0.249739130435,0.294564102564,1.0,0,4432,0.507836358597,0.00330400466919,20_0_0
40.0,0.244425531915,0.261090909091,1.0,0,4481,0.475080952314,0.00477004051208,20_0_0
41.0,0.22976,0.255288888889,1.0,0,4533,0.516770827945,0.00681591033936,20_0_0
20.0,0.370580645161,0.478666666667,1.0,0,4564,0.579165609522,0.00655293464661,20_0_0
37.0,0.239333333333,0.280195121951,1.0,0,4618,0.517948656847,0.0122051239014,20_0_0
16.0,0.348121212121,0.5744,1.0,0,4644,0.864551499606,0.00516295433044,20_0_0
20.0,0.382933333333,0.478666666667,1.0,0,4671,0.840438639898,0.00292706489563,20_0_0
21.0,0.410285714286,0.45952,1.0,0,4699,0.855206715436,0.0022931098938,20_0_0
29.0,0.319111111111,0.348121212121,1.0,0,4740,0.740303235252,0.0077600479126,20_0_0
23.0,0.328228571429,0.425481481481,1.0,0,4790,0.831704895144,0.022558927536,20_0_0
11.0,0.302315789474,0.765866666667,1.0,0,4815,0.74049483019,0.00947904586792,20_0_0
21.0,0.328228571429,0.45952,1.0,0,4848,0.657915621652,0.00771999359131,20_0_0
35.0,0.244425531915,0.294564102564,1.0,0,4889,0.590901164173,0.00245809555054,20_0_0
28.0,0.337882352941,0.359,1.0,0,4923,0.639550538902,0.00227117538452,20_0_0
24.0,0.382933333333,0.410285714286,1.0,0,4958,0.652456012694,0.00592184066772,20_0_0
17.0,0.410285714286,0.547047619048,1.0,0,4984,0.777421974581,0.00543308258057,20_0_0
26.0,0.328228571429,0.382933333333,1.0,0,5020,0.742331955642,0.00583410263062,20_0_0
25.0,0.328228571429,0.396137931034,1.0,0,5056,0.721972838566,0.00595307350159,20_0_0
19.0,0.382933333333,0.49947826087,1.0,0,5082,0.784638364418,0.00157809257507,20_0_0
26.0,0.348121212121,0.382933333333,1.0,0,5114,0.798979383095,0.00284886360168,20_0_0
29.0,0.319111111111,0.348121212121,1.0,0,5153,0.627690289441,0.00442600250244,20_0_0
