delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.859375,0.0542729038964,0.475471661298,10.0,0,31,0.626457624091,0.00030517578125,0_13_0
89.669921875,0.216301177579,0.273999932673,5.0,0,738,0.724196189776,0.00116920471191,9_32_0
447.849121094,0.119098694393,0.0595383944023,2.5,0,1097,0.703920438362,0.0041139125824,34_16_0
109.484375,0.0662558529899,0.0659331678047,1.25,0,1324,0.575958394512,0.0058958530426,48_2_0
4.375,0.101238,0.0571589596439,1.0,0,1455,0.523187112351,0.00178194046021,50_0_0
0.0,0.0949421487603,0.098188034188,1.0,0,1582,0.65537922923,0.0101358890533,44_4_2
296.0,0.0270943396226,0.305975786925,11.0,0,1997,0.666582507964,0.000854015350342,34_16_0
302.625,0.0946712674414,0.234555718081,5.5,0,2038,0.632468070473,0.000298023223877,34_16_0
317.205078125,0.215235343601,0.109820616268,2.75,0,2311,0.555356252413,0.00339102745056,45_5_0
201.0,0.072251572327,0.072251572327,1.375,0,2365,0.560866221681,0.00651383399963,45_5_0
268.875,0.0945410500611,0.0327780491114,1.0,0,3186,0.438701589152,0.0012629032135,49_1_0
20.0,0.0826474820144,0.0838540145985,1.0,0,3336,0.253724440393,0.00955700874329,50_0_0
0.0,0.159555555556,0.201543859649,1.0,0,3435,0.875875002441,0.0299050807953,50_0_0
51.0,0.0755789473684,1.17007407407,11.0,0,3547,0.786056604587,0.000201940536499,48_2_0
73.3169388855,0.410160017356,0.679726519285,5.5,0,3840,0.703087835414,0.000586032867432,45_5_0
204.047363281,0.210508304002,0.185994658882,2.75,0,3955,0.652809943734,0.00927090644836,49_1_0
53.484375,0.233673956372,0.266005465086,1.375,0,3991,0.881381893525,0.00290989875793,50_0_0
12.125,0.662876129032,0.339216397849,1.0,0,4094,1.09113806397,0.00139594078064,50_0_0
316.0,0.0331066282421,0.0334927113703,1.0,0,4447,0.763084887908,0.00740003585815,39_11_0
112.0,0.0776216216216,0.0826474820144,1.0,0,4597,0.825483603595,0.00723695755005,50_0_0
69.0,0.107364485981,0.119666666667,1.0,0,4726,1.10876631643,0.0246248245239,50_0_0
177.0,0.0478666666667,0.0563137254902,1.0,0,4952,0.775970445293,0.00269317626953,49_1_0
138.0,0.0620972972973,0.0696242424242,1.0,0,5133,0.378032234391,0.00710201263428,44_6_0
102.0,0.0771006711409,0.0890542635659,1.0,0,5271,1.02839480379,0.00394201278687,47_3_0
142.0,0.0664046242775,0.0679763313609,1.0,0,5441,0.697475263429,0.000489950180054,44_6_0
124.0,0.0755789473684,0.0760794701987,1.0,0,5596,0.615277683289,0.00266790390015,48_2_0
94.0,0.08975,0.0949421487603,1.0,0,5725,0.791612231562,0.00393390655518,50_0_0
0.0,0.45952,0.638222222222,1.0,0,5784,1.26616248045,0.0145571231842,48_2_0
84.0,0.081475177305,1.23890196078,11.0,0,5895,1.0623931547,0.00373792648315,45_5_0
