delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
17.759917561,0.364344376412,0.820086275158,10.0,0,195,1.27744798545,0.0031681060791,0_12_3
80.9282001853,0.57479429064,1.15167014455,20.0,0,514,1.11987530738,0.000360012054443,1_11_8
204.325341006,0.614762966406,0.428794666146,10.0,0,545,1.14520877339,0.00012993812561,1_11_8
208.205078125,0.643077940662,0.289176499354,5.0,0,737,1.19721119981,0.000231027603149,5_12_3
76.2565917969,0.520701347408,0.246300711395,2.5,0,839,0.848467828966,0.000159025192261,11_9_0
0.0,0.342922111869,0.225794222558,1.0,0,895,0.819881170452,0.00567889213562,17_3_0
61.0,0.101663716814,1.18100934579,11.0,0,1003,0.765681944776,0.000144004821777,10_10_0
87.9838100886,0.512686127301,0.543512864936,1.0,0,1303,0.965870200439,0.000186920166016,3_7_10
228.0,0.0419270072993,0.0419270072993,1.0,0,1577,1.30506129596,0.000154972076416,5_15_0
55.0,0.113742574257,0.113742574257,1.0,0,1679,1.07130139694,0.000242948532104,13_7_0
5.0,0.220923076923,0.225254901961,1.0,0,1733,0.885281815994,0.00343084335327,19_1_0
0.0,0.280195121951,3.32547368421,11.0,0,1781,0.767775455551,0.0103969573975,18_2_0
24.7610524045,1.0986601453,2.83606183389,21.0,0,1924,0.935740454403,0.00435400009155,7_8_5
115.674947303,1.07803126958,2.18543586848,31.0,0,1960,0.732688027499,0.000124931335449,4_11_5
148.0,1.15862396759,1.84904759642,15.5,0,2009,0.757585082669,0.000219106674194,3_12_5
192.271484375,0.993401550026,1.40551442921,7.75,0,2272,1.1374398183,0.000158071517944,7_11_2
321.779431346,0.920512991442,0.42741483651,3.875,0,2303,1.17790191389,0.000147104263306,8_11_1
296.968414307,0.874471566825,0.149557609931,1.9375,0,2427,1.07254811939,0.00088095664978,13_7_0
65.625,0.211411111111,0.121661111111,1.0,0,2476,0.686356146817,0.00181102752686,19_1_0
7.375,0.36371592775,0.419175238095,1.0,0,2591,0.895662862414,0.00527095794678,13_7_0
186.0,0.0531851851852,0.598900473934,11.0,0,2802,1.32459969814,0.000185012817383,6_8_6
199.946466909,0.304336657573,0.374834000485,5.5,0,3094,1.18993061497,0.000146865844727,1_18_1
241.922637939,0.240299786467,0.177540916078,2.75,0,3230,0.9654102725,0.000119924545288,9_11_0
98.859375,0.209071721011,0.19969485534,1.375,0,3291,0.78986043015,0.000168085098267,19_1_0
32.125,0.373877477477,0.206344144144,1.0,0,3337,0.77239177333,0.0074770450592,20_0_0
57.0,0.127644444444,1.54107317073,11.0,0,3421,0.728414956064,0.0011670589447,12_8_0
70.7883457541,0.554997038609,0.826918517219,1.0,0,3459,0.967226572972,0.000361919403076,11_8_1
113.0,0.848978876921,0.091572980633,1.0,0,3753,1.17992357569,0.000124931335449,2_14_4
179.0,0.0560390243902,0.0563137254902,1.0,0,3958,1.06208998978,0.00110483169556,6_13_1
56.0,0.140097560976,0.141827160494,1.0,0,4040,0.882046499359,0.000156879425049,17_3_0
20.0,0.249739130435,0.255288888889,1.0,0,4100,0.845650702721,0.015105009079,20_0_0
40.0,0.1436,1.94412307692,11.0,0,4168,0.924782509359,0.00283908843994,14_6_0
46.875,0.337373493976,1.96842928052,21.0,0,4210,0.875675672095,0.00437903404236,9_9_2
91.5986328125,0.650227559141,2.75403664575,31.0,0,4412,0.846281491306,0.000179052352905,7_9_4
228.903997116,0.7311156935,1.10434356024,21.0,0,4464,0.933159673715,0.001305103302,6_8_6
296.0,0.715763239875,0.715763239875,10.5,0,4531,0.85709736959,0.000270843505859,4_15_1
290.907536128,0.997771195252,0.35782358959,5.25,0,4644,1.22881535816,0.000155925750732,8_12_0
186.125,1.01468708709,0.252647597598,2.625,0,4681,1.26221643145,0.000127077102661,12_8_0
98.0,0.507662363456,0.205346573982,1.3125,0,4735,0.888217972298,0.000165939331055,19_1_0
24.03125,0.411079061051,0.245126230862,1.0,0,4812,1.13917690593,0.00497603416443,16_4_0
88.0,0.0965378151261,1.11830088496,11.0,0,4926,1.15800375747,0.000132083892822,12_5_3
114.467499821,0.452270427103,0.505421613415,1.0,0,5209,0.958172473076,0.000452041625977,4_15_1
84.0,0.105394495413,0.105394495413,1.0,0,5318,0.98873726931,0.000236034393311,12_8_0
22.0,0.244425531915,0.244425531915,1.0,0,5372,0.750964095083,0.00735592842102,19_1_0
5.375,0.328147044213,0.410156368222,1.0,0,5473,1.07739071112,0.0133488178253,14_6_0
175.0,0.0536822429907,0.63184,11.0,0,5673,1.1646994316,0.000137090682983,5_10_5
186.421119473,0.302287810967,0.39759591755,5.5,0,5927,1.13266776666,0.000139951705933,4_16_0
201.461090088,0.292277519592,0.221906078593,2.75,0,6020,1.0262572123,0.000197887420654,13_7_0
59.109375,0.402987362637,0.291451892552,1.375,0,6064,0.802579428212,0.00069785118103,20_0_0
15.875,0.50640312011,0.293972896533,1.0,0,6173,1.34377026405,0.0291121006012,17_1_2
147.0,0.0565911330049,0.738994152047,11.0,0,6345,1.1226324882,0.000147819519043,9_8_3
162.806640625,0.138320397865,0.576417969229,5.5,0,6386,1.13715940101,0.000154972076416,7_10_3
182.847930908,0.328224378323,0.253415333105,2.75,0,6560,1.18528989207,0.000211954116821,14_3_3
121.53125,0.232432314307,0.167891813142,1.375,0,6634,0.879719452804,0.000529050827026,15_5_0
44.25,0.313412698413,0.173801587302,1.0,0,6684,1.04535678097,0.00611996650696,17_3_0
8.0,0.294564102564,3.949,11.0,0,6737,0.880506417367,0.0184900760651,13_7_0
39.6718023494,0.847620056994,3.04569868065,21.0,0,6778,1.04547302088,0.00620412826538,11_4_5
161.0,0.610473429952,1.92501621622,31.0,0,6923,1.08862562724,0.000483989715576,7_7_6
180.796875,0.620865513303,1.66378263541,15.5,0,6959,1.02837641723,0.000401973724365,7_8_5
212.35591425,0.815713375062,1.08662244273,7.75,0,7016,1.00898863151,0.000159978866577,7_8_5
261.03125,0.846401160317,0.61712908747,3.875,0,7052,1.09596887409,0.000638961791992,8_11_1
269.0,0.821440278416,0.465968232647,1.9375,0,7086,1.06803210683,0.000133991241455,8_12_0
265.536909549,0.8303964646,0.201943158845,1.0,0,7222,1.10826164398,0.00118613243103,12_8_0
23.0,0.234448979592,0.244425531915,1.0,0,7272,0.701456429898,0.0028178691864,18_2_0
5.25,0.361078577337,0.396789473684,1.0,0,7343,0.963668449817,0.00367593765259,16_4_0
136.0,0.0700487804878,0.7898,11.0,0,7503,1.00026938436,0.000135183334351,9_7_4
154.319951363,0.390953049601,0.483195257489,5.5,0,7777,0.995334841359,0.000130176544189,3_16_1
225.967987061,0.257725891197,0.19563741442,2.75,0,7896,0.937771998301,0.000233173370361,10_10_0
83.765625,0.316279242732,0.229812451127,1.375,0,7949,0.682289863018,0.000977039337158,19_1_0
23.203125,0.423625414781,0.251164630468,1.0,0,8021,0.994767180524,0.00286197662354,17_3_0
134.0,0.0713540372671,0.799797468354,11.0,0,8179,1.06962760164,0.000136852264404,9_6_5
151.771538406,0.39425610147,0.486751753051,5.5,0,8458,0.978727778203,0.000135898590088,6_14_0
228.025817871,0.266293798091,0.202133193385,2.75,0,8544,0.940505550407,0.000211000442505,14_6_0
53.640625,0.292379811931,0.297311710256,1.375,0,8587,0.788060389477,0.000733852386475,20_0_0
19.71875,0.484517037037,0.280208093948,1.0,0,8699,1.00485506695,0.00939607620239,11_8_1
208.0,0.0472757201646,0.544689655172,11.0,0,8933,1.0200991412,0.000492095947266,6_7_7
215.111334017,0.273997167303,0.349397967892,5.5,0,9156,1.32253933701,0.000219106674194,7_12_1
175.908935547,0.292593830057,0.25590269825,2.75,0,9239,0.925993157886,0.000191926956177,16_4_0
38.4375,0.530625369117,0.377099839574,1.375,0,9290,0.903092122988,0.00971913337708,18_1_0
18.15625,0.519933204769,1.28557748948,11.375,0,9337,0.943549254058,0.0155239105225,17_3_0
27.1945976894,1.56549778736,2.73709661686,21.375,0,9394,1.08062033634,0.00918102264404,12_5_3
104.0,0.98725,2.872,31.375,0,9466,0.871755242016,0.000179052352905,9_7_4
111.25710237,0.936050304073,2.36200141051,15.6875,0,9504,0.826890461347,0.000164985656738,8_9_3
