delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
80.8252315,0.221034504484,0.441797503365,10.0,0,854,0.5959506454,0.00251698493958,11_29_2
635.5,0.120098326884,0.119339541503,5.0,0,866,0.58585702764,0.000287055969238,11_29_2
671.0,0.115541573034,0.0903550561798,1.0,0,893,0.585913002973,0.000125169754028,13_27_2
675.375,0.11512256772,0.075495798733,1.0,0,914,0.575958791073,0.000272989273071,14_27_1
707.609375,0.112858339351,0.0455555371679,1.0,0,1049,0.549026487997,0.000137090682983,16_26_0
816.625,0.0978351885197,0.0110969334861,1.0,0,2034,0.540837685121,0.000141859054565,38_12_0
0.0,0.11604040404,0.11604040404,1.0,0,2137,0.384791962562,0.00282287597656,50_0_0
0.0,0.1795,0.191466666667,1.0,0,2207,0.744948067233,0.00994992256165,50_0_0
14.0,0.135152941176,0.155243243243,1.0,0,2317,0.718789336953,0.0330288410187,50_0_0
363.0,0.0250829694323,0.027158392435,1.0,0,2741,0.972151025085,0.000343084335327,44_6_0
176.0,0.0484725738397,0.0486779661017,1.0,0,2979,0.585953643132,0.00110983848572,50_0_0
38.0,0.11488,0.117224489796,1.0,0,3083,0.650572521036,0.00460386276245,50_0_0
19.0,0.135152941176,0.145417721519,1.0,0,3164,0.622100400481,0.00174188613892,50_0_0
34.0,0.119666666667,0.122212765957,1.0,0,3261,0.608990826608,0.00338697433472,50_0_0
63.0,0.0911746031746,0.0933983739837,1.0,0,3390,0.530955663022,0.00550985336304,50_0_0
78.0,0.0797777777778,0.0832463768116,1.0,0,3534,0.394138535495,0.00491499900818,50_0_0
20.0,0.129078651685,0.1436,1.0,0,3618,0.642208902107,0.0017249584198,50_0_0
34.0,0.120926315789,0.122212765957,1.0,0,3715,0.589115256336,0.00297594070435,50_0_0
86.0,0.0771006711409,0.0786849315068,1.0,0,3865,0.517525298347,0.00319194793701,50_0_0
77.0,0.081475177305,0.0838540145985,1.0,0,4004,0.376276423909,0.0019359588623,50_0_0
95.0,0.0731719745223,0.0741161290323,1.0,0,4161,0.39828237825,0.00188302993774,50_0_0
