delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
4.62585449219,0.191468953819,0.930193268649,10.0,0,58,1.08771012075,0.024288892746,0_10_7
76.9040527344,0.418177263467,0.608226637849,20.0,0,358,0.908571334153,0.00349712371826,6_19_4
253.875,0.303725250175,0.560140246421,10.0,0,514,0.812642518459,0.00037693977356,14_15_1
343.125,0.223828948346,0.34648583878,1.0,0,532,0.801944943623,0.000455141067505,17_12_1
381.0,0.207198396794,0.276819277108,1.0,0,563,0.778700782348,0.000575065612793,17_13_1
380.770996094,0.25261367461,0.228680874659,1.0,0,577,0.783501844558,0.000341892242432,19_13_0
403.0,0.323909774436,0.132553846154,1.0,0,596,0.789361520244,0.000322103500366,20_12_0
380.637481689,0.325157804683,0.0795294977497,1.0,0,928,1.03328218105,0.00031304359436,26_23_0
17.0,0.0857313432836,0.0857313432836,1.0,0,1065,0.82186227617,0.00287389755249,32_18_0
0.0,0.201543859649,0.212740740741,1.0,0,1133,1.08169583079,0.0134201049805,50_0_0
0.0,0.174060606061,2.43015384615,11.0,0,1268,0.910770175693,0.0747630596161,38_12_0
84.9224677086,0.350631282847,0.839419324368,21.0,0,1306,0.972407036333,0.023365020752,32_11_7
140.734375,0.577770134078,0.673480016398,21.0,0,1606,1.49443764853,0.000345945358276,32_10_8
287.4375,0.338357436726,0.66495454485,11.0,0,1618,1.40388677622,0.000114917755127,31_12_7
316.0,0.311327913279,0.530695652174,1.0,0,1644,1.36760872696,0.000517129898071,34_10_6
328.921875,0.300852432923,0.474523317688,1.0,0,1753,1.36068208276,0.000126123428345,42_8_0
394.280261517,0.311180546401,0.264371728887,1.0,0,1770,1.35999529308,0.000119924545288,42_8_0
405.0546875,0.439056716377,0.108537490459,1.0,0,1783,1.33544136243,0.000126123428345,43_7_0
385.125,0.449968325792,0.0279763700352,1.0,0,2007,1.0378509526,0.000369071960449,50_0_0
0.0,0.220923076923,0.220923076923,1.0,0,2088,1.09760526992,0.0270137786865,50_0_0
0.0,0.153173333333,0.280195121951,1.0,0,2206,0.999857846105,0.0684418678284,39_11_0
173.0,0.0401678321678,0.590504672897,11.0,0,2420,1.06787027329,0.000123023986816,27_15_8
175.287109375,0.106386278807,0.495583391571,1.0,0,2432,1.06027914579,0.000355005264282,28_14_8
201.0,0.216754716981,0.284826446281,1.0,0,2452,1.12017168554,0.000123023986816,30_13_7
243.0,0.220923076923,0.202253521127,1.0,0,2498,1.10498862689,0.000123977661133,31_13_6
242.984375,0.259867334484,0.147748686904,1.0,0,2518,1.11190800225,0.000262022018433,32_12_6
274.0,0.311251231527,0.0364698412698,1.0,0,2540,1.13039444236,0.000153064727783,31_13_6
330.0,0.0309649595687,0.0309649595687,1.0,0,2911,1.18834017089,0.000124931335449,50_0_0
8.0,0.234448979592,0.234448979592,1.0,0,2985,1.12440271089,0.0233101844788,50_0_0
11.0,0.149194805195,0.220923076923,1.0,0,3141,1.36428094515,0.0823030471802,50_0_0
0.0,0.26925,1.49583333333,1.0,0,3288,1.06176618048,0.13051700592,37_10_3
379.0,0.0220923076923,0.328228571429,11.0,0,3677,1.18189949785,0.000450134277344,37_12_1
379.8125,0.0518195409251,0.287278642027,1.0,0,3689,1.11355789813,0.000322818756104,37_12_1
393.03125,0.114369310595,0.191530946264,1.0,0,3713,1.18525094633,0.000118970870972,39_10_1
381.562011719,0.164179647402,0.0878818021703,1.0,0,3898,1.04808561936,0.000180006027222,50_0_0
45.0,0.220923076923,0.225254901961,1.0,0,3979,1.09868027836,0.0285220146179,50_0_0
22.0,0.194711864407,0.410285714286,1.0,0,4140,1.28407083637,0.107456922531,50_0_0
20.0,0.072251572327,0.441846153846,1.0,0,4205,0.687196706938,0.0380959510803,49_1_0
75.0,0.0965378151261,0.141827160494,1.0,0,4290,0.670686499621,0.00282096862793,43_7_0
161.0,0.0671812865497,0.0687904191617,1.0,0,4457,0.993780154884,0.000149965286255,46_4_0
70.0,0.151157894737,0.151157894737,1.0,0,4538,1.16132317562,0.00442504882812,50_0_0
45.0,0.205142857143,0.225254901961,1.0,0,4606,1.21243865918,0.0176959037781,50_0_0
9.0,0.348121212121,0.765866666667,1.0,0,4703,1.08086189421,0.0808200836182,50_0_0
1.75,0.27249937578,1.49583333333,1.0,0,4796,1.05461589329,0.0746538639069,50_0_0
63.0,0.0786849315068,1.83142028986,11.0,0,4878,0.847659619639,0.0117168426514,45_5_0
112.174053252,0.415702860579,1.29267278543,11.0,0,5243,1.06219825471,0.000157117843628,47_3_0
362.386611879,0.321309362553,0.20584766382,1.0,0,5256,1.0552649289,0.00047492980957,48_2_0
327.125,0.31798990991,0.0463142342342,1.0,0,5334,0.983157772934,0.00114798545837,50_0_0
40.0,0.239333333333,0.249739130435,1.0,0,5423,1.14055249664,0.0424630641937,50_0_0
4.0,0.212740740741,1.1488,1.0,0,5536,0.949924388021,0.0837681293488,50_0_0
13.0,0.0941639344262,0.604631578947,1.0,0,5617,0.77029766793,0.0470719337463,50_0_0
3.0,0.155243243243,1.27644444444,1.0,0,5744,1.07809101311,0.112884044647,47_3_0
45.0,0.0696242424242,2.47780392157,11.0,0,5803,0.873514657273,0.00629210472107,38_12_0
78.0504644141,0.403055569886,1.7049907115,11.0,0,6049,1.16157329569,0.00323581695557,31_15_4
241.642089844,0.460251825008,0.413349403671,5.5,0,6061,1.1640709798,0.000125885009766,31_16_3
251.828125,0.445669821816,0.207267141646,1.0,0,6079,1.15622739962,0.000153064727783,33_14_3
267.875,0.422208223511,0.0792300233789,1.0,0,6118,1.15301929422,0.000124931335449,32_15_3
312.0,0.0361257861635,0.0361257861635,1.0,0,6436,1.0700514398,0.000126838684082,50_0_0
46.0,0.220923076923,0.220923076923,1.0,0,6495,1.01669757341,0.00722694396973,50_0_0
33.0,0.244425531915,0.294564102564,1.0,0,6639,1.42258207027,0.100969076157,50_0_0
4.0,0.0998956521739,1.1488,1.0,0,6701,1.26972724994,0.0466928482056,50_0_0
7.0,0.1795,0.883692307692,1.0,0,6810,0.93367422651,0.092001914978,47_3_0
36.0,0.081475177305,3.00876190476,11.0,0,6941,0.811479455265,0.0847389698029,31_17_2
152.197538064,0.30061408547,0.85709897805,11.0,0,7346,1.19276950792,0.000417947769165,45_5_0
401.65625,0.281289214259,0.271834538839,1.0,0,7358,1.20356193246,0.000162124633789,45_5_0
415.078125,0.27283007858,0.181268821796,1.0,0,7371,1.20972600573,0.000328063964844,47_3_0
423.78125,0.267314361251,0.0974585008303,1.0,0,7385,1.21878720247,0.000125169754028,47_3_0
388.125,0.269822437358,0.0408474943052,1.0,0,7467,1.14911481497,0.000336170196533,50_0_0
47.0,0.216754716981,0.216754716981,1.0,0,7616,1.17207302416,0.0918200016022,50_0_0
14.0,0.0990344827586,0.5744,1.0,0,7708,0.878863983439,0.0671570301056,50_0_0
12.0,0.127644444444,0.638222222222,1.0,0,7824,0.626560953462,0.090390920639,46_4_0
29.0,0.0857313432836,0.328228571429,1.0,0,7945,0.661781569286,0.080304145813,43_7_0
20.0,0.103495495495,0.441846153846,1.0,0,8026,0.895495046268,0.0379779338837,44_6_0
3.0,0.287607954545,1.27644444444,1.0,0,8115,1.22983265843,0.0456049442291,49_1_0
4.0,0.1436,1.1488,1.0,0,8210,1.08404740095,0.0616731643677,50_0_0
43.0,0.0863759398496,0.234448979592,1.0,0,8272,0.775671528061,0.0118680000305,50_0_0
36.0,0.205142857143,0.273523809524,1.0,0,8400,1.44858214502,0.0666520595551,50_0_0
0.875,0.659087179487,2.02835,1.0,0,8478,1.22176602513,0.0515930652618,50_0_0
4.0,0.257217582418,1.7779047619,1.0,0,8619,0.745215659945,0.104971885681,39_11_0
257.0,0.0301522309711,0.486030769231,11.0,0,8879,1.10985188956,0.00012993812561,39_11_0
261.240234375,0.0798210992804,0.405121900099,1.0,0,8890,1.10330999341,0.000144004821777,38_12_0
268.193359375,0.193671465296,0.22558685863,1.0,0,8904,1.14491835321,0.000128030776978,40_10_0
266.0,0.257544277232,0.0747916666667,1.0,0,9098,0.984973472571,0.000530958175659,50_0_0
47.0,0.225254901961,0.22976,1.0,0,9157,1.18115153637,0.00809597969055,50_0_0
37.0,0.234448979592,0.2872,1.0,0,9274,1.16025810737,0.0496351718903,50_0_0
8.0,0.130545454545,1.04436363636,1.0,0,9363,0.866008846527,0.0721819400787,50_0_0
3.625,0.250212121212,1.80587878788,1.0,0,9499,0.953490700818,0.119324207306,48_2_0
25.0,0.0776216216216,4.51314285714,11.0,0,9613,0.76660563758,0.0806221961975,33_15_2
106.509344041,0.258682126311,1.05057194707,11.0,0,9628,0.78597150297,0.000982046127319,33_13_4
116.125,0.505938520718,0.935008122077,1.0,0,9854,1.18974760739,0.000164031982422,35_15_0
246.0,0.45952,0.322955823293,1.0,0,9866,1.18249812272,0.000239849090576,34_16_0
249.171875,0.45549637142,0.257948085079,1.0,0,9890,1.20478018209,0.000186920166016,36_14_0
270.25,0.420300872999,0.121052044222,1.0,0,9903,1.22336605465,0.000138998031616,36_14_0
280.875,0.350572566532,0.0407506487237,1.0,0,10140,1.08393421204,0.000274181365967,50_0_0
47.0,0.22976,0.22976,1.0,0,10216,1.11670403585,0.0261280536652,50_0_0
21.0,0.220923076923,0.478666666667,1.0,0,10337,1.0930236252,0.0557839870453,50_0_0
4.5,0.336925566343,1.6155,1.0,0,10399,1.1230399745,0.0477931499481,50_0_0
13.0,0.176738461538,0.718,1.0,0,10503,0.720060132151,0.0874710083008,44_6_0
84.0,0.0656457142857,0.132045977011,1.0,0,10602,0.73691790992,0.010185956955,36_14_0
215.0,0.0501659388646,0.0526972477064,1.0,0,10820,1.13246306168,0.000396013259888,47_3_0
80.0,0.136761904762,0.138409638554,1.0,0,10908,1.05555748835,0.00450491905212,50_0_0
47.0,0.212740740741,0.22976,1.0,0,11006,1.0759345223,0.0441720485687,50_0_0
2.5,0.342319191919,2.16995555556,1.0,0,11083,1.11214579821,0.0515429973602,50_0_0
28.0,0.120926315789,0.370580645161,1.0,0,11245,1.02944317649,0.11448597908,50_0_0
25.0,0.0731719745223,0.410285714286,1.0,0,11366,0.617556515199,0.078271150589,50_0_0
28.0,0.0933983739837,0.370580645161,1.0,0,11481,0.621314097279,0.083624124527,49_0_0
4.125,0.286436170213,1.6155,1.0,0,11638,0.969806619693,0.134181976318,49_1_0
2.0,0.172865134865,2.63266666667,1.0,0,11800,0.780365141283,0.133457899094,31_15_4
474.0,0.018499194847,0.264922431866,11.0,0,12277,1.33517344994,0.00041389465332,45_5_0
476.978874207,0.0758412046679,0.188470057786,1.0,0,12288,1.36053103635,0.000155925750732,48_2_0
439.751953125,0.159860287192,0.0663187254566,1.0,0,12418,1.01794108464,0.000290870666504,50_0_0
48.0,0.225254901961,0.225254901961,1.0,0,12529,1.1236083168,0.057774066925,50_0_0
6.0,0.161802816901,1.27644444444,1.0,0,12629,1.36361242634,0.0881819725037,50_0_0
9.0,0.111533980583,0.957333333333,1.0,0,12779,0.781858837871,0.133342981339,41_9_0
73.0,0.0541886792453,0.151157894737,1.0,0,12890,0.701442095827,0.0275189876556,31_19_0
276.0,0.0365859872611,0.0411756272401,1.0,0,13169,1.18322638422,0.000371932983398,42_8_0
133.0,0.0844705882353,0.0844705882353,1.0,0,13305,1.08467421991,0.000127077102661,49_1_0
53.0,0.205142857143,0.205142857143,1.0,0,13366,1.1473723998,0.00516700744629,50_0_0
34.0,0.267162790698,0.310486486486,1.0,0,13511,1.33063984609,0.0927858352661,50_0_0
1.625,0.250114114114,2.67255555556,1.0,0,13588,1.15200993271,0.0645132064819,49_0_0
12.0,0.1436,0.765866666667,1.0,0,13693,0.724422084715,0.0785429477692,42_8_0
163.0,0.0450509803922,0.761253012048,11.0,0,13859,0.878351500804,0.000133991241455,32_16_2
166.234375,0.104514633485,0.655359822652,1.0,0,13871,0.899974503034,0.00037693977356,34_14_2
179.75,0.224350518276,0.417903027823,1.0,0,13886,0.95451061411,0.000144004821777,34_14_2
209.763427734,0.310647247546,0.180309503038,1.0,0,14272,1.25290918036,0.000377893447876,50_0_0
48.0,0.220923076923,0.225254901961,1.0,0,14341,1.05557200925,0.0175549983978,50_0_0
40.0,0.176738461538,0.267162790698,1.0,0,14503,1.3041154238,0.0735709667206,50_0_0
2.375,0.214312121212,2.1899,1.0,0,14610,1.14860404442,0.0910909175873,50_0_0
16.0,0.103495495495,0.604631578947,1.0,0,14727,0.699100669872,0.0781719684601,40_10_0
195.0,0.0389423728814,0.0580202020202,1.0,0,14926,0.928045096764,0.000550985336304,37_13_0
161.0,0.0696242424242,0.0700487804878,1.0,0,15090,1.18596712491,0.000138998031616,50_0_0
58.0,0.188327868852,0.188327868852,1.0,0,15208,1.25382145449,0.0503430366516,50_0_0
1.484375,0.533105191257,2.65531785714,1.0,0,15301,1.17751713235,0.0717189311981,50_0_0
8.0,0.130545454545,1.04436363636,1.0,0,15458,0.786270078384,0.142888069153,49_0_0
36.0,0.0598333333333,0.294564102564,1.0,0,15553,0.575601959736,0.0462210178375,43_7_0
108.0,0.0727088607595,0.103495495495,1.0,0,15665,0.690233474323,0.000733852386475,37_13_0
159.0,0.0704785276074,0.0709135802469,1.0,0,15827,1.22465378892,0.000137090682983,48_2_0
54.0,0.201543859649,0.201543859649,1.0,0,15953,1.22066242198,0.0657670497894,50_0_0
14.0,0.133581395349,0.675764705882,1.0,0,16088,1.00266349057,0.107572078705,50_0_0
6.625,0.25803125,1.21034285714,1.0,0,16111,1.0414279868,0.00472593307495,50_0_0
5.99609375,1.21536458333,5.87449365079,11.0,0,16176,1.11954886404,0.0457129478455,46_4_0
57.5153160095,0.950698028645,1.76458195297,21.0,0,16283,0.891644825359,0.0155110359192,32_16_2
103.593719631,0.964856845453,2.18256876139,21.0,0,16294,0.932253131953,0.000141143798828,32_16_2
106.125,1.33072691012,2.09891076274,11.0,0,16315,1.01218915028,0.000196933746338,32_17_1
123.328125,1.30783952938,1.61297343897,1.0,0,16346,1.10245961973,0.000139951705933,36_13_1
149.875,1.23201125176,1.13275962652,1.0,0,16422,1.11074153942,0.000536918640137,38_11_1
209.0,0.922730923695,0.704452830189,1.0,0,16433,1.09335359228,0.000166893005371,37_12_1
234.375,0.913572819277,0.607043782678,1.0,0,16700,1.16844469726,0.000316858291626,50_0_0
416.75,0.547385539801,0.270313946371,1.0,0,16715,1.11749753261,0.000252962112427,50_0_0
427.638559341,0.539265928895,0.140742829426,1.0,0,16729,1.12840128079,0.000139951705933,50_0_0
53.0,0.205142857143,0.205142857143,1.0,0,16792,0.893238174434,0.00669097900391,50_0_0
50.0,0.188327868852,0.216754716981,1.0,0,17066,1.09341015672,0.209656000137,50_0_0
46.0,0.0419270072993,0.234448979592,1.0,0,17165,0.696895546617,0.0427119731903,38_12_0
167.0,0.0534325581395,0.0675764705882,1.0,0,17335,0.97134081975,0.000269889831543,38_12_0
170.0,0.0664046242775,0.0664046242775,1.0,0,17508,1.20868700549,0.000166177749634,50_0_0
47.0,0.22976,0.22976,1.0,0,17568,1.14405552929,0.0102369785309,50_0_0
31.0,0.249739130435,0.337882352941,1.0,0,17669,1.17227201101,0.0502710342407,50_0_0
3.0,0.346720321932,1.91466666667,1.0,0,17752,1.12739447402,0.0641860961914,50_0_0
8.0,0.140097560976,1.04436363636,1.0,0,17848,0.88628295338,0.0824148654938,47_3_0
69.0,0.0731719745223,1.75511111111,11.0,0,17957,0.699156787601,0.0347280502319,36_12_2
105.387138367,0.274739036457,1.06010738563,11.0,0,17974,0.752228841456,0.00565600395203,36_12_2
93.875,0.54373684648,1.05390898058,1.0,0,17997,0.876834942169,0.00574278831482,34_13_3
307.0,0.370580645161,0.259406451613,1.0,0,18267,1.14526128701,0.00014591217041,40_9_1
315.0,0.36012539185,0.216754716981,1.0,0,18278,1.14863624825,0.000504016876221,41_8_1
322.375,0.352124046087,0.172158348968,1.0,0,18291,1.1420897458,0.000264883041382,40_9_1
326.84375,0.348342682331,0.0922729415516,1.0,0,18305,1.14589546117,0.00040602684021,42_7_1
142.0,0.0786849315068,0.0792275862069,1.0,0,18451,0.944641699014,0.0001380443573,50_0_0
52.0,0.208872727273,0.208872727273,1.0,0,18553,1.10243490094,0.0429639816284,50_0_0
4.0,0.182349206349,1.64114285714,1.0,0,18642,1.1990987731,0.0607280731201,50_0_0
9.0,0.135152941176,0.957333333333,1.0,0,18726,0.868104375414,0.0709838867188,50_0_0
3.125,0.272471794872,1.88047619048,1.0,0,18838,0.818213990524,0.0812568664551,45_5_0
57.0,0.073641025641,2.10613333333,11.0,0,18973,0.699445334567,0.0470988750458,34_15_1
120.533996582,0.17504838811,0.942736681172,11.0,0,18985,0.826747942372,0.00039005279541,34_15_1
119.83984375,0.399803403617,0.8732007894,1.0,0,19027,0.771314744323,0.000143051147461,33_16_1
219.0,0.515156950673,0.310486486486,1.0,0,19197,1.22147298615,0.000469923019409,49_1_0
236.0,0.476680497925,0.240334728033,1.0,0,19215,1.20222635601,0.000161170959473,50_0_0
217.773193359,0.439656636455,0.159978246277,1.0,0,19286,1.13922635923,0.000148057937622,50_0_0
46.0,0.234448979592,0.234448979592,1.0,0,19413,1.05756254246,0.07310795784,50_0_0
23.0,0.110461538462,0.441846153846,1.0,0,19544,0.832356980684,0.0673720836639,50_0_0
4.75,0.294098609355,1.49583333333,1.0,0,19632,0.90362592996,0.0726230144501,50_0_0
16.0,0.119666666667,0.604631578947,1.0,0,19772,0.559806137454,0.103245973587,40_10_0
158.0,0.0410285714286,0.0713540372671,1.0,0,19936,1.14076870205,0.00103092193604,44_6_0
90.0,0.120926315789,0.12352688172,1.0,0,20045,1.38190748719,0.0146818161011,50_0_0
38.0,0.205142857143,0.280195121951,1.0,0,20177,1.17542511133,0.0889480113983,50_0_0
13.0,0.107364485981,0.718,1.0,0,20258,0.912291927066,0.0584280490875,50_0_0
