delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.0625,0.0904083965419,0.612171402428,10.0,0,24,0.689414673302,0.00114607810974,0_5_7
29.080078125,0.272117384547,1.07474890097,20.0,0,40,0.731027981649,0.000149011611938,0_4_9
99.125,0.386306996199,1.87911954281,40.0,0,696,0.859326183268,0.000329971313477,9_4_7
516.5,0.162997745602,0.642595637264,40.0,0,729,0.860716160448,0.000150918960571,9_4_7
536.0,0.158622222222,0.623132127955,1.0,0,743,0.823766689524,0.000116109848022,10_4_6
544.829568162,0.246122315681,0.52447790947,1.0,0,807,0.834044306097,0.00158381462097,12_4_4
590.386672557,0.342985259151,0.329243303911,1.0,0,818,0.843730600444,0.000185012817383,12_4_4
601.283736177,0.483645067203,0.174658452956,1.0,0,841,0.857796581249,0.000353097915649,12_4_4
616.970703125,0.561689282263,0.0701624349526,1.0,0,1475,0.886978765175,0.000496864318848,20_0_0
554.25,0.519318886782,0.0160972996337,1.0,0,1928,0.638275371514,0.000371932983398,20_0_0
0.0,0.382933333333,0.382933333333,1.0,0,1958,0.657619930783,0.000312089920044,20_0_0
1.0,0.370580645161,0.741161290323,2.0,0,1991,0.834184020401,0.00151491165161,20_0_0
10.25,0.640093841642,0.672333000333,4.0,0,2083,0.967783332013,0.000550985336304,17_3_0
80.5,0.276932687103,0.881258055216,8.0,0,2310,1.02416799927,0.000156879425049,6_7_7
203.875,0.276360638065,0.776106719208,16.0,0,2332,1.04490426687,0.000227928161621,6_7_7
219.25,0.322663967611,0.686309495073,6.0,0,2352,1.07840417834,0.00016188621521,6_7_7
245.0,0.331783393502,0.543069090909,1.0,0,2363,1.09502712427,0.000149965286255,7_6_7
753.0,0.117374201788,0.176061302682,1.0,0,3093,0.829621088087,0.0001540184021,14_6_0
756.484309971,0.177402500001,0.111102060477,1.0,0,3107,0.836230827019,0.000303030014038,14_6_0
721.875,0.195212148702,0.0268316177287,1.0,0,3586,0.679787737379,0.001305103302,19_1_0
0.0,0.425481481481,0.441846153846,1.0,0,3613,0.618576557993,0.00081992149353,20_0_0
29.0,0.205142857143,0.417745454545,2.0,0,3668,0.696688128939,0.000324010848999,20_0_0
37.125,0.365948387097,0.743926308032,4.0,0,3761,0.496707545343,0.000550985336304,19_1_0
94.9453125,0.354652535298,0.877279072374,8.0,0,4058,0.631445251025,0.000158071517944,14_4_2
281.5,0.190595809539,0.598574491077,16.0,0,4102,0.640889982023,0.000148057937622,14_4_2
314.828125,0.242503060886,0.493802273629,6.0,0,4115,0.635324458715,0.000179052352905,13_5_2
324.0,0.262597609818,0.389874005763,1.0,0,4128,0.632430454678,0.000126838684082,14_4_2
528.0,0.165592792793,0.207364620939,1.0,0,4612,0.521935512147,0.000123977661133,12_8_0
532.995057583,0.251661317306,0.115337532577,1.0,0,4626,0.530542364599,0.000147104263306,12_8_0
215.0,0.0476680497925,0.0476680497925,1.0,0,4868,0.402258382516,0.00107789039612,20_0_0
6.0,0.337882352941,0.359,1.0,0,4903,0.64772075253,0.00125694274902,20_0_0
27.0,0.208872727273,0.433509433962,2.0,0,4956,0.666590240787,0.000301837921143,20_0_0
36.0,0.37857562826,0.782802293202,4.0,0,5067,0.771886997674,0.000156879425049,15_5_0
110.640625,0.304597839616,0.735350444602,8.0,0,5363,0.793566718374,0.000136137008667,5_10_5
313.671409607,0.229995746227,0.412419243777,16.0,0,5995,0.865980103074,0.000125885009766,15_5_0
611.420280457,0.187216823746,0.209296311509,6.0,0,6008,0.861702210826,0.000153064727783,15_5_0
620.0,0.282338155442,0.100355239384,1.0,0,6023,0.871214343996,0.000138998031616,16_4_0
566.021484375,0.243205316662,0.0494944967887,1.0,0,6188,0.75197876077,0.000398874282837,19_1_0
9.0,0.328228571429,0.328228571429,1.0,0,6225,0.666032997255,0.000806093215942,20_0_0
19.0,0.244425531915,0.510577777778,2.0,0,6270,0.66372122407,0.000186920166016,20_0_0
26.0,0.441962502633,0.280249064906,4.0,0,6372,0.64258364224,0.000138998031616,17_3_0
94.263671875,0.254634779503,0.74827460423,8.0,0,6620,0.731539579049,0.000142097473145,6_10_4
227.523273468,0.282563951254,0.717293247355,16.0,0,6643,0.734332496224,0.000223875045776,6_10_4
623.0,0.141608628659,0.265516178737,6.0,0,7270,0.854696980787,0.00079607963562,10_7_3
627.645314318,0.233022405935,0.147696864676,1.0,0,7282,0.863838358514,0.000154972076416,11_6_3
578.765625,0.251031285197,0.0345476345734,1.0,0,7532,0.760694029572,0.000598907470703,20_0_0
16.0,0.261090909091,0.273523809524,1.0,0,7575,0.66209243769,0.000118970870972,20_0_0
8.0,0.328228571429,0.675764705882,2.0,0,7610,0.747589775903,0.000297069549561,20_0_0
17.5,0.572959598774,1.17672222222,4.0,0,7707,0.955764007589,0.000384092330933,18_2_0
86.515625,0.352228322072,0.363039145944,8.0,0,7930,0.76248754358,0.000169992446899,5_12_3
211.0,0.145417721519,0.775561181435,16.0,0,7944,0.741806483525,0.000219821929932,5_12_3
269.775474548,0.208852327603,0.585149223017,6.0,0,8631,0.826346377054,0.00059986114502,11_8_1
624.577636719,0.172931548439,0.0801739261215,1.0,0,8926,0.880827835602,0.000381946563721,19_1_0
7.0,0.337882352941,0.348121212121,1.0,0,8960,0.648202189692,0.00012993812561,20_0_0
22.0,0.239333333333,0.478666666667,2.0,0,9009,0.688979854545,0.000133991241455,20_0_0
37.0,0.364698412698,0.729396825397,4.0,0,9024,0.689076437811,0.00117301940918,20_0_0
91.0,0.194711864407,0.785504273504,8.0,0,9126,0.617604432955,0.000160932540894,17_3_0
102.062362671,0.457790449928,1.10934840721,16.0,0,9364,0.71376902908,0.00105690956116,10_7_3
215.25170517,0.493440715401,1.14103382541,32.0,0,9376,0.717334055627,0.000235080718994,10_6_4
224.681640625,0.72768502626,1.38950639125,22.0,0,9390,0.737179675174,0.000133991241455,9_7_4
274.5,0.629088656556,1.11392380259,12.0,0,9977,0.839784102828,0.000489950180054,6_14_0
590.812091827,0.31816107469,0.407397970805,2.0,0,9989,0.808691344641,0.000153064727783,7_13_0
602.116024017,0.431198522307,0.26098812857,1.0,0,10000,0.819995089403,0.000203132629395,7_13_0
615.494594574,0.536211215243,0.112280066674,1.0,0,10024,0.830496358696,0.000163078308105,7_13_0
593.0,0.49234524465,0.0194894024646,1.0,0,10371,0.628661517387,0.000674962997437,20_0_0
4.0,0.370580645161,0.382933333333,1.0,0,10401,0.581251420562,0.000330924987793,20_0_0
20.0,0.249739130435,0.49947826087,2.0,0,10448,0.526702277426,0.000309944152832,20_0_0
25.5,0.456132034632,0.913245614035,4.0,0,10525,0.590854133013,0.000165939331055,20_0_0
54.6875,0.453499987607,1.14087062972,8.0,0,10539,0.638429552275,0.000444173812866,19_1_0
147.0,0.264091954023,1.06247398844,16.0,0,10698,0.774990456074,0.000180006027222,10_10_0
151.668945312,0.382169527721,1.40595536961,32.0,0,10729,0.77939207771,0.000153064727783,9_9_2
190.0,0.425481481481,2.12740740741,40.0,0,10749,0.749551269554,0.00135803222656,8_10_2
185.830078125,0.467941384722,2.12230486752,40.0,0,10764,0.751779510976,0.000278949737549,8_10_2
201.515625,0.617840288144,2.02061710351,40.0,0,10780,0.770012896701,0.000133037567139,8_9_3
219.375,0.699628716061,1.82155875978,30.0,0,10803,0.742763084061,0.000164031982422,8_9_3
535.0,0.307165775401,0.757675579323,20.0,0,11259,0.611517334839,0.000169038772583,6_8_6
538.208312988,0.357911017826,0.70092789221,1.0,0,11270,0.616591859081,0.000131130218506,7_8_5
549.894970894,0.505869432828,0.530956388248,1.0,0,11282,0.631387700582,0.000293970108032,7_8_5
562.284057617,0.612470446369,0.379599372395,1.0,0,11343,0.678297723619,0.000131130218506,9_8_3
592.569091797,0.632218203248,0.25823577425,1.0,0,11354,0.680272499307,0.000172853469849,9_8_3
598.328125,0.706341274391,0.171267003624,1.0,0,11367,0.695715348123,0.000573873519897,9_8_3
596.203125,0.724287037515,0.0979881586161,1.0,0,11378,0.691129984061,0.000135898590088,9_8_3
618.0,0.713540372671,0.0356770186335,1.0,0,11410,0.708780388244,0.000303983688354,10_8_2
634.0,0.696242424242,0.0174060606061,1.0,0,11432,0.718068767284,0.000257015228271,10_8_2
