delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
4.57631809264,4.85410477148,13.7089435505,10.0,0,98,0.953206976145,0.0867199897766,0_6_0
113.989451945,1.04605096419,1.06115990647,20.0,0,393,0.788742938476,0.0011351108551,2_12_5
292.625,0.347460377854,0.719988033543,10.0,0,409,0.718883879843,0.000256061553955,2_13_4
311.205689818,0.474935716957,0.333186133013,5.0,0,421,0.731631413753,0.00030779838562,2_13_4
345.59375,0.609629183056,0.12874212336,2.5,0,966,0.75873999353,0.000270128250122,17_2_1
482.453125,0.108297787409,0.0766496553979,1.25,0,1036,0.926356147751,0.000839948654175,17_3_0
59.5,0.334877470356,0.189196310935,1.0,0,1076,0.926065656721,0.00472187995911,19_1_0
183.0,0.058612244898,0.0611063829787,1.0,0,1267,0.806412373728,0.00144386291504,14_1_5
910.0,0.0125278080698,0.0125551912568,1.0,0,2183,0.376436462156,0.000586986541748,17_3_0
69.0,0.153173333333,0.155243243243,1.0,0,2259,0.385912414896,0.00124001502991,20_0_0
32.0,0.294564102564,0.310486486486,1.0,0,2319,0.595062192701,0.0151569843292,20_0_0
13.0,0.273523809524,7.02044444444,11.0,0,2367,0.66913410927,0.0285110473633,16_4_0
42.9427757263,0.59791707382,2.39655461359,21.0,0,2392,0.752553407667,0.0117959976196,14_2_4
90.8203125,0.975915396242,1.67140393114,31.0,0,2675,0.997413178353,0.000185966491699,11_4_5
348.0,0.322696629213,0.976317280453,21.0,0,2730,0.954884030112,0.00150394439697,14_2_4
369.0,0.307165775401,0.890780748663,10.5,0,2751,0.964334339649,0.000484943389893,14_3_3
380.1640625,0.298137705192,0.818155802966,5.25,0,2834,0.847299274546,0.000156879425049,18_1_1
484.0,0.234928425358,0.563828220859,2.625,0,2885,0.788912092321,0.000203132629395,19_1_0
484.125,0.234898634334,0.537417652619,1.3125,0,2905,0.799764544416,0.000162124633789,19_1_0
501.1640625,0.264892205745,0.461150961004,1.0,0,2916,0.809919348356,0.000202894210815,19_1_0
511.2734375,0.347466994822,0.363237622399,1.0,0,2934,0.774031474916,0.000143051147461,19_1_0
530.75,0.407025268035,0.276156865961,1.0,0,2953,0.790271542977,0.000233888626099,19_1_0
546.741607547,0.503566114581,0.158546791266,1.0,0,2968,0.804851290945,0.000463008880615,19_1_0
510.46875,0.536733519835,0.0434471021221,1.0,0,3118,0.796743934391,0.00118088722229,20_0_0
40.0,0.249739130435,0.255288888889,1.0,0,3208,0.569597287092,0.0430309772491,19_1_0
258.0,0.0372987012987,0.480486692015,11.0,0,3472,0.878044792,0.000159978866577,13_4_3
264.587646484,0.112568388423,0.379700064361,5.5,0,3484,0.885571760713,0.000118970870972,13_4_3
281.0,0.241489489489,0.200839160839,2.75,0,3496,0.803946492825,0.000221014022827,15_2_3
301.0,0.259615819209,0.150169934641,1.375,0,3518,0.80653773776,0.00138998031616,15_3_2
306.546875,0.298676024492,0.0976112429837,1.0,0,3530,0.806469568005,0.000168085098267,15_3_2
438.0,0.0259322799097,0.0259322799097,1.0,0,3974,0.491395444778,0.00059986114502,19_1_0
48.0,0.212740740741,0.216754716981,1.0,0,4031,0.44496948106,0.00443696975708,20_0_0
70.0,0.145417721519,0.153173333333,1.0,0,4107,0.324127256358,0.000777006149292,20_0_0
104.0,0.103495495495,0.105394495413,1.0,0,4217,0.463286070577,0.000119924545288,18_0_2
427.0,0.0265925925926,0.0265925925926,1.0,0,4649,0.510630005576,0.000139951705933,18_2_0
55.0,0.191466666667,0.191466666667,1.0,0,4710,0.485068717315,0.000473976135254,20_0_0
20.0,0.441846153846,0.45952,1.0,0,4753,0.768119484043,0.0119669437408,19_1_0
136.0,0.0709135802469,0.896226950355,11.0,0,4898,0.816745128581,0.000622034072876,13_5_2
146.375,0.138105395807,0.753040617761,5.5,0,4939,0.750352826806,0.000826120376587,10_8_2
185.0,0.209826484018,0.483705263158,2.75,0,4955,0.726832441107,0.0012800693512,11_7_2
191.91015625,0.307861538338,0.344638583491,1.375,0,4967,0.760520273215,0.000133991241455,11_7_2
208.0,0.468897959184,0.107868544601,1.0,0,4982,0.816393431941,0.00090217590332,12_6_2
257.0,0.425481481481,0.0438473282443,1.0,0,5033,0.818936497055,0.000644207000732,12_6_2
318.0,0.0354567901235,0.0355665634675,1.0,0,5356,0.692299946069,0.00018310546875,20_0_0
41.0,0.249739130435,0.249739130435,1.0,0,5422,0.615194203184,0.0186350345612,20_0_0
7.0,0.359,0.957333333333,1.0,0,5463,0.703773169017,0.0272898674011,20_0_0
119.0,0.0750849673203,1.01909677419,11.0,0,5587,0.751828227545,0.000458002090454,8_6_6
142.0,0.129078651685,0.781496598639,5.5,0,5612,0.744878389828,0.00032114982605,9_5_6
203.0,0.138967741935,0.497076923077,2.75,0,5682,0.877943464528,0.000139951705933,12_3_5
213.0,0.176061302682,0.421577981651,1.375,0,5696,0.829375768867,0.000508069992065,11_4_5
219.0,0.219457091679,0.352832333586,1.0,0,5710,0.854259908369,0.000200986862183,11_4_5
242.0,0.274457337884,0.232550607287,1.0,0,5728,0.874202579206,0.000945806503296,12_3_5
267.202636719,0.299330996746,0.137265420222,1.0,0,6168,0.817880028516,0.000190019607544,20_0_0
50.0,0.208872727273,0.208872727273,1.0,0,6229,0.642364570801,0.00555014610291,20_0_0
3.75,0.79643697479,1.32203174603,1.0,0,6302,0.748391805905,0.0442130565643,18_2_0
131.0,0.0598333333333,0.929176470588,11.0,0,6440,0.836424271276,0.000336170196533,12_2_6
141.0,0.11262745098,0.786849315068,5.5,0,6451,0.86449057904,0.00012993812561,12_3_5
