delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
12.0543785095,0.113372178575,0.414656326299,10.0,0,39,0.214325354839,0.00601983070374,0_10_0
96.875,0.269575724514,0.347283169408,20.0,0,799,0.546995252294,0.00459790229797,2_27_5
549.0,0.12913600515,0.266410166901,10.0,0,893,0.514050319639,0.000946044921875,5_27_2
622.710566521,0.132080315211,0.16576315695,1.0,0,996,0.548121497288,0.00066614151001,6_24_4
666.262908936,0.171783096951,0.0532120589654,1.0,0,1695,0.640994110117,0.00240802764893,29_20_1
0.0,0.0565911330049,0.05744,1.0,0,1910,0.527055236603,0.0128750801086,41_9_0
0.0,0.133581395349,0.161802816901,1.0,0,2061,0.640920687582,0.0663130283356,50_0_0
111.0,0.0431879699248,0.69432967033,11.0,0,2248,0.579585729862,0.000445127487183,46_2_2
116.608589172,0.169937412879,0.488695427272,1.0,0,2299,0.542197340443,0.000391960144043,43_5_2
299.505859375,0.296929375728,0.121954926897,1.0,0,3720,0.273417361508,0.000388145446777,39_11_0
437.0,0.0151957671958,0.0226141732283,1.0,0,3824,0.3714052829,0.00535893440247,50_0_0
0.0,0.185290322581,0.220923076923,1.0,0,3965,0.76308712234,0.0624461174011,50_0_0
10.0,0.0750849673203,0.185290322581,1.0,0,4071,0.47954694823,0.0387408733368,50_0_0
5.0,0.11604040404,0.201543859649,1.0,0,4145,0.450592397243,0.0110700130463,50_0_0
15.0,0.138409638554,0.171462686567,1.0,0,4286,0.605804596658,0.064975976944,50_0_0
21.0,0.0781496598639,0.157369863014,1.0,0,4431,0.495234608832,0.0448348522186,50_0_0
6.0,0.0883692307692,0.198068965517,1.0,0,4703,0.593343403989,0.179131984711,50_0_0
124.0,0.029306122449,0.0652727272727,1.0,0,4890,0.287245428758,0.00516891479492,50_0_0
104.0,0.0696242424242,0.073641025641,1.0,0,5048,0.463953772208,0.00216102600098,50_0_0
0.0,0.273523809524,0.294564102564,1.0,0,5154,0.817102217833,0.0421071052551,50_0_0
17.0,0.0904566929134,0.205142857143,1.0,0,5360,0.654552501152,0.130540132523,50_0_0
0.0,0.0660229885057,0.396137931034,1.0,0,5479,0.473823088277,0.0678601264954,50_0_0
45.0,0.0700487804878,0.155243243243,1.0,0,5630,0.381125499916,0.0511000156403,50_0_0
19.0,0.0911746031746,0.239333333333,1.0,0,5785,0.481697191531,0.0907258987427,50_0_0
23.0,0.0727088607595,0.220923076923,1.0,0,5920,0.442099232913,0.0781829357147,50_0_0
70.0,0.0624347826087,0.11604040404,1.0,0,6052,0.366618233053,0.0276358127594,50_0_0
45.0,0.105394495413,0.155243243243,1.0,0,6205,0.484841402981,0.0733139514923,50_0_0
47.0,0.0760794701987,0.151157894737,1.0,0,6321,0.673437519545,0.0376889705658,50_0_0
61.0,0.0876946564885,0.127644444444,1.0,0,6483,0.563593977277,0.0682830810547,50_0_0
44.0,0.0797777777778,0.157369863014,1.0,0,6677,0.514468979463,0.0482330322266,50_0_0
41.0,0.0601465968586,0.164114285714,1.0,0,6828,0.443838940779,0.0621440410614,50_0_0
40.0,0.0765866666667,0.166492753623,1.0,0,6985,0.540361008922,0.0725190639496,50_0_0
173.0,0.0396137931034,0.0568712871287,1.0,0,7187,0.372649189871,0.000389814376831,50_0_0
18.0,0.244425531915,0.244425531915,1.0,0,7298,0.788049702179,0.0609040260315,50_0_0
