delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
1.64140058961,0.0890328465815,0.170896438106,10.0,0,602,0.858148318557,0.00909900665283,22_28_0
9.85154008865,0.181763656664,0.171506996367,10.0,0,626,0.843401468991,0.0118279457092,23_27_0
23.625,0.204364326376,0.162552899009,5.0,0,1001,0.515606185829,0.0882790088654,48_2_0
79.4615249634,0.271855883292,0.180881932084,2.5,0,1164,0.684822183052,0.0910499095917,50_0_0
82.140625,0.161142603227,0.172776431017,1.25,0,1285,0.655642479287,0.0654759407043,50_0_0
61.625,0.184098760331,0.102416017316,1.0,0,1379,0.680255184945,0.0113570690155,50_0_0
66.0,0.0876946564885,0.0965378151261,1.0,0,1511,0.554434064469,0.0131158828735,50_0_0
10.0,0.151157894737,0.182349206349,1.0,0,1649,0.695875921174,0.0615360736847,50_0_0
95.0,0.0512857142857,0.0776216216216,1.0,0,1819,0.386820545601,0.021320104599,50_0_0
0.0,0.168941176471,0.255288888889,1.0,0,1927,0.475588552259,0.0592789649963,50_0_0
803.0,0.0126103183315,0.0270943396226,2.0,0,2807,0.307471063792,0.0282859802246,50_0_0
728.875,0.0572418259023,0.0473487471526,1.0,0,2941,0.868056197335,0.091784954071,50_0_0
55.0,0.0611063829787,0.120926315789,1.0,0,3039,0.800114792982,0.00363302230835,50_0_0
8.0,0.225254901961,0.239333333333,1.0,0,3200,0.617736834151,0.108347892761,50_0_0
0.0,0.0765866666667,0.319111111111,1.0,0,3259,0.584266525987,0.0212368965149,50_0_0
29.0,0.132045977011,0.353476923077,2.0,0,3376,0.50471416687,0.0510439872742,50_0_0
71.5,0.174549760192,0.11657183908,1.0,0,3473,0.705411594523,0.0476410388947,50_0_0
0.0,0.153173333333,0.49947826087,1.0,0,3552,0.698005656917,0.0447490215302,50_0_0
69.0,0.0792275862069,0.249739130435,2.0,0,3774,0.749552768234,0.127655982971,50_0_0
183.625,0.0872005797101,0.0597843297843,1.0,0,3888,0.594015167479,0.00931406021118,50_0_0
31.0,0.171462686567,0.212740740741,1.0,0,4023,0.416972848983,0.0755610466003,50_0_0
23.0,0.0904566929134,0.249739130435,1.0,0,4147,0.444543866092,0.0659699440002,50_0_0
21.0,0.0933983739837,0.261090909091,1.0,0,4279,0.669286960006,0.0799169540405,50_0_0
139.0,0.0461365461847,0.0709135802469,1.0,0,4485,0.282804794986,0.0439610481262,50_0_0
11.0,0.145417721519,0.337882352941,1.0,0,4556,0.321078792399,0.0311539173126,50_0_0
68.0,0.0904566929134,0.126241758242,1.0,0,4737,0.55471197633,0.0804450511932,50_0_0
20.0,0.0857313432836,0.267162790698,1.0,0,4887,0.42692017514,0.0983610153198,50_0_0
53.0,0.0631208791209,0.151157894737,1.0,0,5007,0.346728884525,0.0421948432922,50_0_0
66.0,0.0863759398496,0.129078651685,1.0,0,5172,0.637775568247,0.0631220340729,50_0_0
40.0,0.0826474820144,0.182349206349,1.0,0,5298,0.466382773978,0.0578429698944,50_0_0
51.0,0.0832463768116,0.155243243243,1.0,0,5418,0.39484737943,0.0418770313263,50_0_0
81.0,0.0771006711409,0.110461538462,1.0,0,5583,0.461843964974,0.0600190162659,50_0_0
82.0,0.0692048192771,0.10940952381,1.0,0,5755,0.381354854516,0.0524790287018,50_0_0
46.0,0.0844705882353,0.166492753623,1.0,0,5893,0.50228957324,0.0667839050293,50_0_0
49.0,0.0792275862069,0.159555555556,1.0,0,5990,0.40131353648,0.0205950737,50_0_0
97.0,0.0809014084507,0.0957333333333,1.0,0,6133,0.432801848709,0.0219399929047,50_0_0
