delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
6.08169174194,0.0438693950667,0.152538341063,10.0,0,47,0.407379964629,0.000517845153809,8_23_0
38.609375,0.124698343026,0.12902083631,5.0,0,546,0.817116880569,0.00350189208984,19_31_0
9.41821289062,0.184841370804,0.0951500452645,2.5,0,805,0.624096213983,0.00405406951904,36_14_0
8.75,0.138419262556,0.0922795083704,1.25,0,893,0.522891299932,0.0117750167847,45_5_0
0.0,0.186796747967,0.0941639344262,1.0,0,970,0.568462416628,0.0342469215393,50_0_0
95.0,0.0447003891051,0.582341013825,11.0,0,1188,0.855452496188,0.00047492980957,42_7_1
104.102409363,0.267595133172,0.356253558878,5.5,0,1466,0.537467107188,0.000404119491577,37_13_0
152.324035645,0.195965624147,0.163641566722,2.75,0,1711,0.563446509027,0.00322008132935,45_5_0
98.0,0.102670062555,0.103154123831,1.375,0,1850,0.522811788654,0.00269103050232,50_0_0
106.5,0.148396999656,0.0750247368819,1.0,0,2722,0.472156262789,0.00225710868835,50_0_0
0.0,0.0957333333333,0.0990344827586,1.0,0,2845,0.302975468893,0.0047299861908,46_4_0
0.0,0.188327868852,0.205142857143,1.0,0,2913,0.688293960238,0.00493693351746,47_3_0
46.0,0.100771929825,1.23890196078,11.0,0,3015,1.24158109941,0.000157117843628,48_2_0
103.61659003,0.49966451034,0.685986384889,5.5,0,3539,0.941461842196,0.000888824462891,28_22_0
425.820922852,0.127559575182,0.105046459313,2.75,0,3718,0.88625554831,0.00154685974121,43_7_0
98.359375,0.148260944887,0.14075257902,1.375,0,3886,0.549357728523,0.00381302833557,50_0_0
97.125,0.163181818182,0.103706768282,1.0,0,3924,0.621917453216,0.0032958984375,50_0_0
79.0,0.0990344827586,0.102571428571,1.0,0,4053,1.11719753018,0.00369310379028,50_0_0
50.0,0.11488,0.138409638554,1.0,0,4142,1.13744828116,0.00500702857971,49_1_0
0.0,0.2872,0.348121212121,1.0,0,4196,1.51547055614,0.0162041187286,46_4_0
265.0,0.0359,0.424053691275,11.0,0,4498,0.592948352324,0.000955820083618,43_7_0
277.794921875,0.0911231189834,0.349154798713,5.5,0,4614,0.474089806763,0.0113589763641,44_6_0
348.24319458,0.195433538808,0.143815678261,2.75,0,4755,0.704877058444,0.00405788421631,48_2_0
81.197265625,0.308284610228,0.34944888562,1.375,0,4934,1.83507747535,0.013692855835,49_0_0
130.375,0.141342447027,0.0760697197539,1.0,0,5084,0.736746584313,0.0154259204865,50_0_0
106.0,0.0797777777778,0.0904566929134,1.0,0,5226,1.39683424132,0.000692844390869,50_0_0
118.0,0.0741161290323,0.0826474820144,1.0,0,5375,1.01504694516,0.000251054763794,50_0_0
112.0,0.0803356643357,0.0863759398496,1.0,0,5527,1.24013143973,0.00307893753052,50_0_0
118.0,0.0731719745223,0.0826474820144,1.0,0,5683,1.40470066492,0.0124130249023,50_0_0
106.0,0.0797777777778,0.0904566929134,1.0,0,5826,1.07863482015,0.0025200843811,50_0_0
112.0,0.0755789473684,0.0863759398496,1.0,0,5965,1.27062675716,0.0023980140686,50_0_0
103.0,0.0904566929134,0.0926451612903,1.0,0,6093,1.03631270161,0.00258922576904,50_0_0
23.75,0.322989197531,0.367864197531,1.0,0,6294,1.5249503702,0.00765895843506,50_0_0
89.0,0.0941639344262,0.104436363636,1.0,0,6414,1.23614920722,0.00861001014709,50_0_0
21.625,0.331660126372,0.486068728522,1.0,0,6631,0.858435994586,0.000692129135132,50_0_0
91.0,0.101663716814,0.102571428571,1.0,0,6745,1.36440627654,0.00104713439941,50_0_0
11.875,0.515307964602,0.571152409046,1.0,0,6876,0.848805027592,0.000130176544189,50_0_0
23.625,0.357666843501,0.357666843501,1.0,0,7044,1.88561770049,0.00716495513916,50_0_0
11.125,0.313597058824,0.475086306099,1.0,0,7157,1.06781387947,0.00652003288269,50_0_0
34.0,0.188327868852,0.220923076923,1.0,0,7210,1.26104711669,0.000308990478516,50_0_0
76.0,0.122212765957,0.122212765957,1.0,0,7316,1.15307319623,0.00637793540955,50_0_0
91.0,0.0949421487603,0.105394495413,1.0,0,7430,1.00718150434,0.00257277488708,50_0_0
5.625,0.8607337627,1.28359433962,1.0,0,7501,0.958167236682,0.0021550655365,50_0_0
68.0,0.147282051282,0.151157894737,1.0,0,7594,1.00543026535,0.00544404983521,50_0_0
106.0,0.0870303030303,0.100771929825,1.0,0,7711,1.17474303257,0.000292062759399,50_0_0
29.0,0.294564102564,0.310486486486,1.0,0,7749,0.92981777843,0.000982046127319,50_0_0
107.0,0.0990344827586,0.0998956521739,1.0,0,7893,1.00940242498,0.00128602981567,50_0_0
105.0,0.0809014084507,0.101663716814,1.0,0,8018,0.898442519136,0.000627040863037,50_0_0
18.625,0.3618972854,0.606570713392,1.0,0,8132,1.15875428012,0.00244188308716,50_0_0
30.0,0.280195121951,0.302315789474,1.0,0,8178,1.22360358182,0.00250101089478,50_0_0
88.0,0.10940952381,0.119666666667,1.0,0,8277,1.58044599272,0.00104904174805,50_0_0
48.0,0.198068965517,0.205142857143,1.0,0,8354,1.08238504862,0.00138092041016,50_0_0
97.0,0.0911746031746,0.10940952381,1.0,0,8466,1.11397726764,0.00358200073242,50_0_0
24.5,0.370867768595,0.514566666667,1.0,0,8629,1.16345440035,0.00528597831726,50_0_0
42.0,0.159555555556,0.22976,1.0,0,8685,1.32067271575,0.00329899787903,50_0_0
78.0,0.126241758242,0.133581395349,1.0,0,8780,0.918909472024,0.00802803039551,50_0_0
43.0,0.185290322581,0.225254901961,1.0,0,8844,0.932422529579,0.00652599334717,50_0_0
74.0,0.122212765957,0.140097560976,1.0,0,8940,0.750397860836,0.00522398948669,50_0_0
83.0,0.10940952381,0.126241758242,1.0,0,9033,0.741574408899,0.00179600715637,50_0_0
