delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
4.484375,0.0409742588264,0.217923714006,10.0,0,40,0.285452233326,0.00469207763672,0_19_0
104.801727295,0.12755694409,0.194658522276,20.0,0,1065,0.673699068954,0.00456500053406,12_28_4
561.029296875,0.0976864795116,0.208666243098,10.0,0,1099,0.684193602552,0.00193285942078,13_28_3
487.622960042,0.158831314132,0.0782953302075,1.0,0,1509,0.642412577977,0.00389790534973,31_18_1
0.0,0.0832463768116,0.0870303030303,1.0,0,1708,0.496824396183,0.0627038478851,49_0_0
0.0,0.10637037037,0.294564102564,1.0,0,1840,0.601997931425,0.0684490203857,49_0_0
1098.0,0.0093474369406,0.121245382586,11.0,0,2980,0.409798866761,0.00139188766479,40_8_2
1102.91992188,0.0249186533883,0.1037931742,1.0,0,3011,0.366442589681,0.000130891799927,37_11_2
1126.625,0.0555112383484,0.0677983604601,1.0,0,3051,0.364611673349,0.000244855880737,39_9_2
1171.4765625,0.0755409111735,0.0409652830915,1.0,0,3095,0.318601440271,0.000286817550659,36_12_2
568.0,0.0797777777778,0.0189258649094,1.0,0,3484,0.379883560743,0.00709986686707,46_4_0
38.0,0.135152941176,0.149194805195,1.0,0,3623,0.655744254976,0.0601789951324,50_0_0
7.375,0.150673414305,0.737671232877,1.0,0,3731,0.772275703404,0.011430978775,50_0_0
70.0,0.11604040404,0.136761904762,1.0,0,3831,0.441046936688,0.0125269889832,50_0_0
47.0,0.149194805195,0.188327868852,1.0,0,3950,0.568057529006,0.0578579902649,50_0_0
69.0,0.0809014084507,0.138409638554,1.0,0,4048,0.598131417308,0.0127658843994,50_0_0
23.0,0.225254901961,0.310486486486,1.0,0,4195,0.503136667755,0.106247901917,50_0_0
10.5,0.163122262774,0.489186813187,1.0,0,4369,0.586064455229,0.112420797348,50_0_0
210.0,0.0322696629213,0.0512857142857,1.0,0,4613,0.287245428758,0.0140430927277,49_0_0
144.0,0.0641787709497,0.0727088607595,1.0,0,4781,0.525427569198,0.00327396392822,49_0_0
27.0,0.22976,0.280195121951,1.0,0,4891,0.817102217833,0.0384140014648,50_0_0
34.0,0.098188034188,0.239333333333,1.0,0,5023,0.654552501152,0.0491580963135,50_0_0
53.0,0.0750849673203,0.171462686567,1.0,0,5140,0.516107609349,0.04656291008,50_0_0
92.0,0.0750849673203,0.108377358491,1.0,0,5299,0.349032078521,0.047593832016,50_0_0
68.0,0.0832463768116,0.140097560976,1.0,0,5441,0.481697191531,0.0548779964447,50_0_0
71.0,0.0809014084507,0.135152941176,1.0,0,5589,0.442099232913,0.0601589679718,50_0_0
79.0,0.0731719745223,0.12352688172,1.0,0,5691,0.414015253081,0.00770616531372,50_0_0
73.0,0.120926315789,0.132045977011,1.0,0,5783,0.356676339668,0.00445818901062,50_0_0
56.0,0.153173333333,0.164114285714,1.0,0,5953,0.484841402981,0.0524849891663,50_0_0
53.0,0.0687904191617,0.171462686567,1.0,0,6087,0.660906476389,0.0543050765991,50_0_0
47.0,0.08975,0.188327868852,1.0,0,6227,0.598387260804,0.0737280845642,50_0_0
39.0,0.0863759398496,0.216754716981,1.0,0,6321,0.504801791282,0.0279591083527,50_0_0
126.0,0.0638222222222,0.0820571428571,1.0,0,6468,0.554846842829,0.00524616241455,49_0_0
73.0,0.120926315789,0.132045977011,1.0,0,6565,0.437568441708,0.00841188430786,50_0_0
37.0,0.191466666667,0.225254901961,1.0,0,6681,0.540361008922,0.0487108230591,50_0_0
119.0,0.0577286432161,0.0863759398496,1.0,0,6821,0.450988933234,0.00512409210205,50_0_0
100.0,0.0941639344262,0.100771929825,1.0,0,6959,0.464283655942,0.0227808952332,50_0_0
91.0,0.08975,0.10940952381,1.0,0,7102,0.670405574831,0.0360219478607,50_0_0
94.0,0.0792275862069,0.10637037037,1.0,0,7224,0.508065994438,0.0135469436646,50_0_0
6.734375,0.452559900285,0.926736742424,1.0,0,7381,0.858506077885,0.0562570095062,50_0_0
64.0,0.0809014084507,0.153173333333,1.0,0,7551,0.432826978178,0.0861599445343,50_0_0
56.0,0.0704785276074,0.171462686567,1.0,0,7668,0.622813954244,0.0469150543213,50_0_0
60.0,0.0949421487603,0.161802816901,1.0,0,7796,0.608669407009,0.0556907653809,50_0_0
47.0,0.0998956521739,0.198068965517,1.0,0,7882,0.538974366089,0.0205149650574,50_0_0
11.75,0.224958958959,0.519695238095,1.0,0,8008,0.690755045219,0.0582621097565,49_0_0
21.0,0.122212765957,0.359,1.0,0,8098,0.657161006667,0.0503540039062,50_0_0
79.0,0.0776216216216,0.127644444444,1.0,0,8271,0.642424402115,0.0508279800415,50_0_0
57.0,0.0760794701987,0.168941176471,1.0,0,8352,0.700709085721,0.0134561061859,50_0_0
82.0,0.107364485981,0.12352688172,1.0,0,8464,0.695354706694,0.0175619125366,50_0_0
32.0,0.185290322581,0.267162790698,1.0,0,8589,0.555434570166,0.0436298847198,50_0_0
46.0,0.0826474820144,0.201543859649,1.0,0,8727,0.485309194639,0.0656180381775,50_0_0
69.0,0.0718,0.1436,1.0,0,8913,0.549205675312,0.0904800891876,50_0_0
29.0,0.0786849315068,0.2872,1.0,0,9040,0.543155732098,0.078987121582,50_0_0
54.0,0.0755789473684,0.176738461538,1.0,0,9117,0.496118105,0.012179851532,50_0_0
86.0,0.104436363636,0.118432989691,1.0,0,9269,0.472373018693,0.0518929958344,50_0_0
128.0,0.0595233160622,0.0826474820144,1.0,0,9417,0.41400780979,0.0070059299469,50_0_0
33.0,0.208872727273,0.261090909091,1.0,0,9582,0.711547787875,0.062607049942,50_0_0
37.0,0.0679763313609,0.239333333333,1.0,0,9671,0.544522998944,0.0413610935211,50_0_0
15.5,0.176738461538,0.500758974359,1.0,0,9845,0.500059808808,0.0818529129028,50_0_0
48.0,0.0741161290323,0.194711864407,1.0,0,9952,0.455245008065,0.0286560058594,50_0_0
53.0,0.11604040404,0.1795,1.0,0,10148,0.582106599749,0.129142999649,50_0_0
42.0,0.0620972972973,0.216754716981,1.0,0,10369,0.55825363798,0.121874094009,50_0_0
22.0,0.0568712871287,0.348121212121,1.0,0,10484,0.540360246308,0.0516979694366,50_0_0
58.0,0.0760794701987,0.166492753623,1.0,0,10629,0.5354633963,0.064661026001,50_0_0
59.0,0.0781496598639,0.164114285714,1.0,0,10772,0.471179281673,0.0597200393677,50_0_0
57.0,0.0826474820144,0.168941176471,1.0,0,10907,0.526362076478,0.06498503685,50_0_0
54.0,0.0863759398496,0.176738461538,1.0,0,11087,0.707840799024,0.104971885681,50_0_0
53.0,0.0645393258427,0.1795,1.0,0,11226,0.360318625423,0.0607199668884,50_0_0
70.0,0.0731719745223,0.141827160494,1.0,0,11382,0.619958565134,0.0469360351562,50_0_0
72.0,0.0731719745223,0.138409638554,1.0,0,11563,0.504249036434,0.0706379413605,50_0_0
51.0,0.0713540372671,0.185290322581,1.0,0,11708,0.612830700949,0.0623519420624,50_0_0
179.0,0.0417745454545,0.0604631578947,1.0,0,11907,0.459630161976,0.00338792800903,50_0_0
19.0,0.310486486486,0.382933333333,1.0,0,11960,0.511147619272,0.0196490287781,50_0_0
67.0,0.113742574257,0.147282051282,1.0,0,12116,0.895804581812,0.0736770629883,50_0_0
56.0,0.0792275862069,0.171462686567,1.0,0,12196,0.589936826147,0.0117177963257,50_0_0
58.0,0.141827160494,0.166492753623,1.0,0,12368,0.573471987682,0.065661907196,50_0_0
28.0,0.0809014084507,0.294564102564,1.0,0,12511,0.603514125516,0.0813689231873,50_0_0
152.0,0.0430262172285,0.0704785276074,1.0,0,12679,0.472270837102,0.00351595878601,50_0_0
108.0,0.0926451612903,0.0965378151261,1.0,0,12799,0.307937238156,0.000274181365967,50_0_0
17.375,0.474210295728,0.496616666667,1.0,0,12994,0.982870796469,0.0879809856415,50_0_0
105.0,0.0552307692308,0.0990344827586,1.0,0,13111,0.577429094446,0.000127077102661,50_0_0
22.0,0.348121212121,0.348121212121,1.0,0,13221,0.842181161225,0.0626180171967,50_0_0
41.0,0.0883692307692,0.220923076923,1.0,0,13383,0.517433773737,0.103462934494,50_0_0
201.0,0.0356770186335,0.0541886792453,1.0,0,13602,0.3450893915,0.00557899475098,50_0_0
39.0,0.205142857143,0.22976,1.0,0,13681,0.572682408173,0.0215470790863,50_0_0
127.0,0.0679763313609,0.0832463768116,1.0,0,13830,0.428531675821,0.00665307044983,50_0_0
100.0,0.091904,0.103495495495,1.0,0,13953,0.765490579722,0.00678896903992,50_0_0
