delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
4.97327232361,1.13249145736,2.85941739471,10.0,0,101,0.449823093287,0.090653181076,0_5_0
67.9803104997,0.9909130053,1.3639259863,10.0,0,161,1.39698502559,0.032604932785,0_5_0
30.23996263,1.68010552108,1.26898844312,5.0,0,201,0.762617473975,0.00242781639099,1_4_0
13.421875,1.36672504307,1.08142519256,2.5,0,216,1.08318072275,0.00302290916443,3_2_0
19.25,1.22153246753,0.540831168831,1.25,0,235,0.656248326592,0.00217390060425,4_1_0
1.75,0.948128205128,0.529294871795,1.0,0,254,0.592280613511,0.00176310539246,4_1_0
24.0,0.294564102564,0.620972972973,2.0,0,295,0.39299974958,0.00342392921448,4_1_0
24.5,0.587201550388,0.364837398374,1.0,0,311,0.606717984756,0.00248694419861,4_1_0
0.0,0.820571428571,1.04436363636,1.0,0,324,0.782910897991,0.00154685974121,5_0_0
7.0,0.5744,1.27644444444,2.0,0,347,0.298854492754,0.00423693656921,5_0_0
10.078125,1.10338803419,0.932901388889,2.0,0,361,0.571903385824,0.00237512588501,5_0_0
2.0,2.29121777778,1.17432888889,1.0,0,394,0.650980450216,0.00228404998779,5_0_0
1.5,1.08077894737,1.51157894737,1.0,0,422,0.362227101086,0.00177502632141,5_0_0
0.375,1.88047619048,2.71814285714,1.0,0,436,0.715358008658,0.00324702262878,5_0_0
0.375,1.64114285714,2.71814285714,1.0,0,449,0.751050793651,0.00275087356567,5_0_0
3.625,1.2924,1.5437,1.0,0,466,0.731366015512,0.00218391418457,5_0_0
4.75,0.9334,1.35907142857,1.0,0,491,0.425943527778,0.00216197967529,5_0_0
4.75,1.11896103896,1.32203174603,1.0,0,510,0.539504992785,0.00270009040833,5_0_0
0.5,1.6155,2.6925,1.0,0,525,0.70374958486,0.00263786315918,5_0_0
1.25,1.46164285714,2.21554285714,1.0,0,540,0.762447619048,0.00205087661743,5_0_0
5.0,1.00356818182,1.34625,1.0,0,567,0.482866563624,0.00285387039185,5_0_0
0.828125,1.88047619048,3.34639285714,1.0,0,584,0.847211507937,0.00126194953918,5_0_0
3.125,1.64114285714,1.88047619048,1.0,0,599,0.751848571429,0.00177478790283,5_0_0
4.75,1.24453333333,1.49583333333,1.0,0,616,0.742674126984,0.00311207771301,5_0_0
6.25,0.989397129187,1.33627777778,1.0,0,644,0.616767882853,0.00159907341003,5_0_0
2.625,1.86081666667,2.154,1.0,0,666,0.611830800866,0.00171804428101,5_0_0
0.5,2.21554285714,3.55580952381,1.0,0,680,0.895159267399,0.00323581695557,5_0_0
5.0,1.01716666667,1.436,1.0,0,698,0.487264565826,0.00197911262512,5_0_0
3.5,1.59227058824,2.09487058824,1.0,0,727,0.568331647568,0.00138282775879,5_0_0
3.0,1.74713333333,2.5848,1.0,0,754,0.642113550052,0.00392603874207,5_0_0
4.375,1.05741818182,1.5796,1.0,0,775,0.5053101332,0.00321316719055,5_0_0
12.0,0.638222222222,0.765866666667,1.0,0,792,0.313124072927,0.00248098373413,5_0_0
3.375,1.41605555556,1.83488888889,1.0,0,809,0.461111850705,0.00182890892029,5_0_0
5.25,1.20135947712,1.52047058824,1.0,0,837,0.684882960096,0.00450205802917,5_0_0
2.375,1.29638888889,2.1899,1.0,0,852,0.694385901273,0.0020489692688,5_0_0
6.125,1.31633333333,1.48386666667,1.0,0,867,0.55402040404,0.00197005271912,5_0_0
3.5,1.4001,1.81893333333,1.0,0,885,0.702549331779,0.00236296653748,5_0_0
4.75,1.24453333333,1.49583333333,1.0,0,901,0.583859365079,0.00177907943726,5_0_0
4.625,1.2924,1.5437,1.0,0,915,0.63656968254,0.00127601623535,5_0_0
5.875,1.09331818182,1.29638888889,1.0,0,935,0.556286818182,0.00225687026978,5_0_0
0.6875,2.2258,3.39853333333,1.0,0,953,0.794358730159,0.00216388702393,5_0_0
2.625,1.4001,2.154,1.0,0,970,0.71231418956,0.00174593925476,5_0_0
3.0,1.49583333333,1.91466666667,1.0,0,985,0.661792929293,0.00311398506165,5_0_0
4.0,1.32488095238,2.07878095238,1.0,0,1014,0.647111746032,0.00216007232666,5_0_0
3.5,1.26048888889,1.81893333333,1.0,0,1033,0.732949267677,0.00299620628357,5_0_0
4.875,1.11896103896,1.46164285714,1.0,0,1051,0.562566030636,0.00316500663757,5_0_0
14.0,0.5744,0.675764705882,1.0,0,1072,0.512575221387,0.00354909896851,5_0_0
5.5,0.989397129187,1.51157894737,1.0,0,1100,0.468340639254,0.00223803520203,5_0_0
17.0,0.522181818182,0.5744,1.0,0,1124,0.234536996633,0.00355410575867,5_0_0
12.0,0.604631578947,0.765866666667,1.0,0,1143,0.279530863522,0.00417518615723,5_0_0
11.0,0.638222222222,0.820571428571,1.0,0,1164,0.316147230822,0.00682902336121,5_0_0
8.0,0.638222222222,1.04436363636,1.0,0,1178,0.323260543516,0.00296783447266,5_0_0
14.0,0.5744,0.675764705882,1.0,0,1198,0.414190193532,0.00227499008179,5_0_0
36.0,0.273523809524,0.294564102564,1.0,0,1240,0.156438548621,0.00378894805908,5_0_0
29.0,0.328228571429,0.359,1.0,0,1278,0.188785060691,0.00344204902649,5_0_0
1.5,1.1847,2.6925,1.0,0,1293,0.723385,0.00318694114685,5_0_0
5.375,1.08497777778,1.51577777778,1.0,0,1320,0.620571763784,0.0021538734436,5_0_0
83.0,0.130545454545,0.133581395349,1.0,0,1409,0.151044403416,0.00303411483765,5_0_0
4.625,1.19246783626,1.7509122807,1.0,0,1437,0.51421250445,0.00270390510559,5_0_0
53.0,0.194711864407,0.205142857143,1.0,0,1495,0.417984987632,0.00206398963928,5_0_0
13.0,0.638222222222,0.718,1.0,0,1513,0.183717849074,0.00218391418457,5_0_0
4.0,1.32203174603,1.64114285714,1.0,0,1528,0.664772442002,0.00150394439697,5_0_0
28.0,0.359,0.370580645161,1.0,0,1563,0.336072662105,0.00461506843567,5_0_0
24.0,0.359,0.425481481481,1.0,0,1596,0.182110909091,0.00517106056213,5_0_0
3.875,1.01256410256,1.67533333333,1.0,0,1615,0.420585894106,0.00428509712219,5_0_0
9.0,0.675764705882,0.957333333333,1.0,0,1630,0.431737530705,0.00234484672546,5_0_0
2.875,1.40408888889,1.96253333333,1.0,0,1643,0.484914996115,0.00228500366211,5_0_0
9.0,0.820571428571,0.957333333333,1.0,0,1657,0.606596031746,0.00252103805542,5_0_0
28.0,0.337882352941,0.370580645161,1.0,0,1692,0.31450399953,0.00245714187622,5_0_0
31.0,0.310486486486,0.337882352941,1.0,0,1731,0.204880227596,0.00486207008362,5_0_0
79.0,0.132045977011,0.140097560976,1.0,0,1815,0.187036176649,0.00268507003784,5_0_0
193.0,0.0577286432161,0.058612244898,1.0,0,2016,0.251435348845,0.00347995758057,5_0_0
3.125,1.21034285714,1.88047619048,1.0,0,2031,0.492705919021,0.00191497802734,5_0_0
13.0,0.638222222222,0.718,1.0,0,2049,0.434780919081,0.00217199325562,5_0_0
