delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
1.94368674235,9.53708895988,10.0717932108,10.0,0,100,0,0,0
8.58819723699,9.87833861273,10.1336867496,10.0,0,145,0,0,0
10.640038223,7.27679562373,7.14164292261,10.0,0,187,0,0,0
12.7562776161,7.07724894107,7.55140030253,10.0,0,222,0,0,0
9.44792889921,7.74170271105,7.83486307995,10.0,0,261,0,0,0
18.5830144458,5.23075492678,5.20818051035,10.0,0,310,0,0,0
7.23464510209,5.87658399092,5.70481694432,5.0,0,359,0,0,0
6.26539846215,6.33759554303,6.37434726255,5.0,0,393,0,0,0
8.35018026859,5.55566211611,5.56738640374,5.0,0,436,0,0,0
4.47785281953,7.62867471645,8.0767596645,5.0,0,469,0,0,0
5.27676276266,7.75442358519,7.68965015997,5.0,0,508,0,0,0
5.65214568758,6.61864081808,6.90939390107,5.0,0,543,0,0,0
6.95488954076,5.65402763517,5.7869640633,5.0,0,580,0,0,0
5.38100865847,6.68656897141,6.7693565995,5.0,0,613,0,0,0
3.99903285474,7.65429535394,7.76093055696,5.0,0,647,0,0,0
6.68471349626,6.38545474082,6.33861169136,5.0,0,680,0,0,0
5.18414394518,6.53813159108,6.81077944122,5.0,0,713,0,0,0
8.38825463673,5.91584431899,5.9923217092,5.0,0,747,0,0,0
6.82391735651,9.13150298562,9.38222629352,5.0,0,783,0,0,0
9.15962166231,5.57072169901,5.65987689057,5.0,0,819,0,0,0
7.1264585065,6.79337380824,6.96472220469,5.0,0,854,0,0,0
5.77071792435,8.89752431761,9.60440514403,5.0,0,888,0,0,0
5.32099349581,7.54298364327,7.59580477986,5.0,0,923,0,0,0
7.08066466248,6.81436075187,6.99234851319,5.0,0,961,0,0,0
4.76302638704,10.2600517957,10.783439745,5.0,0,994,0,0,0
5.22504965782,9.39530165899,9.39929895836,5.0,0,1029,0,0,0
7.82750675253,6.71022738041,7.01834268333,5.0,0,1063,0,0,0
7.24820225117,8.87371034283,8.82150115732,5.0,0,1098,0,0,0
10.710919857,4.83243272004,4.89131391335,5.0,0,1137,0,0,0
18.3022729158,2.46926979973,2.5375516929,5.0,0,1174,0,0,0
8.88759159207,4.3153936453,4.40332435944,2.5,0,1216,0,0,0
20.96875,1.60707396871,1.61372725056,2.5,0,1255,0,0,0
31.896484375,0.93628341557,0.717901589912,1.25,0,1289,0,0,0
9.565574646,1.74303316929,1.47167734718,1.0,0,1323,0,0,0
18.375,0.690077777778,0.793175213675,1.0,0,1411,0,0,0
11.279296875,0.909965277778,0.995477083333,1.0,0,1457,0,0,0
48.0,0.216754716981,0.22976,1.0,0,1509,0,0,0
8.98876953125,1.39573820028,1.44855431548,1.0,0,1547,0,0,0
28.0,0.361991666667,0.382933333333,1.0,0,1610,0,0,0
3.2763671875,1.71016882694,2.44472923177,1.0,0,1645,0,0,0
3.70068359375,1.58923721788,2.09429131944,1.0,0,1680,0,0,0
15.15625,0.668905982906,0.712993702204,1.0,0,1724,0,0,0
19.294921875,0.879827006173,0.965338811728,1.0,0,1834,0,0,0
192.0,0.0583147208122,0.0592164948454,1.0,0,2031,0,0,0
5.171875,1.28313036616,1.71068939394,1.0,0,2067,0,0,0
13.328125,0.870575,0.919438888889,1.0,0,2100,0,0,0
6.203125,1.25222619048,1.5314484127,1.0,0,2134,0,0,0
5.962890625,1.39394801879,1.63826746324,1.0,0,2171,0,0,0
3.2585144043,1.90622338867,2.24292612305,1.0,0,2206,0,0,0
14.59375,0.770762121212,0.833887719298,1.0,0,2244,0,0,0
16.03125,0.9199375,0.953253787879,1.0,0,2278,0,0,0
6.40625,1.33528055556,1.5796,1.0,0,2320,0,0,0
5.650390625,1.46959720395,1.79942845395,1.0,0,2357,0,0,0
9.25,1.12658247549,1.22359166667,1.0,0,2390,0,0,0
5.4912109375,1.51979278876,1.80037840074,1.0,0,2436,0,0,0
5.55126953125,1.40881011285,1.78292426215,1.0,0,2481,0,0,0
4.91430664062,1.60841816406,2.11347226563,1.0,0,2523,0,0,0
8.7890625,1.00186314103,1.10950037879,1.0,0,2566,0,0,0
6.25390625,1.31334166667,1.50574322917,1.0,0,2603,0,0,0
4.20166015625,1.66737503255,1.91990208333,1.0,0,2640,0,0,0
3.3984375,1.76185794271,2.54618880208,1.0,0,2677,0,0,0
6.80590820312,1.35819509215,1.45237767519,1.0,0,2713,0,0,0
4.04125976562,1.7762686942,2.1610718192,1.0,0,2749,0,0,0
5.712890625,1.30773229167,1.63756354167,1.0,0,2785,0,0,0
5.23315429688,1.62151449653,1.78986586372,1.0,0,2821,0,0,0
5.7861328125,1.3670781436,1.55413521825,1.0,0,2857,0,0,0
5.21166992188,1.42087168561,1.65044173177,1.0,0,2891,0,0,0
4.16625976562,1.76943059896,2.15423372396,1.0,0,2928,0,0,0
3.18588638306,1.86568767221,2.25236971872,1.0,0,2966,0,0,0
12.4375,1.00459663866,1.07358095238,1.0,0,3008,0,0,0
4.11474609375,1.52798150732,1.99371544829,1.0,0,3042,0,0,0
6.033203125,1.36458174913,1.64516736111,1.0,0,3091,0,0,0
8.09375,1.02527804359,1.20296491228,1.0,0,3131,0,0,0
4.91625976562,1.37544546131,1.66404780506,1.0,0,3167,0,0,0
8.80078125,1.09450926339,1.20551016484,1.0,0,3203,0,0,0
3.21560668945,1.76846690499,2.30200903553,1.0,0,3238,0,0,0
4.48828125,1.68530555556,2.12508055556,1.0,0,3275,0,0,0
5.50756835938,1.41077450707,1.91582860863,1.0,0,3323,0,0,0
4.05029296875,1.82398177083,2.38515299479,1.0,0,3363,0,0,0
3.94058227539,1.83883298069,2.02589005534,1.0,0,3396,0,0,0
5.0625,1.66576,2.16836,1.0,0,3433,0,0,0
6.419921875,1.2340625,1.56389375,1.0,0,3475,0,0,0
3.12619018555,1.98899575467,2.43091809353,1.0,0,3509,0,0,0
4.255859375,1.47679545455,2.30137357955,1.0,0,3547,0,0,0
4.22579956055,1.77661925873,2.11332199311,1.0,0,3590,0,0,0
5.439453125,1.27021180556,1.69777083333,1.0,0,3629,0,0,0
4.740234375,1.72661904762,3.00929613095,1.0,0,3675,0,0,0
30.0,0.337882352941,0.359,1.0,0,3710,0,0,0
7.482421875,1.22807916667,1.37800246212,1.0,0,3743,0,0,0
3.77780151367,1.7487489502,2.04212802734,1.0,0,3781,0,0,0
2.72024536133,1.90818277452,2.89023241645,1.0,0,3818,0,0,0
21.125,0.515896296296,0.54568,1.0,0,3855,0,0,0
4.646484375,1.4309515625,1.76383680556,1.0,0,3888,0,0,0
4.19311523438,1.5812594401,1.86184505208,1.0,0,3923,0,0,0
4.10766601562,1.52680954861,1.90092369792,1.0,0,3957,0,0,0
17.875,0.512622425629,0.578178947368,1.0,0,3999,0,0,0
6.140625,1.16600208333,1.49583333333,1.0,0,4040,0,0,0
7.353515625,1.28500015783,1.52931960227,1.0,0,4090,0,0,0
22.0,0.490220689655,0.530215384615,1.0,0,4129,0,0,0
10.375,0.82274801061,1.05471724138,1.0,0,4170,0,0,0
9.5,0.902939393939,1.07047272727,1.0,0,4204,0,0,0
4.49780273438,1.58275527344,1.86334088542,1.0,0,4242,0,0,0
6.2294921875,1.27541880872,1.64418847018,1.0,0,4289,0,0,0
5.39892578125,1.38588958333,1.59966909722,1.0,0,4329,0,0,0
17.75,0.567588932806,0.609212121212,1.0,0,4363,0,0,0
8.390625,1.02192613636,1.20272123016,1.0,0,4405,0,0,0
4.59375,1.436,2.378375,1.0,0,4441,0,0,0
13.515625,0.818719444444,0.867583333333,1.0,0,4477,0,0,0
14.0625,0.818628787879,0.881754385965,1.0,0,4511,0,0,0
5.13671875,1.51592180935,1.83659108018,1.0,0,4548,0,0,0
13.390625,0.718,0.804797697368,1.0,0,4592,0,0,0
4.84375,1.58277864583,1.90344791667,1.0,0,4627,0,0,0
17.125,0.547505016722,0.613061538462,1.0,0,4663,0,0,0
4.32055664062,1.6928887523,2.19794285386,1.0,0,4701,0,0,0
10.57421875,1.08491217105,1.16086015625,1.0,0,4736,0,0,0
5.54736328125,1.38595190972,1.55430327691,1.0,0,4773,0,0,0
4.89038085938,1.52228309462,1.73606260851,1.0,0,4809,0,0,0
3.587890625,1.84396654412,2.48530508578,1.0,0,4843,0,0,0
4.388671875,1.67346354167,2.11323854167,1.0,0,4877,0,0,0
4.63092041016,1.56824393717,2.01016627604,1.0,0,4924,0,0,0
3.658203125,1.63718958333,2.46176770833,1.0,0,4958,0,0,0
6.076171875,1.26955454545,1.5319203125,1.0,0,4994,0,0,0
