delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.51552200317,0.192888773286,0.628367429066,10.0,0,41,1.12583399266,0.0297560691833,0_14_0
56.984375,0.395945276905,0.495271098829,20.0,0,354,0.691372546202,0.000225067138672,4_10_5
174.785747528,0.319974472738,0.549638326018,10.0,0,412,0.723371513516,0.000158071517944,6_9_4
207.0,0.268550649351,0.358067532468,5.0,0,428,0.720781764772,0.000329971313477,6_9_4
214.75,0.302637020303,0.311490394999,2.5,0,451,0.714199855132,0.000113010406494,9_6_4
234.5,0.363623418999,0.219347927558,1.25,0,462,0.726521296829,0.000136137008667,10_5_4
239.734375,0.418876518718,0.155313397708,1.0,0,478,0.738000602733,0.000280857086182,10_5_4
237.59375,0.424925603732,0.0661855981929,1.0,0,770,0.685268217796,0.000144004821777,17_2_1
0.0,0.182349206349,0.182349206349,1.0,0,836,0.851266355417,0.00301194190979,16_3_0
0.0,0.234448979592,0.249739130435,1.0,0,891,0.972274857655,0.00967001914978,19_1_0
409.0,0.024652360515,0.277731868132,11.0,0,1349,0.545714950681,0.000737190246582,10_6_4
437.0,0.0465101214575,0.23784679089,5.5,0,1376,0.552915172171,0.000434160232544,11_5_4
440.328155518,0.105430067534,0.175420679778,2.75,0,1390,0.569946757553,0.000221014022827,14_2_4
469.84375,0.188499517818,0.0602977566274,1.375,0,2032,0.389580576152,0.000239849090576,18_2_0
518.0,0.0827966860725,0.0670412001791,1.0,0,2062,0.435756335248,0.000484943389893,20_0_0
8.0,0.310486486486,0.319111111111,1.0,0,2137,0.708392556376,0.0370309352875,19_1_0
119.0,0.0617634408602,0.859646258503,11.0,0,2285,0.993949031751,0.000174045562744,12_3_5
121.0625,0.141896173302,0.74502406181,5.5,0,2302,0.984826369045,0.000261068344116,11_4_5
135.53125,0.297166889483,0.468352210599,2.75,0,2318,0.975419868901,0.000150918960571,10_5_5
164.0,0.389423728814,0.239333333333,1.375,0,2335,0.978093885604,0.000653028488159,12_2_6
208.099609375,0.393264377889,0.138592661955,1.0,0,2861,0.827908391186,0.000331163406372,20_0_0
33.0,0.185290322581,0.188327868852,1.0,0,2927,0.630768541533,0.00550699234009,20_0_0
14.0,0.244425531915,0.273523809524,1.0,0,2992,0.569597287092,0.0218439102173,19_1_0
134.0,0.0617634408602,0.780049382716,11.0,0,3155,0.691992222629,0.000231027603149,12_6_2
140.625,0.125348343939,0.677225336731,5.5,0,3198,0.723644438254,0.00135684013367,12_6_2
219.0,0.165891696751,0.37208097166,2.75,0,3248,0.773089896193,0.00179100036621,14_4_2
223.468505859,0.290085799898,0.228913006747,1.375,0,3259,0.893718576992,0.000293016433716,14_3_3
442.0,0.048885106383,0.0244425531915,1.0,0,3726,0.517455934835,0.000499963760376,19_1_0
56.0,0.135152941176,0.136761904762,1.0,0,3810,0.421830153152,0.000177145004272,20_0_0
55.0,0.138409638554,0.138409638554,1.0,0,3894,0.372329398517,0.000750064849854,20_0_0
78.0,0.107364485981,0.108377358491,1.0,0,4000,0.476554828024,0.000757932662964,18_0_2
407.0,0.0263486238532,0.0264091954023,1.0,0,4438,0.533431433363,0.00143194198608,18_2_0
30.0,0.191466666667,0.198068965517,1.0,0,4504,0.434794031765,0.00773811340332,20_0_0
0.0,0.337882352941,0.441846153846,1.0,0,4546,0.766799024273,0.0101418495178,19_1_0
92.0,0.0857313432836,1.07091525424,11.0,0,4665,0.846931289753,0.000251054763794,13_5_2
97.1570968628,0.334275035107,0.743604944551,1.0,0,4685,0.871785658935,0.000247955322266,14_4_2
152.580078125,0.600893239322,0.192634358638,1.0,0,5140,0.790157409422,0.00248789787292,20_0_0
11.0,0.2872,0.310486486486,1.0,0,5186,0.607406620068,0.00836896896362,20_0_0
0.0,0.328228571429,0.441846153846,1.0,0,5242,0.703773169017,0.0220029354095,20_0_0
39.0,0.120926315789,1.94412307692,11.0,0,5314,0.673632450588,0.00606107711792,12_6_2
47.810546875,0.287744862368,1.80507420392,21.0,0,5345,0.755193904057,0.00302696228027,12_3_5
73.7712402344,0.59814621478,2.62073577379,31.0,0,5360,0.834450906294,0.000577211380005,12_2_6
128.25,0.763213176524,2.83120454545,21.0,0,5779,0.882103542893,0.000256061553955,18_0_2
443.623252869,0.29889225014,0.633188878154,10.5,0,5794,0.835671450254,0.000281095504761,18_1_1
454.532012939,0.419127391636,0.464277608782,5.25,0,5807,0.847694964404,0.000724077224731,18_1_1
492.0,0.443552123552,0.332664092664,2.625,0,5863,0.841194074497,0.000169992446899,20_0_0
496.143676758,0.46952760134,0.27362292194,1.3125,0,5886,0.843791622276,0.000160932540894,20_0_0
521.719486713,0.578605317858,0.110706389445,1.0,0,5917,0.861033389834,0.000737905502319,20_0_0
45.0,0.159555555556,0.161802816901,1.0,0,5994,0.700481207558,0.00519180297852,20_0_0
6.0,0.302315789474,0.359,1.0,0,6097,0.748391805905,0.06986784935,18_2_0
162.0,0.043680608365,0.672170212766,11.0,0,6290,0.833553466614,0.000489950180054,10_6_4
176.0,0.0820571428571,0.568712871287,5.5,0,6306,0.757679621262,0.000126123428345,9_7_4
179.5,0.125830907055,0.497170867481,2.75,0,6330,0.79797973204,0.000126123428345,11_5_4
200.125,0.191544649221,0.349876037344,1.375,0,6348,0.823664262932,0.000159978866577,12_4_4
240.018676758,0.253847695014,0.165655961134,1.0,0,6786,0.723435413469,0.00061297416687,20_0_0
12.0,0.302315789474,0.302315789474,1.0,0,6845,0.634354571952,0.0127708911896,20_0_0
18.0,0.176738461538,0.261090909091,1.0,0,6902,0.703065771733,0.0130131244659,18_1_1
247.0,0.0401678321678,0.462886446886,11.0,0,7175,0.686167895192,0.000239849090576,13_5_2
250.375,0.0928977148868,0.401272545633,5.5,0,7190,0.720653289402,0.000556945800781,15_3_2
264.66387558,0.265752595765,0.20754587738,2.75,0,7216,0.724638508248,0.000181913375854,17_1_2
211.0,0.145417721519,0.0969451476793,1.375,0,7433,0.803677622036,0.000149965286255,19_1_0
184.5,0.160089186176,0.0741746562616,1.0,0,7480,0.43899819555,0.000227212905884,20_0_0
15.0,0.273523809524,0.280195121951,1.0,0,7538,0.704401614103,0.0169541835785,20_0_0
95.0,0.0826474820144,1.04436363636,11.0,0,7661,0.79761413196,0.000661849975586,13_4_3
101.375,0.208885978398,0.840374750151,1.0,0,7673,0.855054373376,0.000171184539795,14_3_3
106.875,0.456981090451,0.509575028757,1.0,0,7690,0.917392458328,0.00208401679993,14_3_3
123.25,0.560060674619,0.282382251082,1.0,0,7708,0.942839168547,0.000134944915771,14_3_3
176.25,0.594395629526,0.0640227240003,1.0,0,8175,0.91029188973,0.00348901748657,18_2_0
0.0,0.410285714286,0.478666666667,1.0,0,8205,0.803396807129,0.00562500953674,20_0_0
0.0,0.382933333333,0.478666666667,1.0,0,8254,0.799112388429,0.0231518745422,20_0_0
0.0,0.267162790698,6.38222222222,11.0,0,8303,0.71689112604,0.0302748680115,17_3_0
33.3594665527,0.509610809835,2.2424517826,21.0,0,8327,0.71148397361,0.0101981163025,15_3_2
71.650390625,0.905504020468,1.69515744112,31.0,0,8557,0.877623132,0.000283002853394,13_3_4
258.0,0.413237410072,1.24869565217,21.0,0,8583,0.869434835475,0.000863075256348,15_1_4
261.0,0.411792524023,1.18917734064,10.5,0,8597,0.855506760419,0.0011351108551,14_4_2
287.140625,0.380718602643,1.01906882413,5.25,0,8740,0.91375383677,0.000649929046631,18_1_1
397.48046875,0.286309359616,0.633497446883,2.625,0,8752,0.904312912468,0.000574111938477,19_0_1
422.0,0.338648526077,0.496072727273,1.3125,0,8770,0.867759959195,0.000271081924438,19_1_0
429.138168715,0.542790920075,0.277277057868,1.0,0,8781,0.901883767657,0.000221967697144,19_1_0
393.194091797,0.644851864312,0.0867282604097,1.0,0,8895,0.664932440939,0.000152111053467,20_0_0
6.0,0.478666666667,0.478666666667,1.0,0,8968,0.755187332348,0.0478920936584,19_1_0
152.0,0.0515156950673,0.743341176471,11.0,0,9143,0.58180271481,0.000725030899048,12_5_3
158.25,0.105646678967,0.648512313648,5.5,0,9190,0.717417894469,0.00012993812561,14_3_3
202.625,0.169145211708,0.411442433779,2.75,0,9225,0.679217000851,0.000283002853394,14_4_2
234.5,0.224399875026,0.267380208333,1.375,0,9237,0.670992915961,0.00150418281555,13_5_2
272.0,0.261090909091,0.158455172414,1.0,0,9271,0.676528018292,0.000138998031616,14_4_2
308.0,0.262416243655,0.105717791411,1.0,0,9314,0.699144258908,0.000848054885864,14_4_2
299.4375,0.262559500239,0.0633990694485,1.0,0,9560,0.624542217074,0.000485897064209,18_2_0
22.0,0.280195121951,0.2872,1.0,0,9608,0.611101318029,0.00609493255615,20_0_0
12.0,0.310486486486,0.382933333333,1.0,0,9671,0.703403214546,0.0331649780273,18_2_0
246.0,0.0385503355705,0.478666666667,11.0,0,9937,0.713431511133,0.000148057937622,15_4_1
251.375,0.080169579662,0.421668211938,5.5,0,9961,0.737574249241,0.000488996505737,16_2_2
291.0,0.132809248555,0.29742394822,2.75,0,9986,0.763272841063,0.000994920730591,18_1_1
327.0,0.149973890339,0.233089855072,1.375,0,10022,0.794203142681,0.000533819198608,19_0_1
341.0,0.172751879699,0.192,1.0,0,10038,0.799474804561,0.000543832778931,19_0_1
312.464416504,0.215385810595,0.121285836527,1.0,0,10158,0.776449039851,0.00190806388855,20_0_0
26.0,0.244425531915,0.261090909091,1.0,0,10211,0.62550627904,0.00806498527527,19_0_0
30.0,0.188327868852,0.239333333333,1.0,0,10275,0.585688816617,0.0101869106293,18_2_0
300.0,0.0349179331307,0.397383647799,11.0,0,10594,0.92824978456,0.000471830368042,13_5_2
303.234375,0.0811657233951,0.345250541825,5.5,0,10612,0.930360370334,0.000572919845581,13_5_2
322.437011719,0.21360979968,0.187079418533,2.75,0,10623,0.887944264987,0.000174999237061,14_5_1
327.0,0.314929712276,0.0669753576151,1.375,0,10907,0.61096402346,0.00121212005615,20_0_0
230.625,0.094863030303,0.0589902272727,1.0,0,10975,0.75595923541,0.0002760887146,20_0_0
51.0,0.164114285714,0.166492753623,1.0,0,11044,0.408228637194,0.000233888626099,18_1_1
