delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
8.41017150879,0.253887341064,1.00099667492,10.0,0,22,1.04261493362,0.00012993812561,0_10_0
62.298828125,0.597499200646,0.708980563702,5.0,0,468,1.00341602058,0.000139951705933,8_32_0
333.457427979,0.231554060057,0.104775544054,2.5,0,770,1.32310909801,0.000237941741943,17_33_0
170.25,0.0915494987469,0.0872756892231,1.25,0,924,1.12588886575,0.000378847122192,39_11_0
42.625,0.14288669281,0.0776195789474,1.0,0,1050,0.887187081822,0.0001380443573,47_3_0
36.0,0.0809014084507,0.0809014084507,1.0,0,1193,0.863525776638,0.000576972961426,42_8_0
111.0,0.0526972477064,0.0529400921659,1.0,0,1410,0.933516849427,0.000149965286255,32_17_1
26.0,0.0870303030303,0.0870303030303,1.0,0,1548,0.944073793068,0.0050790309906,37_13_0
1.0,0.100771929825,0.107364485981,1.0,0,1657,0.929312646311,0.000566005706787,46_4_0
58.0,0.0696242424242,0.0700487804878,1.0,0,1822,1.26686793992,0.000356912612915,43_7_0
46.0,0.0750849673203,0.0755789473684,1.0,0,1974,1.04738159709,0.000125169754028,40_10_0
0.0,0.140097560976,0.140097560976,1.0,0,2060,1.04720059516,0.00339794158936,47_3_0
60.0,0.0786849315068,0.889915492958,11.0,0,2202,0.866361728984,0.000115156173706,41_6_3
72.8624318317,0.442266645744,0.547051496299,5.5,0,2413,1.07405473907,0.000130176544189,38_9_3
110.864532471,0.329396467528,0.248572571425,2.75,0,2523,1.17953122394,0.000116109848022,45_5_0
21.984375,0.317860011896,0.224024818057,1.375,0,2607,1.06347977421,0.00474691390991,47_3_0
19.875,0.23897056966,0.123430339775,1.0,0,2794,1.29225599144,0.000170946121216,33_14_3
206.0,0.0403087719298,0.0403087719298,1.0,0,3079,1.30733574276,0.000257015228271,43_7_0
0.0,0.145417721519,0.145417721519,1.0,0,3161,1.0361501207,0.00297093391418,50_0_0
0.0,0.194711864407,0.205142857143,1.0,0,3225,1.03224473997,0.00883913040161,50_0_0
56.0,0.0949421487603,1.12828571429,11.0,0,3338,0.906512786189,0.000433921813965,41_9_0
82.0,0.146343949045,0.832463768116,5.5,0,3374,0.855166686093,0.000118017196655,36_14_0
98.625,0.20348244414,0.662948050037,2.75,0,3421,0.890885276878,0.000153064727783,33_17_0
142.0,0.253039647577,0.406141414141,1.375,0,3444,0.998775552779,0.000256061553955,37_13_0
175.0,0.26208365019,0.29838961039,1.0,0,3480,0.981428574756,0.000184059143066,37_13_0
169.368713379,0.314952246702,0.178564188905,1.0,0,3682,1.1650546101,0.000115871429443,37_13_0
35.0,0.126241758242,0.126241758242,1.0,0,3773,0.862223898486,0.000118017196655,47_3_0
10.0,0.174060606061,0.174060606061,1.0,0,3839,1.01904210455,0.00011682510376,50_0_0
0.0,0.216754716981,0.216754716981,1.0,0,3908,1.15139487074,0.0153610706329,48_2_0
164.0,0.04930472103,0.582341013825,11.0,0,4125,0.747624334687,0.00012993812561,29_21_0
171.076329537,0.291954939211,0.371035317346,5.5,0,4365,1.17940891253,0.000126123428345,31_19_0
164.747283936,0.296155780919,0.225741408242,2.75,0,4467,0.956977818419,0.000319004058838,49_1_0
43.140625,0.32245504329,0.22963049062,1.375,0,4539,0.996773877653,0.000120878219604,50_0_0
14.0,0.315356862745,0.173838022165,1.0,0,4590,1.13299649884,0.00019907951355,50_0_0
56.0,0.107364485981,0.107364485981,1.0,0,4697,0.94135353233,0.000163078308105,44_6_0
236.0,0.0400278745645,0.0400278745645,1.0,0,4984,1.10290239592,0.000233888626099,38_12_0
35.0,0.133581395349,0.133581395349,1.0,0,5070,1.25698716937,0.000143051147461,50_0_0
9.0,0.191466666667,0.191466666667,1.0,0,5130,1.00320527414,0.000118017196655,50_0_0
2.0,0.216754716981,0.216754716981,1.0,0,5185,1.16123602394,0.000937938690186,50_0_0
45.0,0.117224489796,0.119666666667,1.0,0,5282,1.1588024638,0.00047492980957,43_7_0
127.0,0.0641787709497,0.0645393258427,1.0,0,5460,0.80254548531,0.000625133514404,38_12_0
42.0,0.122212765957,0.12352688172,1.0,0,5554,1.07010782357,0.000174045562744,45_5_0
16.0,0.171462686567,0.171462686567,1.0,0,5621,1.0477793513,0.000120878219604,50_0_0
5.0,0.205142857143,0.205142857143,1.0,0,5677,1.10711085671,0.000192880630493,50_0_0
16.0,0.171462686567,0.171462686567,1.0,0,5744,1.12607764274,0.000316143035889,48_2_0
147.0,0.0580202020202,0.0580202020202,1.0,0,5943,1.07167958681,0.00019383430481,39_11_0
31.0,0.138409638554,0.140097560976,1.0,0,6026,1.16638904679,0.000431060791016,47_3_0
11.0,0.182349206349,0.185290322581,1.0,0,6089,1.00324248792,0.000399112701416,50_0_0
1.0,0.216754716981,0.220923076923,1.0,0,6141,1.10394983992,0.000166893005371,50_0_0
0.0,0.234448979592,0.234448979592,1.0,0,6196,1.1546234128,0.00580310821533,49_1_0
99.0,0.0741161290323,0.853837837838,11.0,0,6345,0.810543766287,0.00017786026001,38_12_0
108.672591984,0.36656169072,0.566435496008,5.5,0,6367,0.892470017558,0.000473022460938,36_13_1
115.125,0.687467934313,0.341581065089,2.75,0,6485,1.21571024046,0.000130176544189,42_8_0
70.58984375,0.517129208162,0.259942456194,1.375,0,6559,1.11989989559,0.000121116638184,50_0_0
20.375,0.307913550267,0.166336085478,1.0,0,6617,1.10180234922,0.000406980514526,50_0_0
0.0,0.234448979592,0.234448979592,1.0,0,6669,1.18094820878,0.00288414955139,50_0_0
19.0,0.161802816901,1.85835294118,11.0,0,6737,1.01821250272,0.000166177749634,47_3_0
37.0637568664,0.835909339821,1.07024327236,5.5,0,6922,0.763180060575,0.000179052352905,37_13_0
121.52154541,0.337740599372,0.272318866266,2.75,0,7028,1.17863176803,0.0001380443573,43_7_0
48.21875,0.252388592616,0.24018956349,1.375,0,7097,1.14697171442,0.000185012817383,50_0_0
18.5,0.316555301297,0.170874141876,1.0,0,7157,1.12974170584,0.000365018844604,50_0_0
0.0,0.234448979592,0.239333333333,1.0,0,7213,1.19997860102,0.00746202468872,49_0_0
68.0,0.0926451612903,1.08937931034,11.0,0,7329,1.00342557159,0.000176191329956,41_9_0
76.1840851903,0.448398619251,0.722368360762,5.5,0,7350,1.0203501535,0.0003821849823,42_8_0
86.625,0.821579215872,0.417237202596,2.75,0,7487,1.0991035787,0.00034499168396,42_8_0
88.044921875,0.454544185553,0.228309200486,1.375,0,7572,1.04682517574,0.000126123428345,47_3_0
29.75,0.274461290323,0.148811290323,1.0,0,7634,1.14017248417,0.000123977661133,50_0_0
7.0,0.208872727273,0.208872727273,1.0,0,7689,1.18326315395,0.000142097473145,50_0_0
2.0,0.22976,0.22976,1.0,0,7740,1.1774133044,0.00072193145752,50_0_0
89.0,0.0832463768116,0.0838540145985,1.0,0,7877,0.942417848204,0.000156879425049,40_10_0
99.0,0.0781496598639,0.0781496598639,1.0,0,8025,0.936434420057,0.000566959381104,41_9_0
36.0,0.135152941176,0.136761904762,1.0,0,8110,1.0443755788,0.000243902206421,46_4_0
14.0,0.182349206349,0.185290322581,1.0,0,8172,1.12392545479,0.000401973724365,50_0_0
4.0,0.216754716981,0.220923076923,1.0,0,8225,1.15714363582,0.000123977661133,50_0_0
3.0,0.225254901961,0.225254901961,1.0,0,8277,1.19458578289,0.000756978988647,50_0_0
75.0,0.0926451612903,0.0933983739837,1.0,0,8400,1.00717748983,0.000133037567139,42_8_0
97.0,0.0786849315068,0.0792275862069,1.0,0,8547,0.938904182637,0.00026798248291,41_8_1
43.0,0.124869565217,0.126241758242,1.0,0,8638,1.02751880908,0.000121116638184,45_5_0
20.0,0.168941176471,0.168941176471,1.0,0,8706,1.09030881146,0.000220060348511,49_1_0
8.0,0.205142857143,0.205142857143,1.0,0,8763,1.16200899158,0.000375032424927,50_0_0
2.0,0.225254901961,0.22976,1.0,0,8814,1.18419231146,0.000135183334351,50_0_0
21.0,0.164114285714,0.166492753623,1.0,0,8883,1.19984532542,0.000126123428345,48_1_1
86.0,0.0857313432836,0.0857313432836,1.0,0,9018,0.928404028607,0.000481843948364,42_8_0
34.0,0.136761904762,0.140097560976,1.0,0,9104,1.09762482872,0.00363302230835,45_5_0
11.0,0.182349206349,0.194711864407,1.0,0,9164,1.201081995,0.000169992446899,50_0_0
4.0,0.220923076923,0.220923076923,1.0,0,9217,1.12423683382,0.000342130661011,50_0_0
12.0,0.185290322581,0.191466666667,1.0,0,9288,1.12287874269,0.00966715812683,49_1_0
44.0,0.11262745098,0.124869565217,1.0,0,9380,0.976817755421,0.00025486946106,46_4_0
21.0,0.166492753623,0.166492753623,1.0,0,9449,1.11166407685,0.000139951705933,46_4_0
9.0,0.201543859649,0.201543859649,1.0,0,9507,1.17992718918,0.000434160232544,50_0_0
5.0,0.212740740741,0.216754716981,1.0,0,9561,1.13994045836,0.000410079956055,50_0_0
21.0,0.164114285714,0.166492753623,1.0,0,9630,1.09226459916,0.000148057937622,48_2_0
8.0,0.201543859649,0.205142857143,1.0,0,9688,1.13623308277,0.000144004821777,49_1_0
4.0,0.216754716981,0.220923076923,1.0,0,9741,1.21409042349,0.000393152236938,50_0_0
2.0,0.225254901961,0.22976,1.0,0,9791,1.16308146268,0.000282049179077,50_0_0
11.0,0.194711864407,0.194711864407,1.0,0,9850,1.10303202261,0.000494003295898,49_1_0
41.0,0.127644444444,0.129078651685,1.0,0,9940,0.936440405648,0.000165939331055,47_2_1
23.0,0.161802816901,0.161802816901,1.0,0,10011,1.07255050897,0.000169038772583,47_3_0
9.0,0.201543859649,0.201543859649,1.0,0,10069,1.13661072637,0.000224828720093,49_1_0
5.0,0.212740740741,0.216754716981,1.0,0,10122,1.14362657907,0.000132083892822,50_0_0
4.0,0.220923076923,0.220923076923,1.0,0,10174,1.15549618688,0.000546932220459,50_0_0
0.0,0.22976,0.239333333333,1.0,0,10227,1.15285432895,0.00311017036438,50_0_0
61.0,0.102571428571,1.15933944954,11.0,0,10336,0.742158671003,0.000140190124512,43_7_0
66.2396540325,0.574727685578,0.733236494939,5.5,0,10438,0.986373283698,0.000143051147461,42_8_0
39.9938659668,0.705333288982,0.519724249485,2.75,0,10508,1.05648807533,0.000201940536499,49_1_0
19.734375,0.480317241379,0.340359270365,1.375,0,10567,1.08091850238,0.000808000564575,50_0_0
10.875,0.359825287356,0.195690196078,1.0,0,10636,1.19177861934,0.000975847244263,50_0_0
29.0,0.133581395349,0.149194805195,1.0,0,10715,1.01009377591,0.000598907470703,44_6_0
171.0,0.0522181818182,0.0524566210046,1.0,0,10935,0.937726841815,0.000564098358154,34_16_0
43.0,0.124869565217,0.126241758242,1.0,0,11027,1.03993519445,0.000208139419556,47_3_0
