delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
4.8346519877,4.27069004682,5.21934978786,10.0,0,95,0.427069004682,0.0615210533142,0_1_0
91.1038775444,1.08260368577,2.26493479883,20.0,0,128,0.108260368577,0.00239896774292,0_0_1
29.5917108335,5.10599142203,9.19651735176,30.0,0,167,0.510599142203,0.00229501724243,0_0_1
20.3506961814,20.6924058703,20.9480712321,40.0,0,255,2.06924058703,0.00245594978333,0_0_1
83.332460639,5.06597266632,5.05966098315,40.0,0,288,0.506597266632,0.00234293937683,0_0_1
72.6584682859,6.09173256814,6.09104144698,40.0,0,321,0.609173256814,0.0020968914032,0_0_1
36.0488372725,11.5445150543,11.5824032496,40.0,0,397,1.15445150543,0.00277280807495,0_0_1
67.2811053475,6.04205151782,6.06487713669,40.0,0,436,0.604205151782,0.00281691551208,0_0_1
31.6269090163,13.6704410768,13.7285449295,40.0,0,483,1.36704410768,0.00311303138733,0_0_1
61.9661162711,6.64199832844,6.64950884206,40.0,0,541,0.664199832844,0.00273990631104,0_0_1
61.4449739453,6.85459714692,6.8545889744,40.0,0,587,0.685459714692,0.00252079963684,0_0_1
45.294186036,12.0875521023,12.1131728171,40.0,0,635,1.20875521023,0.00239515304565,0_0_1
42.6091552084,9.31900462206,9.34944073834,40.0,0,675,0.931900462206,0.00262498855591,0_0_1
76.3277928348,5.47298034722,5.46967177516,40.0,0,752,0.547298034722,0.00276184082031,0_0_1
52.1662655601,11.2867798691,11.3330405038,40.0,0,821,1.12867798691,0.00306701660156,0_0_1
46.6044495828,8.69953420839,8.69129386462,40.0,0,906,0.869953420839,0.00242900848389,0_0_1
63.2893619442,18.2829040578,18.2992611131,40.0,0,993,1.82829040578,0.00228905677795,0_0_1
85.7482541741,4.99184972548,5.00648604189,40.0,0,1047,0.499184972548,0.00217390060425,0_0_1
47.6350567919,8.54139639786,8.54686421557,40.0,0,1094,0.854139639786,0.00357699394226,0_0_1
58.8525695175,7.02866860788,7.04854155802,40.0,0,1143,0.702866860788,0.00254106521606,0_0_1
76.541015625,5.77925968616,5.81063075392,40.0,0,1183,0.577925968616,0.00240397453308,0_0_1
55.5503919079,9.07207344971,9.10065125896,40.0,0,1217,0.907207344971,0.00235986709595,0_0_1
45.1730014801,10.3603293174,10.3742181273,40.0,0,1315,1.03603293174,0.00249600410461,0_0_1
11.4089213078,51.2656628128,51.4043317833,40.0,0,1363,5.12656628128,0.00282216072083,0_0_1
23.2001203636,16.8969568677,17.0060894911,40.0,0,1398,1.68969568677,0.00223803520203,0_0_1
50.6269891982,8.86104350585,8.8824981803,40.0,0,1469,0.886104350585,0.0028190612793,0_0_1
110.128238678,4.07321767986,4.07438495475,40.0,0,1565,0.407321767986,0.00294589996338,0_0_1
16.4393883495,89.9086596488,89.946248295,40.0,0,1658,8.99086596488,0.00323700904846,0_0_1
80.9337824566,5.49115861838,5.49290072893,40.0,0,1713,0.549115861838,0.00250005722046,0_0_1
66.7511647589,6.85551711102,6.8820307262,40.0,0,1787,0.685551711102,0.00288105010986,0_0_1
101.927741095,4.26347782069,4.27659200792,40.0,0,1820,0.426347782069,0.00262498855591,0_0_1
18.7352998451,27.8126751338,27.91183533,40.0,0,1858,2.78126751338,0.00227999687195,0_0_1
48.9364397568,9.74797622105,9.76171577767,40.0,0,1952,0.974797622105,0.00281405448914,0_0_1
15.4572579819,30.8195058171,30.8913416913,40.0,0,1999,3.08195058171,0.0022599697113,0_0_1
43.3730899893,10.9480390467,11.0392251244,40.0,0,2091,1.09480390467,0.00283312797546,0_0_1
29.4097140832,20.204702652,20.163901628,40.0,0,2162,2.0204702652,0.00315618515015,0_0_1
13.8825470326,47.4943273536,47.563586339,40.0,0,2215,4.74943273536,0.00225901603699,0_0_1
65.2866795231,6.67797920569,6.75263931319,40.0,0,2254,0.667797920569,0.00370001792908,0_0_1
87.2665544437,4.98929817599,4.98461168347,40.0,0,2295,0.498929817599,0.00249099731445,0_0_1
59.2397026656,7.67066119051,7.73167191639,40.0,0,2363,0.767066119051,0.00261306762695,0_0_1
65.7239339064,6.4774579082,6.47607520512,40.0,0,2407,0.64774579082,0.00372910499573,0_0_1
90.7343850563,4.94188026986,4.93951176498,40.0,0,2484,0.494188026986,0.00253582000732,0_0_1
133.666241366,3.35075362629,3.34405403076,40.0,0,2552,0.335075362629,0.00278210639954,0_0_1
8.58169456319,104.063727965,106.405990106,40.0,0,2616,10.4063727965,0.00270295143127,0_0_1
160.171477348,6.42701045004,6.44009073041,40.0,0,3442,0.642701045004,0.00279903411865,0_0_1
863.670199496,0.518337512608,0.518888620719,40.0,0,3488,0.0518337512608,0.000230073928833,0_0_1
867.492399499,0.514941906485,0.327777191383,20.0,0,3522,0.0514941906485,0.000255107879639,0_0_1
365.923067927,3.3707483797,1.08063702214,10.0,0,3564,0.33707483797,0.000375986099243,0_1_0
77.1990618706,2.95792149116,0.729199103834,1.0,0,3603,0.295792149116,0.00305390357971,1_0_0
11.526918717,5.7617149452,10.6079232793,11.0,0,3648,0.57617149452,0.00273203849792,0_1_0
9.51512581645,22.2177025892,22.9882572121,21.0,0,3682,2.22177025892,0.00239491462708,0_0_1
12.5225190745,18.8335784299,21.4533890637,31.0,0,3718,1.88335784299,0.0019998550415,0_0_1
41.8702130318,5.83465199519,8.8874496909,40.0,0,3792,0.583465199519,0.00286507606506,0_0_1
18.2414308751,23.8719724397,23.9697624989,40.0,0,3839,2.38719724397,0.0025200843811,0_0_1
46.0433606323,9.60492527106,9.68083135945,40.0,0,3883,0.960492527106,0.00260400772095,0_0_1
78.837690295,5.56262471465,5.57491725278,40.0,0,3918,0.556262471465,0.00273203849792,0_0_1
83.6709633707,5.24493811333,5.23625800494,40.0,0,3962,0.524493811333,0.00253796577454,0_0_1
43.7558179414,10.1132134591,10.1129551239,40.0,0,4008,1.01132134591,0.00225806236267,0_0_1
58.2569096497,7.47023389629,7.4917882383,40.0,0,4043,0.747023389629,0.00301289558411,0_0_1
64.75,6.72122473404,6.73650132979,40.0,0,4076,0.672122473404,0.00216007232666,0_0_1
65.5761515596,6.86067424053,6.8853052296,40.0,0,4135,0.686067424053,0.00231981277466,0_0_1
66.0393726802,6.56591849545,6.57994671107,40.0,0,4175,0.656591849545,0.00329899787903,0_0_1
29.6311775,14.117741824,14.2064951119,40.0,0,4211,1.4117741824,0.00240612030029,0_0_1
18.5459742389,25.5328142922,25.5231456778,40.0,0,4267,2.55328142922,0.00341176986694,0_0_1
39.375,11.2954013514,11.3133513514,40.0,0,4314,1.12954013514,0.00231909751892,0_0_1
96.5857080811,4.54100875486,4.55071704716,40.0,0,4350,0.454100875486,0.00321197509766,0_0_1
70.9417743385,6.93507219037,6.94871658765,40.0,0,4396,0.693507219037,0.00311279296875,0_0_1
40.9900175996,10.7088573915,10.7065074281,40.0,0,4467,1.07088573915,0.00285601615906,0_0_1
88.9953818762,5.01994659251,5.03578761751,40.0,0,4525,0.501994659251,0.0027859210968,0_0_1
40.1547917021,13.209328983,13.1652254595,40.0,0,4630,1.3209328983,0.00293397903442,0_0_1
119.694570583,3.68289910467,3.68776310788,40.0,0,4667,0.368289910467,0.00286197662354,0_0_1
20.3567041948,35.7808329761,35.8633539001,40.0,0,4780,3.57808329761,0.00272107124329,0_0_1
102.236369573,5.15341053317,5.18725929341,40.0,0,4815,0.515341053317,0.00243997573853,0_0_1
15.7973524981,46.9526312452,46.9773868407,40.0,0,4911,4.69526312452,0.00270795822144,0_0_1
33.420993699,17.1825020121,17.2926008638,40.0,0,4946,1.71825020121,0.00260496139526,0_0_1
27.0465452396,41.5034692174,41.406393428,40.0,0,5122,4.15034692174,0.00310683250427,0_0_1
180.625,2.46373561565,2.46979468738,40.0,0,5186,0.246373561565,0.00243401527405,0_0_1
13.1129719656,86.1709489413,89.3040124404,40.0,0,5270,8.61709489413,0.00233221054077,0_0_1
89.0313522818,5.17589441403,5.17120996734,40.0,0,5362,0.517589441403,0.00259804725647,0_0_1
117.090620287,3.74494488217,3.74568723138,40.0,0,5395,0.374494488217,0.00223803520203,0_0_1
18.8777699773,56.7098747412,57.0950992737,40.0,0,5523,5.67098747412,0.00272417068481,0_0_1
16.0602940864,26.5189090724,26.5523876664,40.0,0,5556,2.65189090724,0.00280714035034,0_0_1
33.9377116002,17.7779380181,17.8234850288,40.0,0,5678,1.77779380181,0.00243806838989,0_0_1
26.0778096222,33.1618047812,33.2431634413,40.0,0,5824,3.31618047812,0.00291800498962,0_0_1
12.3495984631,30.1317368521,30.359342444,40.0,0,5861,3.01317368521,0.00229096412659,0_0_1
25.4574398808,28.0564014893,28.1430132146,40.0,0,5978,2.80564014893,0.0032160282135,0_0_1
24.1596926151,31.9515187099,31.8404471913,40.0,0,6121,3.19515187099,0.00307106971741,0_0_1
10.1302315064,37.4226670996,37.4593980178,40.0,0,6158,3.74226670996,0.00236201286316,0_0_1
31.984375,18.9830145249,18.9970833333,40.0,0,6273,1.89830145249,0.00307607650757,0_0_1
25.2543454507,31.2844889431,31.2196095426,40.0,0,6430,3.12844889431,0.00348210334778,0_0_1
33.1257444397,24.9893530999,24.9218991813,40.0,0,6574,2.49893530999,0.00417494773865,0_0_1
30.2291407174,20.679574875,20.7590770492,40.0,0,6712,2.0679574875,0.00243711471558,0_0_1
25.6398138156,43.5624629169,44.2486880296,40.0,0,6863,4.35624629169,0.00285315513611,0_0_1
31.2980499459,20.292941101,20.3319876257,40.0,0,6897,2.0292941101,0.002681016922,0_0_1
27.075882035,32.0989788025,32.1702593286,40.0,0,7035,3.20989788025,0.00283098220825,0_0_1
48.3818265001,20.2323563701,20.5129576785,40.0,0,7153,2.02323563701,0.00333094596863,0_0_1
70.2636205326,10.1061831639,10.2455583859,40.0,0,7204,1.01061831639,0.0026159286499,0_0_1
25.5013985156,62.501642468,62.7498478585,40.0,0,7384,6.2501642468,0.00271582603455,0_0_1
98.412088,11.7666355914,11.8909463969,40.0,0,7508,1.17666355914,0.00332689285278,0_0_1
7.83673967891,43.364834124,43.3803804675,40.0,0,7541,4.3364834124,0.00263905525208,0_0_1
18.0272301139,44.0490921615,44.0308628923,40.0,0,7641,4.40490921615,0.00228786468506,0_0_1
49.788103911,17.7749299716,17.8094025778,40.0,0,7676,1.77749299716,0.00242280960083,0_0_1
25.0729663193,26.0857878471,26.0771712079,40.0,0,7795,2.60857878471,0.00301504135132,0_0_1
13.9995444481,34.3744833968,34.3756346194,40.0,0,7837,3.43744833968,0.00291585922241,0_0_1
26.592357543,18.7251465759,18.7610128574,40.0,0,7906,1.87251465759,0.00230097770691,0_0_1
49.1611045065,11.4298653403,11.5243753032,40.0,0,7940,1.14298653403,0.0031909942627,0_0_1
37.5014380688,11.4666100564,11.4485093595,40.0,0,7979,1.14666100564,0.00251793861389,0_0_1
47.918121865,9.61168373081,9.60632581222,40.0,0,8048,0.961168373081,0.00289988517761,0_0_1
35.7644538742,13.7285013434,13.6783744582,40.0,0,8082,1.37285013434,0.00296592712402,0_0_1
34.4464410007,12.4641278218,12.5138706568,40.0,0,8130,1.24641278218,0.0026068687439,0_0_1
56.4323396265,8.09388934371,8.13472261597,40.0,0,8200,0.809388934371,0.00228786468506,0_0_1
15.4929903238,27.4028851814,27.636879768,40.0,0,8236,2.74028851814,0.00260305404663,0_0_1
34.0,12.7412363636,12.9965426865,40.0,0,8276,1.27412363636,0.00279688835144,0_0_1
71.6508178711,6.28921974356,6.2896954003,40.0,0,8340,0.628921974356,0.00350499153137,0_0_1
9.48913568075,46.5717210482,46.7338811103,40.0,0,8382,4.65717210482,0.00284099578857,0_0_1
38.9634066671,11.5504255217,11.5794400878,40.0,0,8435,1.15504255217,0.00314998626709,0_0_1
95.146153831,4.63098800105,4.63370934791,40.0,0,8485,0.463098800105,0.00266599655151,0_0_1
20.1793716223,30.7842516046,30.7699445259,40.0,0,8524,3.07842516046,0.00306701660156,0_0_1
