delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.8694152832,0.526269983735,2.51308769942,10.0,0,21,1.0924246148,0.000865936279297,1_6_0
24.25,1.04745914845,1.5331114082,5.0,0,33,0.905922755519,0.000864028930664,3_4_0
45.921875,1.17734874719,1.01181073365,2.5,0,210,1.12748249584,0.0001220703125,7_17_0
174.875,0.525695897691,0.205466533798,1.25,0,227,1.11596488517,0.000118017196655,8_17_0
216.0,0.442666666667,0.0890542635659,1.0,0,267,1.25930129292,0.000124931335449,9_20_0
226.875,0.387595073561,0.0429999070416,1.0,0,602,1.25137665102,0.000115871429443,23_24_0
154.0,0.058612244898,0.058612244898,1.0,0,798,1.15373041377,0.000392913818359,35_15_0
67.0,0.104436363636,0.105394495413,1.0,0,909,1.10209539273,0.000174999237061,42_8_0
116.0,0.072251572327,0.0727088607595,1.0,0,1067,1.23851109519,0.000121831893921,45_5_0
127.0,0.0679763313609,0.0679763313609,1.0,0,1236,0.968166650085,0.000330924987793,42_8_0
40.0,0.138409638554,0.140097560976,1.0,0,1320,0.93374914381,0.000320196151733,47_3_0
96.0,0.0826474820144,0.0832463768116,1.0,0,1459,1.2415036454,0.000146150588989,41_8_1
287.0,0.0348121212121,0.0349179331307,1.0,0,1788,1.40378207429,0.000629901885986,39_11_0
58.0,0.11488,0.11488,1.0,0,1888,1.1582884891,0.000138998031616,46_4_0
26.0,0.168941176471,0.168941176471,1.0,0,1959,0.983105343193,0.00280594825745,50_0_0
33.0,0.147282051282,0.153173333333,1.0,0,2036,1.02173810916,0.00114583969116,47_3_0
68.0,0.100771929825,0.104436363636,1.0,0,2149,1.09214683432,0.000174045562744,40_8_2
238.0,0.0408825622776,0.0410285714286,1.0,0,2431,1.20145578401,0.000439167022705,50_0_0
12.0,0.205142857143,0.212740740741,1.0,0,2487,1.11752230916,0.00166988372803,50_0_0
20.0,0.1795,0.185290322581,1.0,0,2562,1.01252909009,0.0113780498505,48_2_0
57.0,0.101663716814,0.11604040404,1.0,0,2663,1.14480839875,0.000148057937622,41_9_0
171.0,0.0536822429907,0.0539342723005,1.0,0,2876,1.1290816992,0.000340938568115,50_0_0
17.0,0.191466666667,0.194711864407,1.0,0,2949,1.15128008624,0.00875616073608,50_0_0
0.0,0.22976,0.328228571429,1.0,0,3006,1.12634109687,0.0163857936859,49_1_0
51.0,0.108377358491,1.46939534884,11.0,0,3096,0.956223582893,0.00170683860779,39_10_1
66.0,0.186796747967,1.13742574257,5.5,0,3112,1.07457460867,0.00244188308716,41_7_2
70.763671875,0.324405511433,0.904832652101,2.75,0,3124,1.14322383459,0.000123023986816,39_9_2
80.375,0.569637255793,0.486829192982,1.375,0,3141,1.31768590469,0.000155925750732,42_7_1
101.0,0.611786982249,0.253411764706,1.0,0,3156,1.36871708454,0.000121116638184,43_6_1
108.0,0.631208791209,0.160671328671,1.0,0,3168,1.39718154637,0.000121831893921,43_6_1
137.75,0.601675375375,0.0728382039574,1.0,0,3531,1.17231735469,0.000150918960571,48_2_0
26.0,0.188327868852,0.188327868852,1.0,0,3592,0.927467810184,0.000113010406494,50_0_0
