delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
2.94827270508,0.944967957372,3.97304169824,10.0,0,26,0.0944967957372,0.00161790847778,0_1_0
23.3311728835,2.23291686073,4.13371616997,20.0,0,127,0.55185034594,0.00243997573853,0_2_2
79.141551435,1.53516002004,2.34966623268,40.0,0,174,0.662783339954,0.00233888626099,0_1_4
97.8546319008,2.10018272148,4.28688016874,40.0,0,191,0.589106113648,0.00340294837952,0_1_4
45.7095629075,3.35150972283,6.62822477356,40.0,0,253,0.714238813783,0.00034499168396,0_1_4
100.943115234,2.2531064375,3.64067035472,40.0,0,288,0.712181729686,0.0011420249939,0_1_4
126.461331628,2.5852430024,2.96913281167,40.0,0,321,0.908565967556,0.00207304954529,0_0_5
126.734375,2.95421311435,2.96675020529,40.0,0,349,0.986561216535,0.000333070755005,0_0_5
150.859375,2.57042801855,2.56572783372,40.0,0,399,0.83841692115,0.00282883644104,0_0_5
217.0,1.84375308642,1.89884297521,40.0,0,436,0.730710319021,0.00130200386047,0_0_5
221.375,1.81880849478,1.81415502088,30.0,0,458,0.674816781473,0.00143599510193,0_0_5
243.169921875,1.67159820631,1.55712759227,20.0,0,483,0.636228497132,0.00233697891235,0_1_4
264.875,1.54186639785,1.30403713611,10.0,0,510,0.621596287342,0.00145602226257,0_2_3
277.971988678,1.49346975536,1.09452240374,1.0,0,540,0.622796372604,0.00108790397644,1_2_2
243.873864174,1.67330638479,0.850270440084,1.0,0,585,0.640780035547,0.000821828842163,1_2_2
270.939113617,1.51629550161,0.461359007426,1.0,0,638,0.718016221036,0.00399804115295,4_0_1
287.197883606,1.4483884101,0.179461851001,1.0,0,753,0.707248102551,0.00111794471741,4_0_1
0.0,0.425481481481,0.478666666667,1.0,0,778,0.601797335858,0.00053596496582,4_1_0
19.0,0.261090909091,0.534325581395,2.0,0,822,0.422346838798,0.000596046447754,5_0_0
24.75,0.454555673383,0.298503325942,4.0,0,907,0.499119295891,0.00101804733276,5_0_0
60.984375,0.329615074751,0.546112759755,8.0,0,994,0.237493197459,0.000716924667358,4_1_0
58.1757898331,0.801698548584,1.27048996877,16.0,0,1045,0.284701544842,0.000642061233521,4_1_0
30.654296875,1.48044496776,6.76774842406,32.0,0,1067,0.309122282301,0.00118899345398,1_3_1
44.4055330092,1.91873952777,5.4164756363,40.0,0,1110,0.495759093069,0.000170946121216,1_2_2
46.566284028,4.28897294136,6.42967564317,40.0,0,1140,0.732782434428,0.000316143035889,1_2_2
72.375,3.82971935484,4.80210752688,40.0,0,1187,0.858682534482,0.000522136688232,0_2_3
98.5320129395,2.91160214995,3.68224925573,40.0,0,1210,0.776291586777,0.00232696533203,0_1_4
120.221466064,2.55287742157,3.12814516994,40.0,0,1235,0.752724880914,0.000200033187866,0_1_4
216.0,1.70895867769,1.91466666667,40.0,0,1315,0.566208421396,0.00176501274109,0_1_4
216.179931641,1.79663881225,1.81230615115,30.0,0,1341,0.58314295338,0.00175499916077,0_1_4
206.051199392,1.95351419578,1.22169458981,20.0,0,1361,0.598830491733,0.000333070755005,0_1_4
